time,pos_x,pos_y,pressure
572.3401,1.14105,-70.44201,0.3460411
572.3501,1.14105,-70.44201,0.3460411
572.3601,1.14105,-70.44201,0.3460411
572.3701,1.14105,-70.44201,0.3460411
572.3801,1.14105,-70.44201,0.3460411
572.3901,1.14105,-70.44201,0.3470186
572.4001,1.14105,-70.44201,0.3470186
572.4101,1.14105,-70.44201,0.3470186
572.4201,1.14105,-70.44201,0.3479961
572.4301,1.113065,-70.42432,0.3479961
572.4401,1.113065,-70.42432,0.3479961
572.4501,1.113065,-70.42432,0.3489736
572.4602,1.113065,-70.38895,0.3489736
572.4702,1.079488,-70.38895,0.3479961
572.4801,1.079488,-70.35357,0.3489736
572.4901,1.051504,-70.35357,0.3499511
572.5001,1.023524,-70.35357,0.3499511
572.5101,0.9899423,-70.33588,0.3519062
572.5201,0.9899423,-70.33588,0.3528837
572.5301,0.9619628,-70.33588,0.3528837
572.5401,0.9619628,-70.30051,0.3538612
572.5501,0.9619628,-70.30051,0.3538612
572.5601,0.9339786,-70.30051,0.3528837
572.5701,0.9339786,-70.30051,0.3548387
572.5801,0.8948035,-70.33588,0.3548387
572.5901,0.794067,-70.37126,0.3558162
572.6001,0.6765466,-70.42432,0.3567937
572.6101,0.4750734,-70.44201,0.3587488
572.6201,0.2176366,-70.53044,0.3607038
572.6301,-0.1125526,-70.56582,0.3646139
572.6401,-0.5714577,-70.60119,0.368524
572.6501,-1.175872,-70.51276,0.372434
572.6602,-2.597361,-69.96447,0.3773216
572.6701,-3.274528,-69.6461,0.3792766
572.6801,-5.753743,-68.19578,0.3822092
572.6901,-7.712492,-66.83388,0.3851417
572.7001,-8.686265,-66.05566,0.3870968
572.7101,-11.84265,-63.19037,0.3958944
572.7201,-12.97872,-62.05841,0.398827
572.7301,-16.63878,-57.84893,0.4076246
572.7401,-17.96513,-56.15098,0.4086021
572.7501,-21.88263,-49.99593,0.4134897
572.7601,-23.15861,-47.62589,0.4154448
572.7701,-25.44195,-42.62049,0.4193548
572.7801,-27.17684,-37.29673,0.4232649
572.7901,-28.51998,-32.00834,0.4261975
572.8001,-29.39302,-26.84377,0.427175
572.8101,-30.01422,-21.74993,0.4281525
572.8201,-30.35001,-16.58535,0.4281525
572.8301,-30.41717,-11.29697,0.427175
572.8401,-29.84073,-2.86031,0.4281525
572.8502,-29.48256,0.004972772,0.42913
572.8601,-28.11144,8.300134,0.42913
572.8701,-26.90821,13.37628,0.4301075
572.8801,-25.61544,18.15174,0.4301075
572.8901,-24.31147,22.64423,0.4301075
572.9001,-22.92916,26.92446,0.4281525
572.9101,-21.52445,31.09857,0.42913
572.9201,-20.03021,35.23732,0.42913
572.9301,-18.41284,39.30531,0.42913
572.9401,-16.90741,43.17874,0.4301075
572.9501,-15.42436,46.75149,0.4301075
572.9601,-13.96369,49.77595,0.4281525
572.9701,-12.72129,52.4113,0.4281525
572.9801,-11.58521,54.67524,0.427175
572.9901,-10.62823,56.77998,0.427175
573.0001,-9.732797,58.70784,0.4281525
573.0101,-8.82058,60.61804,0.427175
573.0201,-8.372865,61.55544,0.427175
573.0302,-7.147252,64.24384,0.4261975
573.0401,-6.492471,65.83568,0.4242424
573.0501,-5.921634,67.07376,0.4213099
573.0601,-5.417956,67.95811,0.4193548
573.0701,-5.015014,68.47103,0.4173998
573.0801,-4.740789,68.73634,0.4144672
573.0901,-4.612073,68.84246,0.4134897
573.1001,-4.578496,68.84246,0.4125122
573.1101,-4.522532,68.87783,0.4105572
573.1202,-4.472161,68.9132,0.4115347
573.1301,-4.309868,68.98396,0.4105572
573.1401,-4.203534,69.03701,0.4115347
573.1501,-3.923715,69.14314,0.4105572
573.1601,-3.50398,69.30231,0.4115347
573.1701,-3.196177,69.33768,0.4095797
573.1801,-3.089848,69.26694,0.4076246
573.1901,-3.017091,69.19619,0.4046921
573.2001,-2.989111,69.12545,0.4027371
573.2101,-2.949936,69.0547,0.4017595
573.2201,-2.877184,68.98396,0.400782
573.2301,-2.798834,68.98396,0.3998045
573.2401,-2.686907,68.96626,0.398827
573.2501,-2.541397,68.96626,0.398827
573.2601,-2.390295,69.00164,0.3978495
573.2701,-2.261579,69.03701,0.398827
573.2802,-2.160842,69.07238,0.398827
573.3001,-2.093683,69.09007,0.398827
573.3104,-2.093683,69.09007,0.400782
573.3201,-2.121667,69.09007,0.4017595
573.3301,-2.211208,69.07238,0.4027371
573.3401,-2.289558,69.03701,0.4017595
573.3502,-2.373506,69.00164,0.4017595
573.3601,-2.451856,68.93089,0.4027371
573.3701,-2.519011,68.87783,0.4037146
573.3802,-2.580572,68.82476,0.4037146
573.3901,-2.630938,68.77171,0.4037146
573.4001,-2.681309,68.71865,0.4037146
573.4101,-2.748463,68.66558,0.4027371
573.4201,-2.838009,68.57716,0.4027371
573.4301,-3.017091,68.43565,0.4037146
573.4401,-3.179389,68.29415,0.4027371
573.4501,-3.375264,68.11729,0.4027371
573.4601,-3.576733,67.90504,0.4027371
573.4701,-3.834169,67.63974,0.4027371
573.4802,-3.974081,67.46288,0.4027371
573.4901,-4.522532,66.77309,0.4027371
573.5001,-4.998226,66.10098,0.4027371
573.5101,-5.507502,65.30508,0.4017595
573.5201,-5.776129,64.84521,0.4017595
573.5302,-6.290998,63.76631,0.4017595
573.5401,-7.0745,61.96224,0.4017595
573.5502,-7.365513,61.32551,0.4027371
573.5601,-8.014696,59.99899,0.4017595
573.5701,-8.787002,58.61942,0.4027371
573.5801,-9.587292,57.09834,0.4027371
573.5901,-10.70098,54.48067,0.4027371
573.6001,-11.4453,52.49974,0.4027371
573.6101,-12.36871,50.05894,0.4027371
573.6201,-13.41524,47.15829,0.4027371
573.6302,-14.51214,43.6386,0.4017595
573.6401,-15.59225,39.72979,0.4017595
573.6501,-16.70594,35.57336,0.4017595
573.6601,-17.81403,31.29314,0.4017595
573.6701,-18.81579,26.92446,0.4027371
573.6801,-19.5825,22.32586,0.4037146
573.6901,-20.13095,17.35583,0.4037146
573.7001,-20.5171,11.8729,0.4046921
573.7101,-20.74096,6.018527,0.4046921
573.7202,-20.78013,0.02265787,0.4056696
573.7301,-20.60664,-5.902457,0.4066471
573.7402,-20.47233,-8.83848,0.4076246
573.7501,-19.81195,-17.23977,0.4095797
573.7601,-19.18515,-22.5989,0.4105572
573.7701,-18.3289,-27.76348,0.4115347
573.7801,-17.31595,-32.80425,0.4125122
573.7901,-16.75631,-35.33348,0.4134897
573.8001,-14.82554,-42.76199,0.4154448
573.8101,-13.38726,-47.55514,0.4173998
573.8201,-11.921,-52.11837,0.4203323
573.8301,-10.43795,-56.36322,0.4222874
573.8401,-9.106,-60.23666,0.4242424
573.8502,-7.874784,-63.75636,0.4281525
573.8601,-6.727522,-66.83388,0.4330401
573.8701,-5.653006,-69.53998,0.4369501
573.8801,-4.679227,-71.82159,0.4408602
573.8901,-3.834169,-73.76715,0.4418377
573.9001,-3.168198,-75.28822,0.4428152
573.9101,-2.686907,-76.52631,0.4447703
573.9201,-2.379099,-77.44603,0.4467253
