time,pos_x,pos_y,pressure
506.6301,0.2344252,-72.42294,0.342131
506.6401,0.2344252,-72.42294,0.3431085
506.6501,0.2959867,-72.42294,0.342131
506.6601,0.3463574,-72.42294,0.3411535
506.6701,0.4135119,-72.42294,0.342131
506.6801,0.4638826,-72.40526,0.3431085
506.6901,0.4974599,-72.33451,0.342131
506.7001,0.5254393,-72.29913,0.342131
506.7101,0.5254393,-72.24608,0.342131
506.7201,0.5254393,-72.2107,0.3411535
506.7301,0.5534235,-72.17532,0.3411535
506.7401,0.5534235,-72.17532,0.342131
506.7501,0.5534235,-72.15764,0.342131
506.7601,0.5534235,-72.15764,0.3411535
506.7701,0.5870008,-72.12227,0.342131
506.7801,0.5870008,-72.12227,0.342131
506.7901,0.5870008,-72.08689,0.342131
506.8001,0.5870008,-72.08689,0.3431085
506.8101,0.5870008,-72.08689,0.342131
506.8201,0.5870008,-72.08689,0.342131
506.8301,0.5870008,-72.08689,0.3431085
506.8401,0.5870008,-72.06921,0.3431085
506.8501,0.5870008,-71.99846,0.3431085
506.8601,0.5870008,-71.87465,0.3431085
506.8701,0.5870008,-71.60934,0.342131
506.8801,0.614985,-71.37942,0.342131
506.8901,0.5870008,-70.19439,0.342131
506.9001,0.4638826,-68.97399,0.342131
506.9101,0.2959867,-67.3468,0.342131
506.9201,0.02735907,-65.36586,0.3431085
506.9302,-0.3196187,-62.94276,0.344086
506.9401,-0.728158,-60.0421,0.3450635
506.9501,-1.147888,-56.73465,0.3489736
506.9601,-1.545237,-53.00271,0.3528837
506.9701,-1.925792,-48.88166,0.3577712
506.9801,-2.328733,-44.26537,0.3655914
506.9901,-2.8492,-39.13617,0.3753666
507.0001,-3.464805,-33.35255,0.3841642
507.0201,-4.690423,-20.37035,0.3978495
507.0302,-4.959051,-13.52552,0.4017595
507.0401,-4.86951,-6.963671,0.4056696
507.0502,-4.477759,-0.8086227,0.4086021
507.0601,-3.951695,4.939628,0.4086021
507.0701,-3.49279,10.42257,0.4095797
507.0801,-3.168198,15.87014,0.4105572
507.0902,-2.989111,21.38846,0.4105572
507.1001,-2.888375,26.99521,0.4115347
507.1101,-2.798834,32.44278,0.4115347
507.1201,-2.686907,37.50124,0.4095797
507.1301,-2.619747,41.88759,0.4076246
507.1402,-2.558186,45.67259,0.4056696
507.1501,-2.597361,48.78549,0.4037146
507.1601,-2.698097,51.43853,0.4046921
507.1701,-2.787638,53.73782,0.4037146
507.1801,-2.787638,55.86026,0.4037146
507.1901,-2.787638,57.89425,0.4046921
507.2001,-2.630938,59.78676,0.4037146
507.2101,-2.42947,61.53776,0.4027371
507.2201,-2.200017,63.00577,0.4027371
507.2301,-1.992946,64.26154,0.4027371
507.2401,-1.825055,65.21664,0.4017595
507.2501,-1.713128,65.97717,0.4027371
507.2601,-1.685143,66.66696,0.4037146
507.2701,-1.657164,67.35675,0.4027371
507.2801,-1.567618,68.0996,0.4037146
507.2901,-1.4445,68.80708,0.4027371
507.3001,-1.237429,69.72679,0.4027371
507.3102,-1.164677,69.93904,0.4017595
507.3201,-1.086327,70.34584,0.4017595
507.3301,-1.047152,70.43428,0.400782
507.3401,-1.047152,70.43428,0.400782
507.3501,-1.047152,70.43428,0.3998045
507.3601,-1.047152,70.43428,0.398827
507.3701,-1.047152,70.43428,0.398827
507.3801,-1.047152,70.46965,0.3978495
507.3901,-1.047152,70.46965,0.396872
507.4001,-1.047152,70.48734,0.396872
507.4101,-1.047152,70.48734,0.396872
507.4201,-1.047152,70.46965,0.396872
507.4301,-1.047152,70.46965,0.3958944
507.4401,-1.047152,70.46965,0.3958944
507.4501,-1.047152,70.46965,0.3958944
507.4601,-1.047152,70.46965,0.3958944
507.4701,-1.047152,70.46965,0.3958944
507.4801,-1.047152,70.46965,0.3958944
507.4901,-1.047152,70.46965,0.3958944
507.5001,-1.047152,70.46965,0.396872
507.5101,-1.047152,70.46965,0.3978495
507.5201,-1.047152,70.43428,0.3978495
507.5301,-1.047152,70.43428,0.3978495
507.5401,-1.047152,70.43428,0.396872
507.5501,-1.047152,70.3989,0.3949169
507.5601,-1.047152,70.3989,0.3958944
507.5701,-1.047152,70.36353,0.3958944
507.5801,-1.047152,70.36353,0.3958944
507.5901,-1.047152,70.34584,0.3958944
507.6001,-1.047152,70.34584,0.3958944
507.6101,-1.047152,70.31047,0.3949169
507.6201,-1.047152,70.23972,0.3958944
507.6301,-1.075136,70.18666,0.3949169
507.6401,-1.108713,70.09822,0.3939394
507.6501,-1.136697,70.02748,0.3949169
507.6601,-1.136697,69.9921,0.3958944
507.6701,-1.136697,69.93904,0.3949169
507.6801,-1.136697,69.93904,0.3958944
507.6901,-1.136697,69.90367,0.3949169
507.7001,-1.136697,69.90367,0.3949169
507.7101,-1.136697,69.86829,0.3949169
507.7201,-1.136697,69.86829,0.3949169
507.7301,-1.136697,69.8506,0.3939394
507.7401,-1.136697,69.79755,0.3949169
507.7502,-1.108713,69.69142,0.3949169
507.7602,-1.108713,69.63837,0.3939394
507.7701,-1.075136,69.51456,0.3939394
507.7801,-1.047152,69.4438,0.3929619
507.7902,-1.047152,69.37306,0.3929619
507.8001,-1.019172,69.33768,0.3929619
507.8101,-1.019172,69.30231,0.3929619
507.8201,-1.019172,69.24925,0.3919844
507.8301,-1.019172,69.21387,0.3929619
507.8401,-1.019172,69.14314,0.3929619
507.8502,-1.019172,69.01933,0.3919844
507.8601,-0.98559,68.78939,0.3919844
507.8701,-0.98559,68.43565,0.3919844
507.8801,-0.9576106,67.86967,0.3900293
507.8901,-0.8792605,66.98532,0.3910069
507.9001,-0.817699,65.71187,0.3910069
507.9101,-0.7785239,63.96086,0.3890518
507.9201,-0.8512762,61.75,0.3861192
507.9301,-1.019172,58.86704,0.3782991
507.9401,-1.315779,55.20584,0.370479
507.9501,-1.713128,50.53649,0.3636364
507.9601,-2.200017,44.92974,0.3567937
507.9701,-2.865988,38.59782,0.3499511
507.9802,-4.360234,28.90539,0.344086
507.9901,-4.94786,25.77481,0.344086
508.0001,-6.878624,17.12592,0.344086
508.0101,-8.238551,11.67834,0.344086
508.0201,-9.576097,6.372269,0.3450635
508.0301,-10.25326,3.719221,0.3450635
508.0401,-12.34073,-4.381377,0.3450635
508.0501,-13.6335,-9.864324,0.3470186
508.0601,-14.24911,-12.55273,0.3470186
508.0703,-15.43555,-17.8765,0.3489736
508.0801,-16.48208,-23.0057,0.3509286
508.0901,-17.49503,-27.99341,0.3519062
508.1001,-18.87735,-35.08587,0.3538612
508.1101,-19.59369,-39.52528,0.3548387
508.1201,-19.94067,-41.68309,0.3548387
508.1301,-20.60105,-45.69802,0.3558162
508.1401,-21.55244,-51.21633,0.3567937
508.1501,-22.11208,-54.5061,0.3587488
508.1601,-22.34153,-56.04486,0.3597263
508.1701,-22.91796,-60.23666,0.3626589
508.1801,-23.25375,-62.67746,0.3636364
508.1901,-23.6455,-64.79989,0.3646139
508.2001,-24.07083,-66.58627,0.3675464
508.2101,-24.55772,-68.08965,0.3734115
508.2201,-25.10616,-69.27467,0.3802541
508.2301,-25.6714,-70.19439,0.3890518
508.2401,-26.21985,-70.93725,0.3949169
508.2501,-26.65637,-71.48553,0.3998045
508.2601,-26.96977,-71.91003,0.4037146
508.2701,-27.16565,-72.26376,0.4056696
508.2801,-27.29436,-72.6175,0.4066471
508.2901,-27.41749,-72.98892,0.4076246
508.3001,-27.50703,-73.41341,0.4076246
508.3101,-27.61336,-73.85558,0.4076246
508.3201,-27.77566,-74.38619,0.4076246
508.3301,-27.95474,-74.96986,0.4086021
508.3401,-28.10025,-75.60659,0.4076246
508.3501,-28.18979,-76.29638,0.4086021
