time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
262.77,-1.2094,-68.7441,0,0,0,270
262.78,-1.2094,-68.7441,0,0,0,270
262.79,-1.2094,-68.7441,0,0,0,270
262.8,-1.2094,-68.7441,0,0,0,270
262.81,-1.2094,-68.7441,0,0,0,270
262.82,-1.2094,-68.7441,0,0,0,270
262.83,-1.2094,-68.7441,0,0,0,270
262.84,-1.2094,-68.7441,0,0,0,270
262.85,-1.2094,-68.7441,0,0,0,270
262.86,-1.2094,-68.7441,0,0,0,270
262.87,-1.2094,-68.7441,0,0,0,270
262.88,-1.2094,-68.7441,0,0,0,270
262.89,-1.2094,-68.7441,0,0,0,270
262.9,-1.2094,-68.7441,0,0,0,270
262.91,-1.2094,-68.7441,0,0,0,270
262.92,-1.2223,-68.7441,0,0,0,270
262.93,-1.2374,-68.7441,0,0,0,270
262.94,-1.2374,-68.7441,0,0,0,270
262.95,-1.2374,-68.7441,0,0,0,270
262.96,-1.2374,-68.7441,0,0,0,270
262.97,-1.2374,-68.7441,0,0,0,270
262.98,-1.2374,-68.7441,0,0,0,270
262.99,-1.2374,-68.7441,0,0,0,270
263,-1.2374,-68.7441,0,0,0,270
263.01,-1.2374,-68.7441,0,0,0,270
263.02,-1.2374,-68.7441,0,0,0,270
263.03,-1.2374,-68.7441,0,0,0,270
263.04,-1.2374,-68.7618,0,0,0,270
263.05,-1.2374,-68.7618,0,0,0,270
263.06,-1.2374,-68.8148,0,0,0,270
263.07,-1.2374,-68.8148,0,0,0,270
263.08,-1.2401,-68.816,0,0,0,270
263.09,-1.2849,-68.8412,0,0,0,270
263.1,-1.3646,-68.8935,0,0,0,270
263.11,-1.5289,-68.9268,0,0,0,270
263.12,-1.8151,-68.9563,0,0,0,270
263.13,-2.1569,-68.9563,0,0,0,270
263.14,-2.7174,-68.9454,0,0,0,270
263.15,-3.6349,-68.8885,0,0,0,270
263.16,-4.7208,-68.7341,0,0,0,270
263.17,-6.1966,-68.3901,0,0,0,270
263.18,-8.4078,-67.0602,0,0,0,270
263.19,-9.8984,-65.9974,0,0,0,270
263.2,-11.4911,-64.6445,0,0,0,270
263.21,-13.6699,-62.5664,0,0,0,270
263.22,-15.6144,-60.6247,0,0,0,270
263.23,-17.6507,-58.3307,0,0,0,270
263.24,-20.2485,-55.2136,0,0,0,270
263.25,-20.2485,-55.2136,0,0,0,270
263.26,-22.308,-52.0476,0,0,0,270
263.27,-22.308,-52.0476,0,0,0,270
263.28,-22.3512,-51.9508,0,0,0,270
263.29,-24.0025,-48.1249,0,0,0,270
263.3,-24.8971,-44.8959,0,0,0,270
263.31,-25.5665,-42.1283,0,0,0,270
263.32,-26.181,-38.3416,0,0,0,270
263.33,-26.376,-34.6911,0,0,0,270
263.34,-26.0752,-32.0355,0,0,0,270
263.35,-25.1346,-29.0361,0,0,0,270
263.36,-24.3187,-27.9635,0,0,0,270
263.37,-23.2645,-27.2423,0,0,0,270
263.38,-21.2003,-26.8039,0,0,0,270
263.39,-18.9807,-26.5427,0,0,0,270
263.4,-16.082,-26.2688,0,0,0,270
263.41,-13.9285,-25.8754,0,0,0,270
263.42,-10.8311,-24.9434,0,0,0,270
263.43,-8.5904,-23.8746,0,0,0,270
263.44,-5.9068,-21.9949,0,0,0,270
263.45,-3.8867,-19.939,0,0,0,270
263.46,-2.2951,-17.4797,0,0,0,270
263.47,-1.1934,-14.9888,0,0,0,270
263.48,0.0777,-11.3147,0,0,0,270
263.49,0.0777,-11.3147,0,0,0,270
263.5,1.8966,-3.9923,0,0,0,270
263.51,1.8966,-3.9923,0,0,0,270
263.52,2.097,-2.886,0,0,0,270
263.53,2.9054,1.8946,0,0,0,270
263.54,3.6698,7.1512,0,0,0,270
263.55,4.1756,11.5923,0,0,0,270
263.56,4.5504,15.7149,0,0,0,270
263.57,4.9162,21.0503,0,0,0,270
263.58,5.1187,25.82,0,0,0,270
263.59,5.2071,30.5423,0,0,0,270
263.6,5.1794,35.2257,0,0,0,270
263.61,5.0582,39.6508,0,0,0,270
263.62,4.8379,43.9064,0,0,0,270
263.63,4.4445,48.1382,0,0,0,270
263.64,3.854,51.8911,0,0,0,270
