time,pos_x,pos_y,pressure
435.2101,-0.1013569,-70.1767,0.3040078
435.2201,-0.1013569,-70.21207,0.3040078
435.2301,-0.1013569,-70.24745,0.3049853
435.2401,-0.140532,-70.28282,0.3049853
435.2501,-0.140532,-70.3182,0.3040078
435.2602,-0.140532,-70.35357,0.3059629
435.2701,-0.140532,-70.37126,0.3049853
435.2801,-0.1741093,-70.37126,0.3049853
435.2901,-0.1741093,-70.40663,0.3040078
435.3001,-0.1741093,-70.40663,0.3049853
435.3101,-0.1741093,-70.40663,0.3040078
435.3201,-0.1741093,-70.40663,0.3040078
435.3301,-0.1741093,-70.40663,0.3040078
435.3401,-0.1741093,-70.40663,0.3040078
435.3501,-0.1741093,-70.40663,0.3049853
435.3601,-0.1741093,-70.40663,0.3049853
435.3701,-0.1741093,-70.40663,0.3049853
435.3801,-0.1741093,-70.40663,0.3040078
435.3901,-0.1741093,-70.40663,0.3049853
435.4001,-0.1741093,-70.40663,0.3040078
435.4101,-0.1741093,-70.40663,0.3040078
435.4201,-0.1741093,-70.40663,0.3040078
435.4301,-0.1741093,-70.37126,0.3040078
435.4401,-0.1741093,-70.37126,0.3040078
435.4502,-0.2020935,-70.35357,0.3049853
435.4601,-0.2524594,-70.35357,0.3049853
435.4701,-0.3308095,-70.3182,0.3040078
435.4801,-0.4427417,-70.28282,0.3049853
435.4901,-0.5994372,-70.24745,0.3049853
435.5001,-0.8065081,-70.19439,0.3049853
435.5101,-0.9408219,-70.14133,0.3059629
435.5201,-1.478077,-69.92909,0.3059629
435.5301,-2.015332,-69.69916,0.3049853
435.5401,-2.776448,-69.3808,0.3049853
435.5501,-3.934906,-68.97399,0.3059629
435.5601,-5.36759,-68.46107,0.3059629
435.5701,-7.136056,-67.66516,0.3069404
435.5801,-9.106,-66.49783,0.3088954
435.5901,-11.42292,-65.01212,0.3108504
435.6001,-13.92451,-63.155,0.315738
435.6101,-16.52685,-61.03257,0.3196481
435.6201,-19.21873,-58.5564,0.3225806
435.6301,-21.85464,-55.76187,0.3255132
435.6401,-24.45698,-52.54285,0.3284458
435.6501,-27.04812,-49.04084,0.3304008
435.6601,-29.4322,-45.22047,0.3323558
435.6701,-31.53645,-41.27628,0.3343109
435.6801,-32.52702,-39.25998,0.3343109
435.6901,-34.92788,-33.19336,0.3362659
435.7001,-36.23185,-29.01925,0.3372434
435.7101,-37.28397,-24.68596,0.3372434
435.7201,-38.12344,-20.08736,0.3382209
