time,pos_x,pos_y,pressure
491.8301,0.6541601,-69.39848,0.3333333
491.8401,0.6541601,-69.39848,0.3362659
491.8501,0.6261759,-69.41617,0.3372434
491.8601,0.6261759,-69.41617,0.3372434
491.8701,0.6261759,-69.41617,0.3372434
491.8801,0.6261759,-69.41617,0.3382209
491.8901,0.6261759,-69.41617,0.3382209
491.9001,0.6261759,-69.41617,0.3372434
491.9101,0.6261759,-69.41617,0.3382209
491.9201,0.6261759,-69.41617,0.3382209
491.9301,0.6261759,-69.41617,0.3372434
491.9401,0.6261759,-69.41617,0.3391984
491.9501,0.6261759,-69.41617,0.3391984
491.9601,0.6261759,-69.41617,0.3391984
491.9701,0.6541601,-69.41617,0.3382209
491.9801,0.6821396,-69.39848,0.3382209
491.9901,0.6821396,-69.39848,0.3382209
492.0001,0.7213146,-69.36311,0.3382209
492.0101,0.7548967,-69.32774,0.3382209
492.0201,0.8220512,-69.29236,0.3382209
492.0301,0.8220512,-69.25699,0.3382209
492.0401,0.8612263,-69.25699,0.3372434
492.0501,0.8612263,-69.2393,0.3382209
492.0601,0.8612263,-69.2393,0.3382209
492.0701,0.9339786,-69.20393,0.3391984
492.0801,1.040313,-69.16855,0.3382209
492.0901,1.2194,-69.06243,0.3391984
492.1001,1.488027,-68.88556,0.3391984
492.1101,1.829407,-68.58488,0.3391984
492.1201,2.226751,-68.12502,0.340176
492.1301,2.652079,-67.32911,0.340176
492.1401,3.071814,-66.2679,0.3411535
492.1501,3.429982,-64.90601,0.3431085
492.1601,3.726594,-63.26112,0.3450635
492.1701,3.939258,-61.45706,0.3470186
492.1801,4.168711,-59.37,0.3509286
492.1901,4.375777,-57.17683,0.3548387
492.2001,4.571652,-54.78909,0.3577712
492.2101,4.705966,-52.2068,0.3636364
492.2201,4.705966,-49.30615,0.3675464
492.2301,4.403761,-45.92794,0.3734115
492.2401,3.888888,-41.98376,0.3812317
492.2501,3.262091,-37.38516,0.3910069
492.2601,2.646486,-32.27364,0.400782
492.2701,2.153999,-26.87914,0.4115347
492.2801,1.829407,-21.16626,0.4203323
492.2901,1.549584,-15.24115,0.4242424
492.3001,1.292152,-9.068414,0.427175
492.3101,1.034715,-2.630377,0.4281525
492.3201,0.794067,4.108334,0.427175
492.3301,0.7213146,10.90011,0.4281525
492.3401,0.8556284,17.4089,0.42913
492.3501,1.163431,23.33402,0.42913
492.3601,1.56078,28.49859,0.42913
492.3701,1.840598,32.9557,0.4281525
492.3801,2.019685,36.93525,0.4281525
492.3901,2.075649,40.66719,0.4301075
492.4001,2.075649,44.32839,0.4310851
492.4101,2.075649,47.8127,0.4301075
492.4201,2.075649,50.94329,0.4301075
492.4301,2.036474,53.59632,0.42913
492.4401,1.997298,55.75414,0.4281525
492.4501,1.885371,57.5405,0.42913
492.4601,1.767846,58.97315,0.42913
492.4701,1.616743,60.19355,0.4301075
492.4801,1.471234,61.25477,0.4301075
492.4901,1.280956,62.24523,0.42913
492.5001,0.8836127,63.60713,0.4281525
492.5101,0.7213146,63.99624,0.4281525
492.5201,0.3855325,64.66834,0.427175
492.5301,-0.1629184,65.48194,0.427175
492.5401,-0.5490713,65.90642,0.42522
492.5501,-0.7169624,66.10098,0.42522
492.5601,-1.019172,66.41934,0.42522
492.5701,-1.343763,66.8969,0.4261975
492.5801,-1.427711,67.05608,0.4261975
492.5901,-1.606793,67.48056,0.4261975
492.6001,-1.634778,67.60436,0.4261975
492.6101,-1.662757,67.79893,0.42522
492.6201,-1.696339,67.92274,0.4242424
492.6301,-1.696339,67.99348,0.4242424
492.6401,-1.696339,68.02885,0.4242424
492.6501,-1.696339,68.06423,0.4232649
492.6603,-1.606793,68.18804,0.4213099
492.6701,-1.534041,68.36491,0.4222874
492.6801,-1.427711,68.59484,0.4232649
492.6901,-1.315779,68.82476,0.4232649
492.7001,-1.215047,69.01933,0.4242424
492.7101,-1.147888,69.14314,0.4232649
492.7201,-1.147888,69.1785,0.4222874
492.7301,-1.147888,69.21387,0.4232649
492.7401,-1.147888,69.21387,0.4232649
