time,pos_x,pos_y,pressure
76431.16,0.323971,-69.89371,0.7829912
76431.17,0.2959867,-69.89371,0.7869013
76431.18,0.2959867,-69.85835,0.7898338
76431.19,0.2959867,-69.85835,0.7908114
76431.2,0.2959867,-69.85835,0.7947214
76431.21,0.2959867,-69.85835,0.7947214
76431.22,0.2959867,-69.85835,0.7947214
76431.23,0.2959867,-69.85835,0.7966765
76431.23,0.2568116,-69.85835,0.797654
76431.25,0.2568116,-69.85835,0.7986315
76431.26,0.2288322,-69.85835,0.801564
76431.27,0.2288322,-69.85835,0.8035191
76431.28,0.1952501,-69.85835,0.8054741
76431.29,0.1952501,-69.85835,0.8074291
76431.3,0.1672707,-69.85835,0.8084067
76431.3,0.1672707,-69.85835,0.8074291
76431.32,0.1672707,-69.85835,0.8093842
76431.33,0.1392865,-69.85835,0.8103617
76431.34,0.1392865,-69.85835,0.8103617
76431.35,0.1392865,-69.85835,0.8113392
76431.36,0.1392865,-69.85835,0.8113392
76431.37,0.1392865,-69.85835,0.8123167
76431.38,0.1392865,-69.85835,0.8142717
76431.39,0.1392865,-69.85835,0.8152493
76431.4,0.1057092,-69.85835,0.8152493
76431.41,0.1057092,-69.85835,0.8162268
76431.42,0.1392865,-69.85835,0.8172043
76431.43,0.1392865,-69.85835,0.8172043
76431.44,0.1392865,-69.85835,0.8181818
76431.45,0.1392865,-69.85835,0.8181818
76431.46,0.1057092,-69.85835,0.8181818
76431.47,0.1057092,-69.85835,0.8172043
76431.48,0.1057092,-69.85835,0.8191593
76431.48,0.1057092,-69.85835,0.8191593
76431.5,0.1057092,-69.85835,0.8191593
76431.51,0.07772975,-69.85835,0.8201368
76431.52,0.07772975,-69.85835,0.8201368
76431.53,0.07772975,-69.85835,0.8211144
76431.54,0.07772975,-69.85835,0.8211144
76431.55,0.07772975,-69.85835,0.8220919
76431.55,0.0497455,-69.85835,0.8220919
76431.57,0.0497455,-69.85835,0.8220919
76431.58,0.0497455,-69.85835,0.8230694
76431.59,0.0497455,-69.85835,0.8220919
76431.6,0.08892057,-69.82297,0.8220919
