time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76508.2,-0.0454,-70.8842,1.4019,0,0,270
76508.21,-0.0454,-70.8842,1.4019,0,0,270
76508.22,-0.0454,-70.8842,1.4019,0,0,270
76508.23,-0.0454,-70.8842,1.4019,0,0,270
76508.24,-0.0454,-70.8842,1.4019,0,0,270
76508.25,-0.0454,-70.8842,1.4019,0,0,270
76508.26,-0.0118,-70.8842,1.4019,0,0,270
76508.27,-0.0454,-70.8842,1.4019,0,0,270
76508.28,-0.0454,-70.8842,1.4019,0,0,270
76508.29,-0.0454,-70.8842,1.4019,0,0,270
76508.3,-0.0454,-70.8842,1.4019,0,0,270
76508.3,-0.0454,-70.8842,1.4019,0,0,270
76508.32,-0.0454,-70.8842,1.4019,0,0,270
76508.33,-0.0454,-70.8842,1.4019,0,0,270
76508.34,-0.0454,-70.8842,1.4019,0,0,270
76508.35,-0.0454,-70.8842,1.4019,0,0,270
76508.36,-0.0454,-70.8842,1.4019,0,0,270
76508.37,-0.0454,-70.8842,1.4019,0,0,270
76508.38,-0.0846,-70.8665,1.4019,0,0,270
76508.39,-0.0846,-70.8665,1.4019,0,0,270
76508.4,-0.0846,-70.8665,1.4019,0,0,270
76508.41,-0.0846,-70.8665,1.4019,0,0,270
76508.42,-0.0846,-70.8665,1.4019,0,0,270
76508.43,-0.0846,-70.8665,1.4019,0,0,270
76508.44,-0.0846,-70.8665,1.4019,0,0,270
76508.45,-0.0846,-70.8665,1.4019,0,0,270
76508.46,-0.0846,-70.8665,1.4019,0,0,270
76508.47,-0.051,-70.8665,1.4019,0,0,270
76508.48,-0.051,-70.8311,1.4019,0,0,270
76508.49,-0.051,-70.7958,1.4019,0,0,270
76508.5,-0.051,-70.7604,1.4019,0,0,270
76508.51,-0.051,-70.7604,1.4019,0,0,270
76508.52,-0.051,-70.725,1.4019,0,0,270
76508.53,-0.023,-70.6896,1.4019,0,0,270
76508.54,0.005,-70.6366,1.4019,0,0,270
76508.55,0.005,-70.5835,1.4019,0,0,270
76508.55,0.005,-70.5128,1.4019,0,0,270
76508.57,0.0386,-70.3536,1.4019,0,0,270
76508.58,0.0889,-70.3182,1.4019,0,0,270
76508.59,0.1281,-70.0883,1.4019,0,0,270
76508.6,0.1281,-69.9645,1.4019,0,0,270
76508.61,0.1281,-69.8937,1.4019,0,0,270
76508.62,0.1561,-69.7699,1.4019,0,0,270
76508.63,0.1561,-69.6107,1.4019,0,0,270
76508.64,0.1561,-69.4162,1.4019,0,0,270
76508.65,0.1561,-69.2924,1.4019,0,0,270
76508.66,0.1561,-69.0271,1.4019,0,0,270
76508.67,0.1281,-68.6733,1.4019,0,0,270
76508.68,0.0889,-68.2488,1.4019,0,0,270
76508.69,0.0162,-66.7632,1.4019,0,0,270
76508.7,-0.0734,-65.6489,1.4019,0,0,270
76508.71,-0.1797,-64.2693,1.4019,0,0,270
76508.72,-0.2804,-63.4734,1.4019,0,0,270
76508.73,-0.5211,-61.6163,1.4019,0,0,270
76508.74,-0.8401,-59.317,1.4019,0,0,270
76508.75,-1.0304,-57.9728,1.4019,0,0,270
76508.76,-1.4781,-54.8245,1.4019,0,0,270
76508.77,-2.0153,-51.0041,1.4019,0,0,270
76508.78,-3.0003,-43.9293,1.4019,0,0,270
76508.79,-4.1923,-35.5457,1.4019,0,0,270
76508.8,-4.1923,-35.5457,1.4019,0,0,270
76508.8,-5.2277,-26.5785,1.4019,0,0,270
76508.82,-5.6418,-20.6887,1.4019,0,0,270
76508.83,-5.8321,-15.0289,1.4019,0,0,270
76508.84,-5.8713,-9.7051,1.4019,0,0,270
76508.85,-5.8713,-4.5936,1.4019,0,0,270
76508.86,-5.7314,0.4648,1.4019,0,0,270
76508.87,-5.653,2.9587,1.4019,0,0,270
76508.88,-5.2389,12.8634,1.4019,0,0,270
76508.89,-5.0486,17.5858,1.4019,0,0,270
76508.9,-4.8863,22.0782,1.4019,0,0,270
76508.91,-4.78,26.3231,1.4019,0,0,270
76508.92,-4.7016,30.3911,1.4019,0,0,270
76508.93,-4.668,32.3366,1.4019,0,0,270
76508.94,-4.5001,37.7135,1.4019,0,0,270
76508.95,-4.4218,39.3584,1.4019,0,0,270
76508.96,-4.2203,42.2944,1.4019,0,0,270
76508.97,-3.9629,44.8767,1.4019,0,0,270
76508.98,-3.7558,47.0699,1.4019,0,0,270
76508.99,-3.6047,48.9977,1.4019,0,0,270
76509,-3.4648,50.5896,1.4019,0,0,270
76509.01,-3.4032,52.0045,1.4019,0,0,270
76509.02,-3.3753,52.659,1.4019,0,0,270
76509.03,-3.2857,54.9759,1.4019,0,0,270
76509.04,-3.1962,56.0371,1.4019,0,0,270
76509.05,-3.0451,57.0453,1.4019,0,0,270
76509.05,-2.9555,57.5228,1.4019,0,0,270
76509.07,-2.7708,58.4602,1.4019,0,0,270
76509.08,-2.519,59.3269,1.4019,0,0,270
76509.09,-2.1832,60.0874,1.4019,0,0,270
76509.1,-1.8363,60.8126,1.4019,0,0,270
