time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76467.39,1.1243,-70.3182,0,0,0,270
76467.4,1.1243,-70.3182,0,0,0,270
76467.41,1.1243,-70.3182,0,0,0,270
76467.42,1.1243,-70.3182,0,0,0,270
76467.43,1.1243,-70.2858,0,0,0,270
76467.44,1.1243,-70.2828,0,0,0,270
76467.45,1.1243,-70.2587,0,0,0,270
76467.46,1.1243,-70.2475,0,0,0,270
76467.47,1.1243,-70.2475,0,0,0,270
76467.48,1.1243,-70.2475,0,0,0,270
76467.49,1.1243,-70.2475,0,0,0,270
76467.5,1.1243,-70.2367,0,0,0,270
76467.51,1.1243,-70.2121,0,0,0,270
76467.52,1.1243,-70.2121,0,0,0,270
76467.53,1.1243,-70.2121,0,0,0,270
76467.54,1.1243,-70.1882,0,0,0,270
76467.55,1.1243,-70.1767,0,0,0,270
76467.55,1.1243,-70.168,0,0,0,270
76467.57,1.1065,-70.159,0,0,0,270
76467.58,1.0907,-70.159,0,0,0,270
76467.59,1.0907,-70.159,0,0,0,270
76467.6,1.08,-70.159,0,0,0,270
76467.61,1.0627,-70.152,0,0,0,270
76467.62,1.0627,-70.1237,0,0,0,270
76467.63,1.0627,-70.0883,0,0,0,270
76467.64,1.0627,-70.0883,0,0,0,270
76467.65,1.0627,-70.0883,0,0,0,270
76467.66,1.0627,-70.0883,0,0,0,270
76467.67,1.0627,-70.0883,0,0,0,270
76467.68,1.0627,-70.0652,0,0,0,270
76467.69,1.0627,-70.0529,0,0,0,270
76467.7,1.0627,-70.0529,0,0,0,270
76467.71,1.0627,-70.0529,0,0,0,270
76467.72,1.0627,-70.0529,0,0,0,270
76467.73,1.0627,-70.0529,0,0,0,270
76467.74,1.0627,-70.0529,0,0,0,270
76467.75,1.0627,-70.0529,0,0,0,270
76467.76,1.0424,-70.0401,0,0,0,270
76467.77,1.0347,-70.0352,0,0,0,270
76467.78,1.0347,-70.0107,0,0,0,270
76467.79,1.0347,-69.9999,0,0,0,270
76467.8,1.0347,-69.9999,0,0,0,270
76467.8,1.0347,-69.9999,0,0,0,270
76467.82,1.0251,-69.9999,0,0,0,270
76467.83,1.0011,-69.9964,0,0,0,270
76467.84,0.9754,-69.9645,0,0,0,270
76467.85,0.8616,-69.8805,0,0,0,270
76467.86,0.6751,-69.7585,0,0,0,270
76467.87,0.4558,-69.5928,0,0,0,270
76467.88,0.0862,-69.2825,0,0,0,270
76467.89,-0.2908,-68.9494,0,0,0,270
76467.9,-0.7067,-68.5752,0,0,0,270
76467.91,-1.026,-68.2709,0,0,0,270
76467.92,-1.6596,-67.5986,0,0,0,270
76467.93,-2.204,-66.9175,0,0,0,270
76467.94,-3.7989,-64.7418,0,0,0,270
76467.95,-5.1165,-62.6608,0,0,0,270
76467.96,-6.023,-60.8427,0,0,0,270
76467.97,-6.6226,-59.2534,0,0,0,270
76467.98,-7.3222,-57.0683,0,0,0,270
76467.99,-7.8655,-55.1546,0,0,0,270
76468,-8.445,-52.9885,0,0,0,270
76468.01,-8.8077,-51.5344,0,0,0,270
76468.02,-9.5018,-48.4832,0,0,0,270
76468.03,-10.0456,-45.7921,0,0,0,270
76468.04,-11.0169,-39.1286,0,0,0,270
76468.05,-11.627,-33.249,0,0,0,270
76468.05,-12.0064,-28.9886,0,0,0,270
76468.07,-12.3304,-24.6234,0,0,0,270
76468.08,-12.5897,-19.7207,0,0,0,270
76468.09,-12.6763,-16.0981,0,0,0,270
76468.1,-12.6702,-11.2815,0,0,0,270
76468.11,-12.6114,-7.9903,0,0,0,270
76468.12,-12.4796,-5.0683,0,0,0,270
