time,pos_x,pos_y,pressure
76282.69,-2.798834,-69.61073,0.7722385
76282.7,-2.748463,-69.57536,0.771261
76282.71,-2.720484,-69.53998,0.771261
76282.72,-2.720484,-69.53998,0.7722385
76282.73,-2.686907,-69.48692,0.773216
76282.73,-2.686907,-69.45155,0.7722385
76282.75,-2.658922,-69.41617,0.7722385
76282.76,-2.658922,-69.3808,0.7722385
76282.77,-2.658922,-69.31005,0.7722385
76282.78,-2.658922,-69.25699,0.7741935
76282.79,-2.630938,-69.22161,0.773216
76282.8,-2.630938,-69.20393,0.7722385
76282.8,-2.630938,-69.20393,0.773216
76282.82,-2.597361,-69.15086,0.7741935
76282.83,-2.597361,-69.15086,0.773216
76282.84,-2.597361,-69.15086,0.7741935
76282.85,-2.558186,-69.15086,0.7722385
76282.86,-2.558186,-69.15086,0.771261
76282.87,-2.558186,-69.11549,0.7722385
76282.88,-2.558186,-69.11549,0.7722385
76282.89,-2.519011,-69.11549,0.771261
76282.9,-2.519011,-69.11549,0.771261
76282.91,-2.479836,-69.11549,0.7722385
76282.92,-2.44066,-69.11549,0.771261
76282.93,-2.401485,-69.11549,0.771261
76282.94,-2.401485,-69.11549,0.7722385
76282.95,-2.36231,-69.11549,0.771261
76282.96,-2.328733,-69.11549,0.7722385
76282.97,-2.328733,-69.11549,0.7722385
76282.98,-2.289558,-69.11549,0.7722385
76282.98,-2.250383,-69.11549,0.7722385
76283,-2.211208,-69.11549,0.7722385
76283.01,-2.144053,-69.11549,0.7722385
76283.02,-2.060105,-69.11549,0.773216
76283.03,-1.992946,-69.11549,0.771261
76283.04,-1.914596,-69.11549,0.7722385
76283.05,-1.774689,-69.11549,0.771261
76283.05,-1.685143,-69.15086,0.7722385
76283.07,-1.612391,-69.15086,0.7702835
76283.08,-1.556427,-69.16855,0.771261
76283.09,-1.494866,-69.16855,0.771261
76283.1,-1.455691,-69.20393,0.7702835
76283.11,-1.394129,-69.20393,0.771261
76283.12,-1.326975,-69.20393,0.771261
76283.13,-1.298991,-69.20393,0.771261
76283.14,-1.248625,-69.2393,0.7722385
76283.15,-1.175872,-69.2393,0.7722385
76283.16,-1.175872,-69.2393,0.7702835
76283.17,-1.119909,-69.2393,0.7702835
76283.18,-1.075136,-69.2393,0.771261
76283.19,-1.047152,-69.2393,0.771261
76283.2,-1.047152,-69.2393,0.771261
76283.21,-1.047152,-69.22161,0.7741935
76283.22,-1.047152,-69.22161,0.7741935
76283.23,-1.047152,-69.22161,0.7741935
76283.23,-1.047152,-69.22161,0.773216
76283.25,-1.097522,-69.16855,0.7741935
76283.26,-1.164677,-69.11549,0.773216
76283.27,-1.298991,-68.93862,0.7741935
76283.28,-1.343763,-68.86787,0.7741935
76283.29,-1.483675,-68.65563,0.775171
76283.3,-1.52285,-68.58488,0.7741935
76283.3,-1.584412,-68.46107,0.7761486
76283.32,-1.645968,-68.28421,0.7761486
