time,pos_x,pos_y,pressure
76569.5,-1.058347,-67.93047,0
76569.51,-1.058347,-67.93047,0
76569.52,-1.058347,-67.93047,0
76569.53,-1.058347,-67.93047,0
76569.54,-1.058347,-67.93047,0
76569.55,-1.058347,-67.93047,0
76569.55,-1.058347,-67.93047,0
76569.57,-1.058347,-67.93047,0
76569.58,-1.086327,-67.93047,0
76569.59,-1.047152,-68.10734,0
76569.6,-0.98559,-68.46107,0
76569.61,-0.8400854,-68.86787,0
76569.62,-0.7617353,-69.04475,0
76569.63,-0.6777873,-69.15086,0
76569.64,-0.5994372,-69.18624,0
76569.65,-0.5210871,-69.22161,0
76569.66,-0.4035667,-69.2393,0
76569.67,-0.3420052,-69.27467,0
76569.68,-0.1517276,-69.53998,0.1671554
76569.69,-0.2524594,-69.53998,0.2443793
76569.7,-0.2804436,-69.53998,0.2580645
76569.71,-0.2132843,-69.52229,0.2717498
76569.72,-0.1797071,-69.46923,0.2756598
76569.73,-0.09016613,-69.43385,0.2815249
76569.73,0.02735907,-69.43385,0.2903226
76569.75,0.1057092,-69.43385,0.3098729
76569.76,0.2176366,-69.46923,0.3548387
76569.77,0.2568116,-69.48692,0.3880743
76569.78,0.2847959,-69.48692,0.4203323
76569.79,0.2847959,-69.48692,0.4457478
76569.8,0.2847959,-69.48692,0.4672532
76569.8,0.323971,-69.48692,0.4868035
76569.82,0.363146,-69.46923,0.4995112
76569.83,0.4247075,-69.3808,0.5092864
76569.84,0.4247075,-69.36311,0.5131965
76569.85,0.5030577,-69.29236,0.5219941
76569.87,0.5422328,-69.22161,0.5317693
76569.88,0.5422328,-69.22161,0.5347019
76569.89,0.5422328,-69.18624,0.5434995
76569.9,0.5422328,-69.18624,0.5513197
76569.91,0.5422328,-69.18624,0.5601173
76569.92,0.5422328,-69.18624,0.5689149
76569.93,0.5422328,-69.18624,0.5777126
76569.94,0.5142485,-69.18624,0.5865102
76569.95,0.4862642,-69.15086,0.5913978
76569.96,0.4862642,-69.15086,0.597263
76569.97,0.4862642,-69.13318,0.601173
76569.98,0.4862642,-69.13318,0.6060606
76569.98,0.4862642,-69.13318,0.6129032
76570,0.4862642,-69.0978,0.6168133
76570.01,0.5646144,-69.0978,0.6207234
76570.02,0.7325103,-69.04475,0.6236559
76570.03,1.001138,-68.93862,0.627566
76570.04,1.359306,-68.77943,0.6304985
76570.05,1.818216,-68.53182,0.6373411
76570.05,2.288312,-68.17809,0.6451613
76570.07,2.831166,-67.66516,0.6500489
76570.08,3.418792,-66.93999,0.6608016
76570.09,4.034397,-65.96722,0.6705768
76570.1,4.68358,-64.71145,0.6793744
76570.11,5.287994,-63.13732,0.6891496
76570.12,5.909197,-61.15638,0.6959922
76570.13,6.485628,-58.76865,0.7018573
76570.14,7.101233,-56.04486,0.7106549
76570.15,7.750421,-53.00271,0.7204301
76570.16,8.354836,-49.71294,0.7292278
76570.17,8.953652,-46.05175,0.7399805
76570.18,9.440541,-42.0722,0.7487781
76570.19,9.86587,-37.77428,0.7556207
76570.2,10.22403,-33.17568,0.7644184
76570.21,10.54303,-28.36484,0.7693059
76570.22,10.80047,-23.37713,0.771261
76570.23,10.97956,-18.30098,0.7741935
76570.23,11.0635,-13.20714,0.775171
76570.25,11.02433,-8.148694,0.775171
76570.26,10.89001,-3.143298,0.7771261
76570.27,10.70533,1.897481,0.7781036
76570.28,10.4423,6.938246,0.7781036
76570.29,10.17367,12.06745,0.7800586
76570.3,9.860271,17.19666,0.7800586
76570.3,9.468521,22.13131,0.7800586
76570.32,8.981636,26.76528,0.7810361
76570.33,8.343639,31.04552,0.7800586
76570.34,7.610509,35.02507,0.7790811
76570.35,6.86059,38.757,0.7771261
76570.36,6.12746,42.18827,0.7761486
76570.37,5.427906,45.5311,0.7761486
76570.38,4.750739,48.66168,0.7761486
76570.39,4.095959,51.77459,0.7761486
76570.4,3.491544,54.65754,0.775171
76570.41,2.954288,57.23983,0.7761486
76570.42,2.445013,59.55682,0.7761486
76570.43,1.986108,61.66157,0.775171
76570.44,1.56078,63.58944,0.775171
76570.45,1.15224,65.34045,0.7741935
76570.46,0.794067,66.72002,0.7741935
76570.47,0.4974599,67.78123,0.775171
76570.48,0.2680073,68.52409,0.775171
76570.48,0.1169048,69.10776,0.775171
76570.5,0.01616825,69.60298,0.775171
76570.51,-0.05099107,70.04517,0.7741935
76570.52,-0.09016613,70.48734,0.7741935
76570.53,-0.1349342,70.91182,0.7741935
76570.54,-0.1629184,71.28324,0.7741935
76570.55,-0.1629184,71.53086,0.7741935
76570.55,-0.1909027,71.67236,0.7741935
76570.57,-0.1909027,71.74311,0.7741935
76570.58,-0.1629184,71.7608,0.7741935
76570.59,-0.1629184,71.7608,0.773216
76570.6,-0.1349342,71.7608,0.7722385
76570.61,-0.1349342,71.7608,0.771261
76570.62,-0.1349342,71.7608,0.7702835
76570.63,-0.1629184,71.7608,0.771261
76570.64,-0.1629184,71.7608,0.7722385
76570.65,-0.1629184,71.7608,0.7722385
76570.66,-0.1629184,71.7608,0.771261
76570.67,-0.1629184,71.7608,0.771261
76570.68,-0.1349342,71.7608,0.7722385
76570.69,-0.1349342,71.7608,0.7722385
76570.7,-0.1349342,71.7608,0.7702835
76570.71,-0.1349342,71.7608,0.7702835
76570.72,-0.1349342,71.7608,0.771261
76570.73,-0.1741093,71.7608,0.7702835
76570.73,-0.1741093,71.74311,0.7693059
76570.75,-0.1741093,71.69004,0.7702835
76570.76,-0.1741093,71.69004,0.7702835
76570.77,-0.1741093,71.67236,0.7693059
76570.78,-0.1741093,71.63699,0.771261
76570.79,-0.1741093,71.63699,0.7702835
76570.8,-0.1741093,71.60162,0.7693059
76570.8,-0.1741093,71.58392,0.7702835
76570.82,-0.1741093,71.58392,0.7702835
76570.83,-0.1741093,71.54855,0.7702835
76570.84,-0.1741093,71.54855,0.7702835
76570.85,-0.1741093,71.54855,0.7702835
76570.86,-0.1741093,71.54855,0.7702835
76570.87,-0.1741093,71.54855,0.771261
76570.88,-0.1741093,71.54855,0.7702835
76570.89,-0.1741093,71.54855,0.7702835
76570.9,-0.2020935,71.51318,0.771261
76570.91,-0.2020935,71.51318,0.7702835
76570.92,-0.1741093,71.51318,0.7693059
76570.93,-0.1741093,71.51318,0.7702835
76570.94,-0.1741093,71.51318,0.7702835
76570.95,-0.1741093,71.51318,0.771261
76570.96,-0.1741093,71.51318,0.771261
76570.97,-0.1741093,71.54855,0.7722385
76570.98,-0.1741093,71.54855,0.7722385
76570.98,-0.1741093,71.58392,0.7741935
76571,-0.2020935,71.58392,0.7741935
76571.01,-0.2020935,71.58392,0.7722385
76571.02,-0.2020935,71.60162,0.773216
76571.03,-0.2020935,71.60162,0.7722385
76571.04,-0.2020935,71.60162,0.7722385
76571.05,-0.2020935,71.60162,0.7741935
76571.05,-0.2020935,71.63699,0.773216
76571.07,-0.2020935,71.63699,0.771261
76571.08,-0.2020935,71.63699,0.7722385
76571.09,-0.2300778,71.63699,0.7722385
76571.1,-0.2300778,71.63699,0.7722385
76571.11,-0.2300778,71.63699,0.773216
76571.12,-0.2020935,71.60162,0.7722385
76571.13,-0.1517276,71.49549,0.7702835
76571.14,-0.08456832,71.23019,0.771261
76571.15,0.02735907,70.80569,0.7702835
76571.16,0.1784615,70.15128,0.7693059
76571.17,0.3463574,69.30231,0.7693059
76571.18,0.5925986,68.2411,0.7693059
76571.19,0.8556284,66.84383,0.7673509
76571.2,1.180225,65.11051,0.7693059
76571.21,1.599955,63.02345,0.7693059
76571.22,2.075649,60.70647,0.7683284
76571.23,2.663275,58.08881,0.7683284
76571.23,3.351632,55.20584,0.7683284
76571.25,4.118345,51.86301,0.7683284
76571.26,4.929826,48.16645,0.7702835
76571.27,5.735709,44.0454,0.771261
76571.28,6.535999,39.51754,0.771261
76571.29,7.308304,34.67133,0.7722385
76571.3,8.047028,29.57749,0.7722385
76571.3,8.735391,24.39523,0.7722385
76571.32,9.289439,19.10685,0.773216
76571.33,9.75953,13.74771,0.7741935
76571.34,10.18486,8.388573,0.7741935
76571.35,10.63258,3.01175,0.7781036
76571.36,11.20341,-2.312004,0.7800586
76571.37,11.87498,-7.547333,0.7829912
76571.38,12.67527,-12.74729,0.7849463
76571.39,13.53712,-17.64657,0.7839687
76571.4,14.45493,-22.29822,0.7839687
76571.41,15.49027,-26.75533,0.7839687
76571.42,16.56479,-31.10631,0.7849463
76571.43,17.60572,-35.3158,0.7839687
76571.44,18.65225,-39.45454,0.7839687
76571.45,19.67079,-43.34565,0.7820137
