time,pos_x,pos_y,pressure
76447.12,0.4974599,-70.15902,0.5679374
76447.13,0.4974599,-70.1767,0.5689149
76447.14,0.4974599,-70.1767,0.5698925
76447.15,0.4974599,-70.21207,0.572825
76447.16,0.4974599,-70.24745,0.5757576
76447.17,0.5254393,-70.26514,0.5767351
76447.18,0.5254393,-70.30051,0.5806451
76447.19,0.5254393,-70.33588,0.5826002
76447.2,0.5646144,-70.37126,0.5835777
76447.21,0.5646144,-70.40663,0.5874878
76447.22,0.5646144,-70.45969,0.5904203
76447.23,0.5925986,-70.51276,0.5923753
76447.23,0.5925986,-70.56582,0.5953079
76447.25,0.5925986,-70.5835,0.597263
76447.26,0.5925986,-70.61887,0.599218
76447.27,0.5925986,-70.61887,0.601173
76447.28,0.6261759,-70.65425,0.6031281
76447.29,0.6261759,-70.65425,0.6041056
76447.3,0.6261759,-70.65425,0.6070381
76447.3,0.6261759,-70.65425,0.6099707
76447.32,0.6261759,-70.65425,0.6109482
76447.33,0.6261759,-70.65425,0.6148583
76447.34,0.6261759,-70.65425,0.6177908
76447.35,0.6261759,-70.65425,0.6197459
76447.36,0.5925986,-70.65425,0.6236559
76447.37,0.5925986,-70.65425,0.627566
76447.38,0.5925986,-70.65425,0.631476
76447.39,0.5925986,-70.65425,0.6324536
76447.4,0.5925986,-70.65425,0.6353861
76447.41,0.5925986,-70.65425,0.6363636
76447.42,0.5925986,-70.65425,0.6373411
76447.43,0.5925986,-70.65425,0.6383187
76447.44,0.5925986,-70.65425,0.6402737
76447.45,0.5925986,-70.65425,0.6412512
76447.46,0.5925986,-70.65425,0.6451613
76447.47,0.5925986,-70.65425,0.6441838
76447.48,0.5925986,-70.65425,0.6461388
76447.49,0.5925986,-70.65425,0.6490713
76447.5,0.5925986,-70.65425,0.6500489
76447.51,0.5925986,-70.65425,0.6510264
76447.52,0.5925986,-70.61887,0.6539589
76447.53,0.5646144,-70.61887,0.6549364
76447.54,0.4750734,-70.61887,0.6568915
76447.55,0.4247075,-70.61887,0.657869
76447.55,0.2456208,-70.5835,0.657869
76447.57,-0.1909027,-70.47738,0.657869
76447.58,-0.6609987,-70.33588,0.6598241
76447.59,-1.237429,-70.03522,0.6608016
76447.6,-1.573216,-69.84066,0.6617791
76447.61,-2.776448,-68.95631,0.6647117
76447.62,-3.257739,-68.56719,0.6666667
76447.63,-4.858314,-66.93999,0.6705768
76447.64,-5.994386,-65.48967,0.6754643
76447.65,-7.124866,-63.65023,0.6735093
76447.66,-8.322499,-61.49243,0.6735093
76447.67,-9.587292,-59.03395,0.6735093
76447.68,-10.96961,-56.27479,0.6715543
76447.69,-12.46945,-53.26801,0.6705768
76447.7,-13.87415,-50.22587,0.6725318
76447.71,-15.14453,-47.16603,0.6735093
76447.72,-16.16309,-44.0885,0.6774194
76447.73,-17.05851,-40.90486,0.6823069
76447.73,-17.8644,-37.31441,0.6852395
76447.75,-18.54156,-33.47636,0.6891496
76447.76,-18.99487,-29.44374,0.6920821
76447.77,-19.25791,-25.28732,0.6959922
76447.78,-19.34745,-21.13089,0.6959922
76447.79,-19.31387,-17.02752,0.6959922
76447.8,-19.22433,-13.11872,0.6940371
76447.8,-19.12919,-9.386772,0.6911046
76447.82,-19.01726,-5.814018,0.6911046
76447.83,-18.84937,-2.223579,0.6891496
76447.84,-18.60872,1.207681,0.688172
76447.85,-18.23936,4.709694,0.6911046
76447.86,-17.73568,8.194023,0.6911046
76447.87,-17.13686,11.78446,0.6920821
76447.88,-16.4485,15.35722,0.6930596
76447.89,-15.77134,18.94765,0.6930596
76447.9,-15.05499,22.43198,0.6920821
76447.91,-14.28269,25.88093,0.6930596
76447.92,-13.41524,29.2945,0.6920821
76447.93,-12.531,32.47816,0.6920821
76447.94,-11.70274,35.50262,0.6930596
76447.95,-10.93603,38.3502,0.6930596
76447.96,-10.1917,41.02094,0.6930596
76447.97,-9.44738,43.65629,0.6930596
76447.98,-8.736636,46.09707,0.6930596
76447.98,-8.059469,48.41407,0.6911046
76448,-7.415879,50.58955,0.6930596
76448.01,-6.766697,52.72968,0.6930596
76448.02,-6.10072,54.72829,0.6920821
76448.03,-5.417956,56.63848,0.6930596
76448.04,-4.779964,58.35411,0.6940371
76448.05,-4.141972,59.94593,0.6940371
76448.05,-3.58233,61.44932,0.6950147
76448.07,-3.117827,62.79352,0.6959922
76448.08,-2.731675,64.03161,0.6959922
76448.09,-2.401485,65.11051,0.6959922
76448.1,-2.082492,66.13635,0.6950147
76448.11,-1.763494,67.12682,0.6950147
76448.12,-1.427711,68.02885,0.6959922
76448.13,-1.058347,68.84246,0.6969697
76448.14,-0.6721943,69.60298,0.6969697
76448.15,-0.3308095,70.32816,0.7008798
76448.16,-0.04539325,70.9472,0.7008798
76448.17,0.1672707,71.44242,0.7008798
76448.18,0.2959867,71.77848,0.7018573
76448.19,0.3967233,71.97303,0.7018573
76448.2,0.4358984,72.07915,0.7038123
76448.21,0.4358984,72.14991,0.7067448
76448.22,0.4358984,72.14991,0.7077224
76448.23,0.4358984,72.16759,0.7096774
76448.23,0.4358984,72.16759,0.7106549
76448.25,0.4358984,72.16759,0.7116324
76448.26,0.4358984,72.16759,0.7116324
76448.27,0.4358984,72.16759,0.7106549
76448.28,0.4358984,72.16759,0.7116324
76448.29,0.4079141,72.16759,0.7096774
76448.3,0.4079141,72.16759,0.7096774
76448.3,0.4079141,72.16759,0.7106549
76448.32,0.4358984,72.16759,0.7096774
76448.33,0.4358984,72.16759,0.7086999
76448.34,0.4358984,72.16759,0.7077224
76448.35,0.4358984,72.16759,0.7077224
76448.36,0.4358984,72.14991,0.7096774
76448.37,0.4358984,72.14991,0.7116324
76448.38,0.4079141,72.14991,0.7096774
76448.39,0.4079141,72.14991,0.7096774
76448.4,0.4079141,72.14991,0.7096774
76448.41,0.4358984,72.14991,0.7106549
76448.42,0.4358984,72.14991,0.7106549
76448.43,0.4358984,72.14991,0.7116324
76448.44,0.4358984,72.14991,0.7106549
76448.45,0.4358984,72.14991,0.7096774
76448.46,0.4358984,72.14991,0.7106549
76448.47,0.4358984,72.14991,0.7096774
76448.48,0.4358984,72.14991,0.7096774
76448.48,0.4358984,72.14991,0.7116324
76448.5,0.4358984,72.14991,0.7116324
76448.51,0.4358984,72.14991,0.7106549
76448.52,0.4358984,72.14991,0.7116324
76448.53,0.4358984,72.14991,0.7116324
76448.54,0.4358984,72.14991,0.7106549
76448.55,0.4358984,72.14991,0.7116324
76448.55,0.4638826,72.14991,0.7116324
76448.57,0.4638826,72.14991,0.7096774
76448.58,0.4638826,72.14991,0.7096774
76448.59,0.4638826,72.14991,0.7096774
76448.6,0.4638826,72.14991,0.7096774
76448.61,0.4638826,72.14991,0.7106549
76448.62,0.4638826,72.14991,0.7116324
76448.63,0.4358984,72.14991,0.7116324
76448.64,0.4358984,72.14991,0.7116324
76448.65,0.4358984,72.14991,0.7116324
76448.66,0.4358984,72.11452,0.7106549
76448.67,0.4358984,72.11452,0.7126099
76448.68,0.4638826,72.11452,0.7126099
76448.69,0.4638826,72.11452,0.7116324
76448.7,0.4638826,72.11452,0.7126099
76448.71,0.4638826,72.11452,0.7126099
76448.72,0.4638826,72.11452,0.7106549
76448.73,0.4638826,72.11452,0.7126099
76448.73,0.4638826,72.11452,0.7126099
76448.75,0.4638826,72.11452,0.7116324
76448.76,0.4638826,72.07915,0.7116324
76448.77,0.4638826,72.0261,0.7126099
76448.78,0.4638826,71.88461,0.7116324
76448.79,0.4638826,71.6193,0.7116324
76448.8,0.4638826,71.14175,0.7116324
76448.8,0.4247075,70.46965,0.7096774
76448.82,0.3575482,69.5853,0.7106549
76448.83,0.2344252,68.52409,0.7106549
76448.84,0.03855469,67.21526,0.7096774
76448.85,-0.2132843,65.55268,0.7116324
76448.86,-0.5098962,63.57175,0.7096774
76448.88,-0.8680696,61.39626,0.7096774
76448.88,-1.058347,60.21124,0.7096774
76448.89,-1.696339,56.32011,0.7096774
76448.9,-2.183228,53.38409,0.7096774
76448.91,-2.787638,50.1297,0.7077224
76448.92,-3.543155,46.64537,0.7057673
76448.93,-4.438584,42.77194,0.7047898
76448.94,-5.417956,38.61551,0.7057673
76448.95,-6.402925,34.12304,0.7057673
76448.96,-7.387895,29.38294,0.7038123
76448.97,-8.49039,24.35986,0.7038123
76448.98,-9.676833,19.1599,0.7028348
76448.98,-10.91924,13.67696,0.7018573
76449,-12.27357,8.105584,0.7028348
76449.01,-13.58313,2.445773,0.7038123
76449.02,-14.8871,-3.160984,0.7028348
76449.03,-16.07354,-8.661615,0.7038123
76449.04,-17.16484,-13.98537,0.7038123
76449.05,-18.18339,-19.13227,0.7038123
76449.05,-19.1068,-24.10229,0.7028348
