time,pos_x,pos_y,pressure
76594.07,0.004972627,-68.90324,0.6715543
76594.08,0.004972627,-68.93862,0.6705768
76594.09,0.004972627,-68.93862,0.6735093
76594.1,0.004972627,-68.93862,0.6725318
76594.11,0.004972627,-68.97399,0.6715543
76594.12,0.004972627,-68.97399,0.6715543
76594.13,0.004972627,-68.99168,0.6735093
76594.14,0.004972627,-68.99168,0.6725318
76594.15,0.004972627,-69.02705,0.6744868
76594.16,0.03855469,-69.02705,0.6744868
76594.17,0.03855469,-69.02705,0.6744868
76594.18,0.03855469,-69.06243,0.6744868
76594.19,0.03855469,-69.06243,0.6744868
76594.2,0.03855469,-69.08012,0.6754643
76594.21,0.03855469,-69.08012,0.6754643
76594.22,0.03855469,-69.11549,0.6754643
76594.23,0.03855469,-69.15086,0.6764418
76594.23,0.07772975,-69.15086,0.6744868
76594.25,0.07772975,-69.16855,0.6764418
76594.26,0.07772975,-69.20393,0.6774194
76594.27,0.07772975,-69.20393,0.6774194
76594.28,0.07772975,-69.2393,0.6774194
76594.29,0.1057092,-69.2393,0.6764418
76594.3,0.1057092,-69.2393,0.6764418
76594.3,0.1057092,-69.25699,0.6764418
76594.32,0.1057092,-69.25699,0.6774194
76594.33,0.1057092,-69.25699,0.6764418
76594.34,0.1057092,-69.25699,0.6774194
76594.35,0.1057092,-69.25699,0.6774194
76594.36,0.1392865,-69.25699,0.6754643
76594.37,0.1392865,-69.29236,0.6754643
76594.38,0.1784615,-69.29236,0.6754643
76594.39,0.2176366,-69.25699,0.6754643
76594.4,0.2736003,-69.18624,0.6774194
76594.41,0.363146,-69.08012,0.6774194
76594.42,0.4974599,-68.90324,0.6774194
76594.43,0.6317737,-68.65563,0.6803519
76594.44,0.8108604,-68.28421,0.6813294
76594.45,1.012329,-67.77129,0.6813294
76594.46,1.23059,-67.0638,0.6832845
76594.47,1.432064,-66.14409,0.686217
76594.48,1.63913,-65.08287,0.686217
76594.48,1.829407,-63.84479,0.6871945
76594.5,2.019685,-62.46521,0.6871945
76594.51,2.226751,-60.83801,0.688172
76594.52,2.394647,-58.98089,0.6901271
76594.53,2.545749,-56.92921,0.6930596
76594.54,2.685661,-54.71834,0.6940371
76594.55,2.814377,-52.31292,0.6989247
76594.55,2.959886,-49.71294,0.7018573
76594.57,3.12218,-46.84766,0.7047898
76594.58,3.290071,-43.66402,0.7096774
76594.59,3.441178,-40.23276,0.7126099
76594.6,3.569894,-36.44776,0.714565
76594.61,3.609069,-32.45052,0.7155425
76594.62,3.581085,-28.1526,0.71652
76594.63,3.418792,-23.66012,0.71652
76594.64,3.183741,-19.04383,0.718475
76594.65,2.931902,-14.33911,0.7174975
76594.66,2.652079,-9.687459,0.71652
76594.67,2.405838,-5.106547,0.7174975
76594.68,2.204369,-0.6494433,0.7194526
76594.69,2.064458,3.648481,0.7204301
76594.7,2.008494,7.822596,0.7223852
76594.71,2.008494,11.90827,0.7204301
76594.72,2.008494,15.88782,0.7204301
76594.73,2.075649,19.77895,0.7194526
76594.73,2.148401,23.40476,0.7204301
76594.75,2.21556,26.83603,0.7194526
76594.76,2.243544,30.01967,0.7194526
76594.77,2.316297,32.86727,0.718475
76594.78,2.377858,35.59105,0.718475
76594.79,2.467399,38.13797,0.718475
76594.8,2.573729,40.5257,0.7194526
76594.8,2.652079,42.6835,0.718475
76594.82,2.691254,44.7175,0.71652
76594.83,2.724836,46.57463,0.7155425
76594.84,2.724836,48.46712,0.7135875
76594.85,2.724836,50.23582,0.7135875
76594.86,2.652079,51.89838,0.7126099
76594.87,2.545749,53.49022,0.7096774
76594.88,2.433822,55.02896,0.7077224
76594.89,2.316297,56.62079,0.7047898
76594.9,2.187576,58.1065,0.7028348
76594.91,2.047669,59.48607,0.7008798
76594.92,1.846196,60.72416,0.6999022
76594.93,1.616743,61.8915,0.6989247
76594.94,1.381693,63.00577,0.6989247
76594.95,1.15224,64.10236,0.6989247
76594.96,0.9339786,65.16358,0.6969697
76594.97,0.7157216,66.18941,0.6950147
76594.98,0.4862642,67.12682,0.6950147
76594.98,0.2568116,67.88735,0.6930596
76595,0.03855469,68.52409,0.6930596
76595.01,-0.1517276,69.07238,0.6911046
76595.02,-0.3699846,69.56761,0.688172
76595.03,-0.5378805,70.02748,0.6891496
76595.04,-0.7001737,70.4166,0.688172
76595.05,-0.7897195,70.73495,0.688172
76595.05,-0.817699,70.96488,0.6891496
76595.07,-0.817699,71.10638,0.6911046
76595.08,-0.817699,71.17712,0.6891496
76595.09,-0.7673331,71.17712,0.6891496
76595.1,-0.6609987,71.17712,0.6852395
76595.11,-0.6274214,71.17712,0.6852395
76595.12,-0.5882463,71.17712,0.684262
76595.13,-0.5602621,71.17712,0.6852395
76595.14,-0.5602621,71.17712,0.6852395
76595.15,-0.5210871,71.17712,0.686217
76595.16,-0.5210871,71.17712,0.686217
76595.17,-0.4819168,71.17712,0.6852395
76595.18,-0.4483347,71.17712,0.6852395
76595.19,-0.4203553,71.17712,0.684262
76595.2,-0.392371,71.17712,0.684262
76595.21,-0.353196,71.14175,0.684262
76595.22,-0.353196,71.14175,0.684262
76595.23,-0.3196187,71.10638,0.6852395
76595.23,-0.3196187,71.10638,0.684262
76595.25,-0.2916345,71.071,0.684262
76595.26,-0.2916345,71.071,0.6852395
76595.27,-0.2916345,71.071,0.684262
76595.28,-0.263655,71.071,0.6852395
76595.29,-0.2300778,71.071,0.6852395
76595.3,-0.2300778,71.05331,0.684262
76595.3,-0.2020935,71.05331,0.6852395
76595.32,-0.2020935,71.01794,0.684262
76595.33,-0.1741093,71.01794,0.684262
76595.34,-0.1741093,70.98257,0.6832845
76595.35,-0.140532,70.98257,0.684262
76595.36,-0.140532,70.96488,0.684262
76595.37,-0.1013569,70.96488,0.686217
76595.39,-0.06218188,70.9295,0.6852395
76595.4,-0.03420244,70.89413,0.6852395
76595.41,-0.0006203761,70.89413,0.684262
76595.42,-0.0006203761,70.87645,0.684262
76595.43,0.03855469,70.87645,0.6852395
76595.44,0.03855469,70.87645,0.6852395
76595.45,0.03855469,70.87645,0.6852395
76595.46,0.03855469,70.87645,0.6852395
76595.47,0.03855469,70.84108,0.6852395
76595.48,0.03855469,70.84108,0.6832845
76595.48,0.03855469,70.84108,0.6852395
76595.5,0.07772975,70.84108,0.6852395
76595.51,0.07772975,70.84108,0.6852395
76595.52,0.07772975,70.84108,0.684262
76595.53,0.1280956,70.78801,0.684262
76595.54,0.2344252,70.6819,0.684262
76595.55,0.363146,70.48734,0.6852395
76595.55,0.4638826,70.34584,0.684262
76595.57,0.7716853,69.72679,0.6813294
76595.58,0.9843493,69.10776,0.6803519
76595.59,1.169029,68.2411,0.6793744
76595.6,1.342518,66.91458,0.6793744
76595.61,1.527202,65.14588,0.6803519
76595.62,1.739866,62.86427,0.6803519
76595.63,1.935737,60.15817,0.6793744
76595.64,2.153999,56.97453,0.6813294
76595.65,2.288312,53.54327,0.6813294
76595.66,2.327487,49.81134,0.6803519
76595.67,2.265926,46.09707,0.6813294
76595.68,2.025283,42.31207,0.6803519
76595.69,1.63913,38.58014,0.6783969
76595.7,1.051504,34.75977,0.6813294
76595.71,0.3183731,30.92171,0.6793744
76595.72,-0.5098962,26.90677,0.6793744
76595.73,-1.354954,22.75034,0.6803519
76595.73,-2.160842,18.43475,0.6813294
76595.75,-2.989111,14.06607,0.6803519
76595.76,-3.895731,9.768159,0.6813294
76595.77,-4.858314,5.55866,0.6813294
76595.78,-5.854479,1.419929,0.6803519
76595.79,-6.839449,-2.630377,0.6813294
76595.8,-7.841208,-6.698368,0.6813294
76595.8,-8.910125,-10.67792,0.6803519
76595.82,-10.01262,-14.69285,0.6803519
76595.83,-11.14869,-18.56629,0.6813294
76595.84,-12.24,-22.43972,0.6813294
76595.85,-13.29772,-26.1186,0.6823069
76595.86,-14.29948,-29.72673,0.6813294
76595.87,-15.2061,-33.22874,0.6803519
76595.88,-16.05115,-36.55388,0.6832845
76595.89,-16.98576,-39.80827,0.6832845
76595.9,-18.0211,-42.86811,0.6823069
76595.91,-19.1068,-45.76876,0.6813294
76595.92,-20.27085,-48.58098,0.6823069
76595.93,-21.44611,-51.30476,0.6803519
76595.94,-22.5486,-53.95781,0.6823069
76595.95,-23.57275,-56.50472,0.6823069
76595.96,-24.52973,-58.89246,0.6813294
76595.97,-25.5259,-61.12101,0.6823069
76595.98,-26.53885,-63.17269,0.6823069
76595.98,-27.50703,-65.13593,0.6813294
76596,-28.38007,-66.93999,0.6832845
76596.01,-29.24751,-68.67332,0.6832845
76596.02,-30.12056,-70.19439,0.6823069
76596.03,-30.94883,-71.59166,0.6852395
76596.04,-31.65397,-72.8828,0.6832845
76596.05,-32.2416,-74.06783,0.6832845
76596.05,-32.74528,-75.18211,0.6832845
76596.07,-33.37208,-76.65012,0.684262
