time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76700.17,0.0498,-68.974,1.4019,0,0,270
76700.18,0.0498,-68.974,1.4019,0,0,270
76700.19,0.0498,-68.974,1.4019,0,0,270
76700.2,0.0498,-68.974,1.4019,0,0,270
76700.21,0.0498,-68.974,1.4019,0,0,270
76700.22,0.0498,-68.974,1.4019,0,0,270
76700.23,0.0498,-68.974,1.4019,0,0,270
76700.24,0.0498,-68.974,1.4019,0,0,270
76700.25,0.0162,-68.974,1.4019,0,0,270
76700.26,0.0162,-68.974,1.4019,0,0,270
76700.27,0.0162,-68.974,1.4019,0,0,270
76700.28,0.0162,-68.974,1.4019,0,0,270
76700.29,0.0553,-68.974,1.4019,0,0,270
76700.3,0.0553,-68.974,1.4019,0,0,270
76700.3,0.0553,-68.974,1.4019,0,0,270
76700.32,0.0553,-68.974,1.4019,0,0,270
76700.33,0.0553,-68.9917,1.4019,0,0,270
76700.34,0.0889,-68.9917,1.4019,0,0,270
76700.35,0.0889,-68.9917,1.4019,0,0,270
76700.36,0.1169,-69.0271,1.4019,0,0,270
76700.37,0.1169,-69.0271,1.4019,0,0,270
76700.38,0.1169,-69.0625,1.4019,0,0,270
76700.39,0.1449,-69.0801,1.4019,0,0,270
76700.4,0.1449,-69.0801,1.4019,0,0,270
76700.41,0.1785,-69.1155,1.4019,0,0,270
76700.42,0.2176,-69.1155,1.4019,0,0,270
76700.43,0.2456,-69.1509,1.4019,0,0,270
76700.44,0.2456,-69.1509,1.4019,0,0,270
76700.45,0.296,-69.1686,1.4019,0,0,270
76700.46,0.3631,-69.1686,1.4019,0,0,270
76700.47,0.3967,-69.2039,1.4019,0,0,270
76700.48,0.4359,-69.2039,1.4019,0,0,270
76700.49,0.4751,-69.2039,1.4019,0,0,270
76700.5,0.5031,-69.2039,1.4019,0,0,270
76700.51,0.5031,-69.2039,1.4019,0,0,270
76700.52,0.5031,-69.1686,1.4019,0,0,270
76700.53,0.5031,-69.0978,1.4019,0,0,270
76700.54,0.5031,-69.0625,1.4019,0,0,270
76700.55,0.4471,-68.9386,1.4019,0,0,270
76700.55,0.3967,-68.7618,1.4019,0,0,270
76700.57,0.3072,-68.4434,1.4019,0,0,270
76700.58,0.0665,-67.6298,1.4019,0,0,270
76700.59,-0.1517,-66.7808,1.4019,0,0,270
76700.6,-0.4315,-65.6666,1.4019,0,0,270
76700.61,-0.7393,-64.3754,1.4019,0,0,270
76700.62,-1.0863,-62.9074,1.4019,0,0,270
76700.63,-1.2766,-62.1115,1.4019,0,0,270
76700.64,-1.8251,-59.37,1.4019,0,0,270
76700.65,-2.0153,-58.3442,1.4019,0,0,270
76700.66,-2.3903,-56.0803,1.4019,0,0,270
76700.67,-2.7708,-53.6041,1.4019,0,0,270
76700.68,-3.1962,-50.8626,1.4019,0,0,270
76700.69,-3.9741,-46.2817,1.4019,0,0,270
76700.7,-4.5897,-42.9035,1.4019,0,0,270
76700.71,-5.1549,-39.3661,1.4019,0,0,270
76700.72,-5.653,-35.5104,1.4019,0,0,270
76700.73,-6.0112,-31.4954,1.4019,0,0,270
76700.74,-6.1511,-29.3376,1.4019,0,0,270
76700.75,-6.3302,-24.8805,1.4019,0,0,270
76700.76,-6.3805,-20.1404,1.4019,0,0,270
76700.77,-6.1119,-12.6765,1.4019,0,0,270
76700.78,-5.4627,-5.0181,1.4019,0,0,270
76700.79,-5.1773,-2.4712,1.4019,0,0,270
76700.8,-4.489,2.6403,1.4019,0,0,270
76700.8,-3.7558,7.6634,1.4019,0,0,270
76700.82,-3.0787,12.5273,1.4019,0,0,270
76700.83,-2.7485,14.8797,1.4019,0,0,270
76700.84,-2.1329,19.3545,1.4019,0,0,270
76700.85,-1.4445,23.5463,1.4019,0,0,270
76700.86,-0.6218,27.4728,1.4019,0,0,270
76700.87,1.253,34.9013,1.4019,0,0,270
76700.88,2.1764,38.474,1.4019,0,0,270
76700.89,2.6017,40.1543,1.4019,0,0,270
76700.9,3.3908,43.4264,1.4019,0,0,270
76700.91,4.068,46.4685,1.4019,0,0,270
76700.92,4.6052,49.1923,1.4019,0,0,270
76700.93,4.7731,50.4658,1.4019,0,0,270
76700.94,4.9634,52.8181,1.4019,0,0,270
76700.95,5.0026,54.7991,1.4019,0,0,270
76700.96,4.9242,56.6208,1.4019,0,0,270
76700.97,4.7451,59.4861,1.4019,0,0,270
76700.98,4.6612,60.6181,1.4019,0,0,270
76700.99,4.6612,61.1663,1.4019,0,0,270
76701,4.5325,62.2099,1.4019,0,0,270
76701.01,4.3534,63.1649,1.4019,0,0,270
76701.02,4.1463,64.0493,1.4019,0,0,270
76701.03,4.0064,64.4738,1.4019,0,0,270
76701.04,3.7266,65.2697,1.4019,0,0,270
76701.05,3.4412,66.0302,1.4019,0,0,270
76701.05,3.1502,66.7023,1.4019,0,0,270
76701.07,2.7752,67.6397,1.4019,0,0,270
76701.08,2.6465,67.9404,1.4019,0,0,270
76701.09,2.5961,68.0643,1.4019,0,0,270
76701.1,2.4058,68.3649,1.4019,0,0,270
76701.11,2.3331,68.4534,1.4019,0,0,270
76701.12,2.1876,68.6125,1.4019,0,0,270
76701.13,2.0253,68.7894,1.4019,0,0,270
76701.14,1.8686,68.9663,1.4019,0,0,270
76701.15,1.7287,69.1254,1.4019,0,0,270
76701.16,1.5888,69.2846,1.4019,0,0,270
76701.17,1.4824,69.4438,1.4019,0,0,270
76701.18,1.3481,69.5676,1.4019,0,0,270
76701.19,1.2306,69.6914,1.4019,0,0,270
76701.2,1.169,69.7445,1.4019,0,0,270
76701.21,1.0515,69.8329,1.4019,0,0,270
76701.22,0.8612,69.9921,1.4019,0,0,270
76701.23,0.7829,70.0275,1.4019,0,0,270
76701.24,0.7829,70.0806,1.4019,0,0,270
76701.25,0.7325,70.1159,1.4019,0,0,270
76701.26,0.7325,70.1513,1.4019,0,0,270
76701.27,0.7325,70.1867,1.4019,0,0,270
76701.28,0.7325,70.1867,1.4019,0,0,270
76701.29,0.7661,70.1867,1.4019,0,0,270
76701.3,0.7661,70.1867,1.4019,0,0,270
76701.3,0.7661,70.1867,1.4019,0,0,270
76701.32,0.7661,70.1867,1.4019,0,0,270
76701.33,0.7661,70.1867,1.4019,0,0,270
76701.34,0.7661,70.1867,1.4019,0,0,270
76701.35,0.7661,70.1867,1.4019,0,0,270
76701.36,0.7661,70.1867,1.4019,0,0,270
76701.37,0.7661,70.2044,1.4019,0,0,270
76701.38,0.7661,70.2044,1.4019,0,0,270
76701.39,0.7661,70.2044,1.4019,0,0,270
76701.4,0.7661,70.2044,1.4019,0,0,270
76701.41,0.7661,70.2044,1.4019,0,0,270
76701.42,0.7661,70.2044,1.4019,0,0,270
76701.43,0.7661,70.2044,1.4019,0,0,270
76701.44,0.7661,70.2044,1.4019,0,0,270
76701.45,0.7661,70.2044,1.4019,0,0,270
76701.46,0.7661,70.2044,1.4019,0,0,270
76701.47,0.7661,70.2044,1.4019,0,0,270
76701.48,0.7661,70.2044,1.4019,0,0,270
76701.49,0.7325,70.2044,1.4019,0,0,270
76701.5,0.7325,70.2044,1.4019,0,0,270
76701.51,0.7325,70.2044,1.4019,0,0,270
76701.52,0.7325,70.2044,1.4019,0,0,270
76701.53,0.7325,70.2044,1.4019,0,0,270
76701.54,0.7325,70.2044,1.4019,0,0,270
76701.55,0.7325,70.2044,1.4019,0,0,270
76701.55,0.7325,70.2044,1.4019,0,0,270
76701.57,0.7325,70.2044,1.4019,0,0,270
76701.58,0.7325,70.2044,1.4019,0,0,270
76701.59,0.7325,70.2044,1.4019,0,0,270
76701.6,0.7325,70.2044,1.4019,0,0,270
76701.61,0.7045,70.2397,1.4019,0,0,270
76701.62,0.7045,70.2397,1.4019,0,0,270
76701.63,0.7045,70.2397,1.4019,0,0,270
76701.64,0.7045,70.2397,1.4019,0,0,270
76701.65,0.7045,70.2397,1.4019,0,0,270
76701.66,0.7045,70.2397,1.4019,0,0,270
76701.67,0.7045,70.2397,1.4019,0,0,270
76701.68,0.7045,70.2397,1.4019,0,0,270
76701.69,0.7045,70.2397,1.4019,0,0,270
76701.7,0.6765,70.2751,1.4019,0,0,270
76701.71,0.6765,70.2751,1.4019,0,0,270
76701.72,0.6765,70.2751,1.4019,0,0,270
76701.73,0.6765,70.2751,1.4019,0,0,270
76701.74,0.6765,70.2751,1.4019,0,0,270
76701.75,0.6765,70.3105,1.4019,0,0,270
76701.76,0.6765,70.3105,1.4019,0,0,270
76701.77,0.6765,70.3105,1.4019,0,0,270
76701.78,0.643,70.3105,1.4019,0,0,270
76701.79,0.643,70.3105,1.4019,0,0,270
76701.8,0.643,70.3105,1.4019,0,0,270
76701.8,0.643,70.3105,1.4019,0,0,270
76701.82,0.643,70.3105,1.4019,0,0,270
76701.83,0.643,70.3105,1.4019,0,0,270
76701.84,0.643,70.3105,1.4019,0,0,270
76701.85,0.643,70.3105,1.4019,0,0,270
76701.86,0.6765,70.2044,1.4019,0,0,270
76701.87,0.7437,70.0452,1.4019,0,0,270
76701.88,0.7717,69.7268,1.4019,0,0,270
76701.89,0.7717,69.4969,1.4019,0,0,270
76701.9,0.643,68.4003,1.4019,0,0,270
76701.91,0.587,67.8343,1.4019,0,0,270
76701.92,0.0498,64.2792,1.4019,0,0,270
76701.93,-0.3924,61.6793,1.4019,0,0,270
76701.94,-0.98,58.5664,1.4019,0,0,270
76701.95,-1.327,56.8684,1.4019,0,0,270
76701.96,-2.0209,53.278,1.4019,0,0,270
76701.97,-2.838,49.2984,1.4019,0,0,270
76701.98,-3.8118,45.1066,1.4019,0,0,270
76701.99,-4.8359,40.5788,1.4019,0,0,270
76702,-5.8657,35.7502,1.4019,0,0,270
76702.01,-6.3302,33.2741,1.4019,0,0,270
76702.02,-8.121,22.6619,1.4019,0,0,270
76702.03,-9.078,17.1082,1.4019,0,0,270
76702.04,-10.0406,11.3423,1.4019,0,0,270
76702.05,-10.4995,8.4239,1.4019,0,0,270
76702.05,-11.4061,2.5519,1.4019,0,0,270
76702.07,-12.4023,-3.214,1.4019,0,0,270
76702.08,-13.4264,-8.7854,1.4019,0,0,270
76702.09,-14.4674,-14.1623,1.4019,0,0,270
76702.1,-14.9655,-16.7976,1.4019,0,0,270
76702.11,-15.9001,-21.9091,1.4019,0,0,270
76702.12,-17.9148,-31.8315,1.4019,0,0,270
76702.13,-17.9148,-31.8315,1.4019,0,0,270
76702.14,-19.6329,-41.0817,1.4019,0,0,270
76702.15,-20.3604,-45.4327,1.4019,0,0,270
76702.16,-20.741,-47.5552,1.4019,0,0,270
76702.17,-21.5357,-51.5347,1.4019,0,0,270
76702.18,-22.308,-55.2313,1.4019,0,0,270
76702.19,-23.0467,-58.5564,1.4019,0,0,270
76702.2,-23.3545,-60.0775,1.4019,0,0,270
76702.21,-23.9421,-63.0135,1.4019,0,0,270
76702.22,-25.0558,-68.2312,1.4019,0,0,270
76702.23,-25.6714,-70.4774,1.4019,0,0,270
76702.24,-26.2311,-72.3168,1.4019,0,0,270
76702.25,-26.4773,-73.0951,1.4019,0,0,270
76702.26,-26.9194,-74.4039,1.4019,0,0,270
76702.27,-27.2384,-75.3767,1.4019,0,0,270
