time,pos_x,pos_y,pressure
76339.23,0.1672707,-71.27329,0.4956012
76339.25,0.2064458,-71.23792,0.4956012
76339.26,0.2456208,-71.20255,0.4965787
76339.27,0.2456208,-71.20255,0.4965787
76339.28,0.2456208,-71.16718,0.4965787
76339.29,0.2456208,-71.16718,0.4975562
76339.3,0.2456208,-71.1318,0.4975562
76339.3,0.2456208,-71.1318,0.4985337
76339.32,0.2456208,-71.09643,0.5004888
76339.33,0.2456208,-71.06105,0.5014663
76339.34,0.3071823,-71.06105,0.5014663
76339.35,0.3071823,-71.04337,0.5034213
76339.36,0.3351618,-71.04337,0.5034213
76339.37,0.3351618,-71.008,0.5034213
76339.38,0.3351618,-70.97262,0.5053763
76339.39,0.3351618,-70.97262,0.5073314
76339.4,0.363146,-70.91956,0.5073314
76339.41,0.363146,-70.88419,0.5073314
76339.42,0.3967233,-70.8665,0.5073314
76339.43,0.3967233,-70.8665,0.5073314
76339.44,0.4247075,-70.8665,0.5102639
76339.45,0.4247075,-70.83112,0.5112414
76339.46,0.4247075,-70.83112,0.512219
76339.47,0.4247075,-70.83112,0.5131965
76339.48,0.4247075,-70.83112,0.5151515
76339.49,0.4247075,-70.83112,0.514174
76339.5,0.4247075,-70.83112,0.5171065
76339.51,0.4247075,-70.83112,0.518084
76339.52,0.4247075,-70.83112,0.518084
76339.53,0.4247075,-70.83112,0.5200391
76339.54,0.4247075,-70.83112,0.5200391
76339.55,0.4247075,-70.79575,0.5200391
76339.55,0.4247075,-70.79575,0.5210166
76339.57,0.452687,-70.79575,0.5210166
76339.58,0.452687,-70.79575,0.5210166
76339.59,0.452687,-70.79575,0.5210166
76339.6,0.452687,-70.79575,0.5210166
76339.61,0.452687,-70.79575,0.5210166
76339.62,0.452687,-70.79575,0.5229716
76339.63,0.452687,-70.79575,0.5229716
76339.64,0.4247075,-70.76038,0.5239491
76339.65,0.4247075,-70.76038,0.5249267
76339.66,0.4247075,-70.76038,0.5259042
76339.67,0.4247075,-70.76038,0.5259042
76339.68,0.4247075,-70.76038,0.5259042
76339.69,0.4247075,-70.76038,0.5268817
76339.7,0.452687,-70.76038,0.5259042
76339.71,0.452687,-70.76038,0.5278592
76339.72,0.452687,-70.76038,0.5278592
76339.73,0.452687,-70.76038,0.5298142
76339.73,0.452687,-70.76038,0.5298142
76339.75,0.452687,-70.76038,0.5327469
76339.76,0.452687,-70.76038,0.5317693
76339.77,0.4247075,-70.76038,0.5347019
76339.78,0.4247075,-70.76038,0.5386119
76339.79,0.3575482,-70.76038,0.5434995
76339.8,0.2344252,-70.725,0.5474096
76339.8,-0.011816,-70.65425,0.5513197
76339.82,-0.1909027,-70.5835,0.5522972
76339.83,-1.030363,-70.3182,0.5532747
76339.84,-1.791478,-70.0529,0.5542522
76339.85,-2.748463,-69.69916,0.5552297
76339.86,-3.951695,-69.29236,0.5542522
76339.87,-5.36759,-68.74406,0.5562072
76339.88,-6.99615,-68.05428,0.5552297
76339.89,-8.787002,-67.13455,0.5542522
76339.9,-10.79612,-66.03797,0.5552297
76339.91,-12.93954,-64.85294,0.5562072
76339.92,-13.97488,-64.21622,0.5552297
76339.93,-17.11447,-62.25297,0.5562072
76339.94,-19.11799,-60.71421,0.5552297
76339.95,-21.15509,-58.89246,0.5542522
76339.96,-23.09705,-56.8054,0.5532747
76339.97,-25.10616,-54.43535,0.5522972
76339.98,-26.98656,-51.81769,0.5493646
76339.98,-28.93971,-49.00547,0.5493646
76340,-30.73056,-45.981,0.5483871
76340.01,-32.48784,-42.76199,0.5464321
76340.02,-34.11081,-39.41916,0.5464321
76340.03,-35.5211,-35.82871,0.5474096
76340.04,-36.74672,-32.23827,0.5474096
76340.05,-37.61416,-28.57708,0.5493646
76340.05,-38.21857,-25.00433,0.5522972
76340.07,-38.57675,-21.46694,0.5542522
76340.08,-38.68867,-17.89418,0.5552297
76340.09,-38.52638,-14.30374,0.5562072
76340.1,-38.16821,-10.53642,0.5552297
76340.11,-37.64215,-6.822176,0.5562072
76340.12,-36.97617,-2.913365,0.5562072
76340.13,-36.11992,0.9777611,0.5552297
76340.14,-35.02862,5.010368,0.5562072
76340.15,-33.81419,8.901495,0.5562072
76340.16,-32.47665,12.79262,0.5552297
76340.17,-31.05516,16.59531,0.5571848
76340.18,-29.60569,20.43336,0.5571848
76340.19,-27.99952,24.20067,0.5571848
76340.2,-26.34857,27.91493,0.5601173
76340.21,-24.77597,31.45231,0.5601173
76340.22,-23.05787,34.83051,0.5601173
76340.23,-21.41253,38.04953,0.5610948
76340.23,-19.72241,40.98555,0.5610948
76340.25,-18.06027,43.7801,0.5601173
76340.26,-16.52685,46.38006,0.5610948
76340.27,-14.87031,48.78549,0.5610948
76340.28,-13.22497,50.94329,0.5610948
76340.29,-11.64677,52.92422,0.5630499
76340.3,-10.09097,54.5868,0.5630499
76340.3,-8.775811,56.23167,0.5620723
76340.32,-7.594966,57.75275,0.5630499
76340.33,-6.559626,59.13234,0.5630499
76340.34,-5.597043,60.5296,0.5630499
76340.35,-4.617671,61.8915,0.5630499
76340.36,-3.671876,63.21802,0.5630499
76340.37,-2.877184,64.50916,0.5630499
76340.38,-2.211208,65.62344,0.5650049
76340.39,-1.696339,66.57852,0.5659824
76340.4,-1.198254,67.40981,0.5650049
76340.41,-0.6777873,68.11729,0.5669599
76340.42,-0.1629184,68.66558,0.5669599
76340.43,0.2847959,69.14314,0.5669599
76340.44,0.6261759,69.53224,0.5679374
76340.45,0.8948035,69.86829,0.5669599
76340.46,1.079488,70.18666,0.5669599
76340.47,1.213802,70.48734,0.5669599
76340.48,1.320131,70.71727,0.5669599
76340.48,1.359306,70.85876,0.5659824
76340.5,1.409677,70.91182,0.5659824
76340.51,1.448852,70.9472,0.5669599
76340.52,1.48243,70.98257,0.5659824
76340.53,1.48243,71.01794,0.5679374
76340.54,1.48243,71.01794,0.5669599
76340.55,1.48243,71.03563,0.5669599
76340.57,1.48243,71.03563,0.5679374
76340.58,1.48243,71.03563,0.5679374
76340.59,1.48243,71.03563,0.5679374
76340.6,1.48243,71.03563,0.5689149
76340.61,1.48243,71.03563,0.5689149
76340.62,1.48243,71.03563,0.5689149
76340.63,1.48243,71.03563,0.5698925
76340.64,1.448852,71.03563,0.5698925
76340.65,1.448852,71.03563,0.5689149
76340.66,1.448852,71.03563,0.57087
76340.67,1.448852,71.03563,0.5689149
76340.68,1.448852,71.03563,0.5698925
76340.69,1.448852,71.03563,0.5698925
76340.7,1.420868,71.03563,0.5698925
76340.71,1.420868,71.03563,0.5698925
76340.72,1.392889,71.03563,0.57087
76340.73,1.392889,71.03563,0.5698925
76340.73,1.359306,71.03563,0.57087
76340.75,1.331327,71.01794,0.57087
76340.76,1.331327,71.01794,0.57087
76340.77,1.303343,71.01794,0.57087
76340.78,1.303343,71.01794,0.57087
76340.79,1.303343,70.98257,0.5718475
76340.8,1.269765,70.98257,0.57087
76340.8,1.269765,70.9472,0.57087
76340.82,1.241781,70.9472,0.57087
76340.83,1.241781,70.91182,0.5698925
76340.84,1.213802,70.89413,0.57087
76340.85,1.213802,70.85876,0.5698925
76340.86,1.180225,70.85876,0.5698925
76340.87,1.180225,70.82339,0.57087
76340.88,1.14105,70.80569,0.57087
76340.89,1.113065,70.77032,0.57087
76340.9,1.113065,70.73495,0.57087
76340.91,1.079488,70.73495,0.5718475
76340.92,1.079488,70.69958,0.5718475
76340.93,1.079488,70.6642,0.572825
76340.94,1.051504,70.64651,0.57087
76340.95,1.051504,70.61115,0.5698925
76340.96,1.051504,70.57578,0.5718475
76340.97,1.051504,70.55809,0.57087
76340.98,1.023524,70.52271,0.57087
76340.98,1.023524,70.48734,0.5718475
76341,1.023524,70.46965,0.5718475
76341.01,1.023524,70.4166,0.57087
76341.02,0.9899423,70.34584,0.57087
76341.03,0.9899423,70.23972,0.57087
76341.04,0.9899423,70.08054,0.5698925
76341.05,0.9619628,69.8506,0.57087
76341.05,0.9339786,69.51456,0.57087
76341.07,0.8612263,69.09007,0.5698925
76341.08,0.7548967,68.57716,0.5698925
76341.09,0.6541601,67.95811,0.5698925
76341.1,0.6261759,67.23294,0.5689149
76341.11,0.6261759,66.38397,0.5698925
76341.12,0.6261759,65.48194,0.5698925
76341.13,0.6261759,64.45609,0.5689149
76341.14,0.704526,63.18263,0.5698925
76341.15,0.8444377,61.67925,0.5698925
76341.16,1.101874,59.69832,0.5689149
76341.17,1.432064,57.20446,0.5689149
76341.18,1.840598,54.23306,0.5698925
76341.19,2.288312,50.73106,0.5698925
76341.2,2.775202,47.05218,0.57087
76341.21,3.222916,43.17874,0.57087
76341.22,3.609069,39.23455,0.5698925
76341.23,3.978433,35.14888,0.5718475
76341.23,4.325411,30.88632,0.572825
76341.25,4.745141,26.42922,0.57478
76341.26,5.22084,21.70681,0.5786901
76341.27,5.71892,16.80754,0.5865102
76341.28,6.244985,11.78446,0.5923753
76341.29,6.754256,7.062056,0.601173
76341.3,7.308304,2.481143,0.6070381
76341.3,7.884735,-1.905207,0.6207234
76341.32,8.556304,-6.238501,0.6432062
76341.33,9.239069,-10.66023,0.6647117
76341.34,9.91623,-15.09965,0.6774194
76341.35,10.56542,-19.57444,0.6852395
76341.36,11.29296,-24.10229,0.6852395
76341.37,12.16599,-28.63014,0.6871945
76341.38,13.21252,-33.17568,0.6950147
76341.39,14.43255,-37.6151,0.6999022
76341.4,15.65816,-41.77152,0.7047898
76341.41,16.82222,-45.48577,0.7067448
76341.42,17.82957,-48.86397,0.7067448
76341.43,18.77536,-52.02993,0.7057673
76341.44,19.77712,-55.14283,0.7057673
76341.45,20.84045,-58.13192,0.7057673
76341.46,21.88698,-61.01488,0.7047898
76341.47,23.29168,-64.99444,0.7028348
76341.48,24.11435,-67.29374,0.7008798
76341.48,24.86987,-69.34542,0.7018573
76341.5,25.22245,-70.26514,0.7018573
76341.51,25.88841,-71.89233,0.7038123
76341.52,26.47604,-73.36035,0.7096774
76341.53,27.05247,-74.6515,0.7096774
76341.54,27.55615,-75.8542,0.7106549
