time,pos_x,pos_y,pressure
76479.34,0.9339786,-69.52229,0.6265885
76479.35,0.9004014,-69.52229,0.6304985
76479.36,0.9004014,-69.53998,0.6324536
76479.37,0.8724171,-69.57536,0.6373411
76479.38,0.8444377,-69.57536,0.6383187
76479.39,0.8052626,-69.61073,0.6432062
76479.4,0.7660875,-69.62841,0.6432062
76479.41,0.7325103,-69.66379,0.6471163
76479.42,0.7325103,-69.66379,0.6500489
76479.43,0.704526,-69.69916,0.6500489
76479.44,0.6765466,-69.71685,0.6529814
76479.45,0.6765466,-69.71685,0.6559139
76479.46,0.6429645,-69.71685,0.6588466
76479.47,0.6429645,-69.71685,0.6608016
76479.48,0.6429645,-69.71685,0.6627566
76479.48,0.614985,-69.75222,0.6647117
76479.5,0.57581,-69.75222,0.6647117
76479.51,0.5366349,-69.7876,0.6666667
76479.52,0.5030577,-69.7876,0.6695992
76479.53,0.5030577,-69.80528,0.6725318
76479.54,0.4750734,-69.80528,0.6764418
76479.55,0.4750734,-69.80528,0.6783969
76479.55,0.4750734,-69.80528,0.6803519
76479.57,0.4358984,-69.80528,0.6813294
76479.58,0.4358984,-69.84066,0.6823069
76479.59,0.4079141,-69.84066,0.6823069
76479.6,0.4079141,-69.84066,0.684262
76479.61,0.4079141,-69.84066,0.6852395
76479.62,0.3743368,-69.84066,0.6871945
76479.63,0.3743368,-69.84066,0.6891496
76479.64,0.3463574,-69.84066,0.6911046
76479.65,0.3463574,-69.84066,0.6920821
76479.66,0.3183731,-69.84066,0.6940371
76479.67,0.3183731,-69.84066,0.6950147
76479.68,0.2847959,-69.84066,0.6950147
76479.69,0.2847959,-69.84066,0.6979472
76479.7,0.2847959,-69.84066,0.6989247
76479.71,0.2568116,-69.84066,0.6999022
76479.72,0.2568116,-69.84066,0.7018573
76479.73,0.2288322,-69.84066,0.7028348
76479.73,0.2288322,-69.84066,0.7047898
76479.75,0.2288322,-69.84066,0.7057673
76479.76,0.2288322,-69.84066,0.7077224
76479.77,0.2288322,-69.84066,0.7096774
76479.78,0.2288322,-69.84066,0.7106549
76479.79,0.1952501,-69.84066,0.7116324
76479.8,0.1952501,-69.80528,0.7126099
76479.8,0.1952501,-69.7876,0.714565
76479.82,0.1952501,-69.69916,0.7174975
76479.83,0.1952501,-69.53998,0.718475
76479.84,0.1952501,-69.25699,0.7223852
76479.85,0.1952501,-68.81481,0.7253177
76479.86,0.1672707,-68.17809,0.7292278
76479.87,0.1392865,-67.29374,0.7350929
76479.88,0.1057092,-66.14409,0.7399805
76479.89,0.05534332,-64.76451,0.7419355
76479.9,-0.04539325,-63.08426,0.7438905
76479.91,-0.2020935,-61.10332,0.7458456
76479.92,-0.4595304,-58.6979,0.7468231
76479.93,-0.817699,-55.90336,0.7497556
76479.94,-1.248625,-52.73741,0.7497556
76479.95,-1.713128,-49.30615,0.7497556
76479.96,-2.160842,-45.57421,0.7497556
76479.97,-2.591763,-41.63002,0.7507331
76479.98,-2.966725,-37.45591,0.7507331
76479.98,-3.246548,-33.08725,0.7526882
76480,-3.487192,-28.48865,0.7536657
76480.01,-3.632701,-23.73086,0.7526882
76480.02,-3.744628,-18.99077,0.7536657
76480.03,-3.811783,-14.26836,0.7526882
76480.04,-3.873344,-9.634391,0.7507331
76480.05,-3.974081,-5.159602,0.7487781
76480.05,-4.063622,-0.8086227,0.7468231
76480.07,-4.164359,3.330122,0.744868
76480.08,-4.231518,7.327359,0.7458456
76480.09,-4.231518,11.20079,0.744868
76480.1,-4.181147,14.9681,0.7438905
76480.11,-4.052431,18.66467,0.7438905
76480.12,-3.862154,22.34355,0.742913
76480.13,-3.643892,25.95168,0.740958
76480.14,-3.403244,29.48907,0.7399805
76480.15,-3.218564,32.77883,0.7390029
76480.16,-3.078652,35.98016,0.7370479
76480.17,-2.966725,39.12843,0.7350929
76480.18,-2.8492,42.17058,0.7321603
76480.19,-2.698097,45.08893,0.7292278
76480.2,-2.552588,47.72428,0.7292278
76480.21,-2.379099,50.04126,0.7292278
76480.22,-2.144053,52.146,0.7282503
76480.23,-1.892214,54.02082,0.7302053
76480.23,-1.556427,56.49698,0.7272727
76480.25,-1.405325,57.89425,0.7282503
76480.26,-1.343763,58.51329,0.7272727
76480.27,-1.20945,59.66295,0.7272727
76480.28,-1.058347,60.75953,0.7262952
76480.29,-0.9072447,61.82074,0.7253177
76480.3,-0.7393488,63.25339,0.7262952
76480.3,-0.688983,63.66018,0.7253177
76480.32,-0.6609987,64.29691,0.7262952
76480.33,-0.6218236,65.02207,0.7262952
76480.34,-0.6218236,65.46426,0.7262952
76480.35,-0.6609987,65.85336,0.7262952
76480.36,-0.688983,66.18941,0.7262952
76480.37,-0.688983,66.4724,0.7272727
76480.38,-0.688983,66.70233,0.7253177
76480.39,-0.688983,66.8969,0.7262952
76480.4,-0.688983,66.96764,0.7253177
76480.41,-0.6609987,67.12682,0.7253177
76480.42,-0.6609987,67.21526,0.7262952
76480.43,-0.6609987,67.3037,0.7262952
76480.44,-0.6218236,67.40981,0.7253177
76480.45,-0.5882463,67.53362,0.7253177
76480.46,-0.5602621,67.63974,0.7253177
76480.47,-0.5322827,67.74586,0.7243402
76480.48,-0.5322827,67.85198,0.7253177
76480.48,-0.4931076,67.94042,0.7253177
76480.5,-0.4931076,68.01116,0.7233627
76480.51,-0.4931076,68.04653,0.7253177
76480.52,-0.4483347,68.08192,0.7253177
76480.53,-0.4203553,68.11729,0.7233627
76480.54,-0.4203553,68.15266,0.7253177
76480.55,-0.392371,68.18804,0.7243402
76480.55,-0.392371,68.18804,0.7233627
76480.57,-0.3587938,68.20573,0.7243402
76480.58,-0.3587938,68.25878,0.7243402
76480.59,-0.3587938,68.25878,0.7233627
76480.6,-0.3587938,68.25878,0.7233627
76480.61,-0.3587938,68.25878,0.7243402
76480.62,-0.3587938,68.25878,0.7233627
76480.63,-0.3587938,68.25878,0.7233627
76480.64,-0.3587938,68.25878,0.7223852
76480.65,-0.3308095,68.25878,0.7233627
76480.66,-0.3308095,68.27647,0.7233627
