time,pos_x,pos_y,pressure
76422.63,-0.7001737,-69.80528,0.7644184
76422.64,-0.7001737,-69.87603,0.7673509
76422.65,-0.7001737,-69.94678,0.771261
76422.66,-0.6721943,-70.01752,0.7741935
76422.67,-0.6386123,-70.08827,0.775171
76422.68,-0.6386123,-70.1767,0.7790811
76422.69,-0.6106328,-70.24745,0.7820137
76422.7,-0.6106328,-70.33588,0.7849463
76422.71,-0.6106328,-70.40663,0.7878788
76422.72,-0.6106328,-70.49507,0.7917889
76422.73,-0.6106328,-70.56582,0.7937439
76422.73,-0.6106328,-70.63657,0.797654
76422.75,-0.6106328,-70.68963,0.8005865
76422.76,-0.6106328,-70.74268,0.8025416
76422.77,-0.6106328,-70.79575,0.8054741
76422.78,-0.5826486,-70.8665,0.8074291
76422.79,-0.5490713,-70.90187,0.8093842
76422.8,-0.5490713,-70.97262,0.8113392
76422.8,-0.5210871,-71.02568,0.8132942
76422.82,-0.5210871,-71.06105,0.8132942
76422.83,-0.5210871,-71.09643,0.8142717
76422.84,-0.4931076,-71.16718,0.8162268
76422.85,-0.4931076,-71.20255,0.8172043
76422.86,-0.4931076,-71.23792,0.8181818
76422.87,-0.5210871,-71.23792,0.8211144
76422.88,-0.5210871,-71.27329,0.8211144
76422.89,-0.4931076,-71.27329,0.8220919
76422.9,-0.4931076,-71.27329,0.8220919
76422.91,-0.4931076,-71.27329,0.8230694
76422.92,-0.5210871,-71.27329,0.8230694
76422.93,-0.5210871,-71.27329,0.8240469
76422.94,-0.5210871,-71.27329,0.8230694
76422.95,-0.5210871,-71.27329,0.8250244
76422.96,-0.4931076,-71.27329,0.8260019
76422.97,-0.4931076,-71.27329,0.8269795
76422.98,-0.4931076,-71.27329,0.827957
76422.98,-0.4931076,-71.27329,0.827957
76423,-0.5210871,-71.27329,0.827957
76423.01,-0.5210871,-71.27329,0.827957
76423.02,-0.5210871,-71.27329,0.8289345
76423.03,-0.5210871,-71.27329,0.8289345
76423.04,-0.5210871,-71.27329,0.8308895
76423.05,-0.5210871,-71.27329,0.831867
76423.05,-0.4931076,-71.27329,0.8328446
76423.07,-0.4931076,-71.27329,0.8328446
76423.08,-0.4931076,-71.27329,0.8328446
76423.09,-0.4931076,-71.27329,0.8328446
76423.1,-0.4931076,-71.27329,0.8328446
76423.11,-0.4595304,-71.27329,0.8338221
76423.12,-0.4091597,-71.23792,0.8347996
76423.13,-0.3140209,-71.14948,0.8328446
76423.14,-0.1237434,-71.008,0.8328446
76423.15,-0.0006203761,-70.90187,0.831867
76423.16,0.363146,-70.60119,0.8308895
76423.17,1.15224,-69.84066,0.829912
76423.18,1.79583,-69.0978,0.8289345
76423.19,2.523363,-68.12502,0.827957
76423.2,3.340441,-66.90462,0.8289345
76423.21,4.224675,-65.43661,0.8269795
76423.22,5.181665,-63.66792,0.8260019
76423.23,6.13865,-61.61624,0.8269795
76423.24,7.162795,-59.21082,0.8260019
76423.25,8.226114,-56.48703,0.8250244
76423.26,9.250264,-53.40951,0.8260019
76423.27,10.20725,-50.06668,0.8250244
76423.28,11.0691,-46.35243,0.8250244
76423.29,11.88617,-42.35519,0.8260019
76423.3,12.63609,-38.1457,0.8250244
76423.3,13.30767,-33.81241,0.8250244
