time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76527.62,-1.7635,-70.6896,1.4019,0,0,270
76527.63,-1.7355,-70.6896,1.4019,0,0,270
76527.64,-1.7019,-70.6543,1.4019,0,0,270
76527.65,-1.7019,-70.6366,1.4019,0,0,270
76527.66,-1.6628,-70.6366,1.4019,0,0,270
76527.67,-1.6628,-70.6012,1.4019,0,0,270
76527.68,-1.6348,-70.5305,1.4019,0,0,270
76527.69,-1.6348,-70.5128,1.4019,0,0,270
76527.7,-1.6348,-70.5128,1.4019,0,0,270
76527.71,-1.6348,-70.4774,1.4019,0,0,270
76527.72,-1.6068,-70.442,1.4019,0,0,270
76527.73,-1.6068,-70.442,1.4019,0,0,270
76527.74,-1.6068,-70.442,1.4019,0,0,270
76527.75,-1.6068,-70.442,1.4019,0,0,270
76527.76,-1.6068,-70.4243,1.4019,0,0,270
76527.77,-1.6068,-70.4243,1.4019,0,0,270
76527.78,-1.5732,-70.4243,1.4019,0,0,270
76527.79,-1.5732,-70.389,1.4019,0,0,270
76527.8,-1.5732,-70.389,1.4019,0,0,270
76527.8,-1.5452,-70.3536,1.4019,0,0,270
76527.82,-1.5452,-70.3536,1.4019,0,0,270
76527.83,-1.5452,-70.3536,1.4019,0,0,270
76527.84,-1.5452,-70.3536,1.4019,0,0,270
76527.85,-1.5173,-70.3536,1.4019,0,0,270
76527.86,-1.5173,-70.3359,1.4019,0,0,270
76527.87,-1.5173,-70.3359,1.4019,0,0,270
76527.88,-1.4837,-70.3359,1.4019,0,0,270
76527.89,-1.4837,-70.3005,1.4019,0,0,270
76527.9,-1.4837,-70.3005,1.4019,0,0,270
76527.91,-1.4557,-70.3005,1.4019,0,0,270
76527.92,-1.4557,-70.3005,1.4019,0,0,270
76527.93,-1.4277,-70.3005,1.4019,0,0,270
76527.94,-1.3941,-70.3005,1.4019,0,0,270
76527.95,-1.355,-70.3005,1.4019,0,0,270
76527.96,-1.3158,-70.2652,1.4019,0,0,270
76527.97,-1.2766,-70.2652,1.4019,0,0,270
76527.98,-1.2486,-70.2475,1.4019,0,0,270
76527.99,-1.215,-70.1944,1.4019,0,0,270
76528,-1.1759,-70.1237,1.4019,0,0,270
76528.01,-1.1367,-69.9999,1.4019,0,0,270
76528.02,-1.0975,-69.7699,1.4019,0,0,270
76528.03,-1.1367,-69.3985,1.4019,0,0,270
76528.04,-1.2374,-68.8679,1.4019,0,0,270
76528.05,-1.3158,-68.5319,1.4019,0,0,270
76528.05,-1.5173,-67.7182,1.4019,0,0,270
76528.07,-1.7467,-66.7455,1.4019,0,0,270
76528.08,-2.1217,-65.0475,1.4019,0,0,270
76528.09,-2.3735,-63.7564,1.4019,0,0,270
76528.1,-2.6309,-62.306,1.4019,0,0,270
76528.11,-2.8772,-60.6258,1.4019,0,0,270
76528.12,-3.2186,-58.6449,1.4019,0,0,270
76528.13,-3.6327,-56.4163,1.4019,0,0,270
76528.14,-4.17,-53.9755,1.4019,0,0,270
76528.15,-4.5001,-52.702,1.4019,0,0,270
76528.16,-5.1269,-50.0313,1.4019,0,0,270
76528.17,-5.8153,-47.1484,1.4019,0,0,270
76528.18,-6.8171,-42.3021,1.4019,0,0,270
76528.19,-7.483,-38.7824,1.4019,0,0,270
76528.2,-8.1434,-35.0859,1.4019,0,0,270
76528.21,-8.7758,-31.4247,1.4019,0,0,270
76528.22,-9.3355,-27.6043,1.4019,0,0,270
76528.23,-9.772,-23.8193,1.4019,0,0,270
76528.24,-10.0798,-19.9636,1.4019,0,0,270
76528.25,-10.1805,-18.0534,1.4019,0,0,270
76528.26,-10.3036,-14.2507,1.4019,0,0,270
76528.27,-10.3428,-10.3596,1.4019,0,0,270
76528.28,-10.2813,-2.5419,1.4019,0,0,270
76528.29,-10.1805,1.2431,1.4019,0,0,270
76528.3,-10.1022,3.1179,1.4019,0,0,270
76528.3,-9.8951,6.6906,1.4019,0,0,270
76528.32,-9.5929,10.0335,1.4019,0,0,270
76528.33,-9.2347,13.2878,1.4019,0,0,270
76528.34,-8.8654,16.3654,1.4019,0,0,270
76528.35,-8.7087,17.9218,1.4019,0,0,270
76528.36,-8.4512,21.017,1.4019,0,0,270
76528.37,-8.2889,23.9708,1.4019,0,0,270
76528.38,-8.2106,29.9489,1.4019,0,0,270
76528.39,-8.2106,35.4319,1.4019,0,0,270
76528.4,-8.2106,35.4319,1.4019,0,0,270
76528.41,-8.1714,36.7053,1.4019,0,0,270
76528.42,-8.1714,36.7053,1.4019,0,0,270
76528.43,-7.7853,42.6305,1.4019,0,0,270
76528.44,-7.5558,44.8059,1.4019,0,0,270
76528.45,-7.4439,45.8141,1.4019,0,0,270
76528.46,-7.2984,47.742,1.4019,0,0,270
76528.47,-7.1976,49.546,1.4019,0,0,270
76528.48,-7.0689,51.1909,1.4019,0,0,270
76528.49,-6.9458,52.8535,1.4019,0,0,270
76528.5,-6.7611,54.3922,1.4019,0,0,270
76528.51,-6.5596,55.878,1.4019,0,0,270
76528.52,-6.4589,56.6385,1.4019,0,0,270
76528.53,-6.2015,58.0181,1.4019,0,0,270
76528.54,-5.9216,59.3092,1.4019,0,0,270
76528.55,-5.2948,61.6439,1.4019,0,0,270
76528.55,-4.987,62.6167,1.4019,0,0,270
