time,pos_x,pos_y,pressure
76459.19,0.3183731,-68.62025,0.6480938
76459.2,0.3463574,-68.60257,0.6520039
76459.21,0.4079141,-68.60257,0.6559139
76459.22,0.4358984,-68.60257,0.6627566
76459.23,0.4638826,-68.60257,0.6686217
76459.23,0.5422328,-68.62025,0.6715543
76459.25,0.6037894,-68.65563,0.6774194
76459.26,0.6653509,-68.691,0.6793744
76459.27,0.7213146,-68.72638,0.6813294
76459.28,0.7548967,-68.74406,0.6852395
76459.29,0.794067,-68.77943,0.6871945
76459.3,0.8612263,-68.81481,0.6891496
76459.3,0.9004014,-68.85019,0.6920821
76459.32,0.9339786,-68.90324,0.6950147
76459.33,0.9731537,-68.97399,0.6950147
76459.34,1.001138,-69.04475,0.6969697
76459.35,1.034715,-69.11549,0.6969697
76459.36,1.062699,-69.18624,0.6969697
76459.37,1.062699,-69.25699,0.6989247
76459.38,1.062699,-69.32774,0.6989247
76459.39,1.090679,-69.39848,0.6999022
76459.4,1.090679,-69.46923,0.7018573
76459.41,1.090679,-69.52229,0.7018573
76459.42,1.090679,-69.53998,0.7018573
76459.43,1.090679,-69.61073,0.7038123
76459.44,1.062699,-69.6461,0.7047898
76459.45,1.062699,-69.68147,0.7038123
76459.46,1.062699,-69.71685,0.7047898
76459.47,1.062699,-69.73454,0.7077224
76459.48,1.062699,-69.76991,0.7096774
76459.48,1.062699,-69.76991,0.7096774
76459.5,1.062699,-69.80528,0.7096774
76459.51,1.062699,-69.80528,0.7106549
76459.52,1.034715,-69.84066,0.7106549
76459.53,1.034715,-69.87603,0.7116324
76459.54,1.034715,-69.87603,0.7126099
76459.55,1.034715,-69.89371,0.7126099
76459.55,1.034715,-69.89371,0.7116324
76459.57,1.034715,-69.92909,0.7116324
76459.58,1.001138,-69.92909,0.7126099
76459.59,1.001138,-69.92909,0.7135875
76459.6,1.001138,-69.92909,0.7135875
76459.61,1.001138,-69.92909,0.7174975
76459.62,1.001138,-69.92909,0.7174975
76459.63,1.001138,-69.92909,0.7174975
76459.64,1.001138,-69.92909,0.718475
76459.65,0.9731537,-69.92909,0.7204301
76459.66,0.9451742,-69.92909,0.7214077
76459.67,0.9004014,-69.92909,0.7223852
76459.68,0.8108604,-69.89371,0.7243402
76459.69,0.5534235,-69.73454,0.7302053
76459.7,0.4135119,-69.6461,0.7321603
76459.71,-0.1629184,-69.18624,0.7380254
76459.73,-1.354954,-68.10734,0.744868
76459.73,-2.060105,-67.3468,0.7507331
76459.75,-2.838009,-66.42709,0.7575758
76459.76,-3.733433,-65.27743,0.7634408
76459.77,-4.718402,-63.86248,0.7683284
76459.78,-5.753743,-62.14684,0.7702835
76459.79,-6.268612,-61.13869,0.7693059
76459.8,-7.746068,-57.53056,0.7693059
76459.8,-8.770213,-54.61222,0.7702835
76459.82,-9.794358,-51.34014,0.7693059
76459.83,-10.79612,-47.8735,0.7702835
76459.84,-11.74191,-44.12388,0.7693059
76459.85,-12.60935,-40.30351,0.7693059
76459.86,-13.37607,-36.21783,0.7693059
76459.87,-13.92451,-32.02603,0.7702835
76459.88,-14.2603,-27.62198,0.7693059
76459.89,-14.4226,-23.16489,0.7693059
76459.9,-14.50095,-18.61934,0.7683284
76459.91,-14.50095,-14.02075,0.7663734
76459.92,-14.50095,-9.333717,0.7644184
76459.93,-14.45058,-4.735119,0.7634408
76459.94,-14.38902,-2.471197,0.7624633
76459.95,-14.07002,3.949154,0.7614858
76459.96,-13.61671,7.92872,0.7605083
76459.97,-12.99551,11.73141,0.7605083
76459.98,-12.24,15.39259,0.7614858
76459.98,-11.51246,18.96535,0.7614858
76460,-10.76814,22.43198,0.7595308
76460.01,-10.03501,25.77481,0.7595308
76460.02,-9.307468,29.17069,0.7575758
76460.03,-8.686265,32.35435,0.7546432
76460.04,-8.199376,35.48492,0.7536657
76460.05,-7.824419,38.45633,0.7526882
76460.05,-7.415879,41.16243,0.7517107
76460.07,-6.956975,43.81547,0.7517107
76460.08,-6.458889,46.32701,0.7517107
76460.09,-5.893654,48.69705,0.7507331
76460.1,-5.283642,50.85487,0.7517107
76460.11,-4.701614,52.92422,0.7517107
76460.12,-4.164359,54.79905,0.7497556
76460.13,-3.755819,56.70922,0.7497556
76460.14,-3.403244,58.49561,0.7487781
76460.15,-3.089848,60.22892,0.7478006
76460.16,-2.77085,61.83843,0.7478006
76460.17,-2.412681,63.32413,0.7487781
76460.18,-2.060105,64.73908,0.7468231
76460.19,-1.713128,65.95949,0.7478006
76460.2,-1.388536,67.03839,0.7468231
76460.21,-1.047152,68.02885,0.7468231
76460.22,-0.7505444,68.87783,0.7478006
76460.23,-0.4819168,69.67374,0.7478006
76460.23,-0.3028301,70.4166,0.7468231
76460.25,-0.1909027,71.01794,0.7458456
76460.26,-0.1125526,71.51318,0.7458456
76460.27,-0.03420244,71.84922,0.7458456
76460.28,0.0497455,72.09684,0.7468231
76460.29,0.1392865,72.30909,0.7458456
76460.3,0.2288322,72.48595,0.744868
76460.3,0.2959867,72.66283,0.7458456
76460.32,0.3575482,72.82201,0.744868
76460.33,0.3575482,72.98119,0.7438905
76460.34,0.3575482,73.105,0.744868
76460.35,0.3575482,73.19344,0.744868
76460.36,0.3575482,73.26418,0.7438905
76460.37,0.323971,73.29955,0.7438905
76460.38,0.2959867,73.33493,0.744868
76460.39,0.2568116,73.35262,0.7438905
76460.4,0.2568116,73.35262,0.7438905
76460.41,0.2288322,73.38799,0.7438905
76460.42,0.2288322,73.38799,0.742913
76460.43,0.2288322,73.38799,0.7438905
76460.44,0.2288322,73.38799,0.742913
76460.45,0.2288322,73.38799,0.7419355
76460.46,0.2568116,73.35262,0.7419355
76460.47,0.2568116,73.31725,0.7399805
76460.48,0.2568116,73.26418,0.7390029
76460.48,0.2288322,73.19344,0.7390029
76460.5,0.1840593,73.105,0.7390029
76460.51,0.1840593,73.105,0.7390029
76460.52,0.1840593,73.03424,0.7390029
76460.53,0.1840593,72.99887,0.7380254
76460.54,0.1840593,72.9635,0.7370479
76460.55,0.1560751,72.94582,0.7370479
76460.55,0.1560751,72.91045,0.7380254
76460.57,0.1560751,72.87507,0.7380254
76460.58,0.1840593,72.83969,0.7380254
76460.59,0.1840593,72.78664,0.7370479
