time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76649.64,1.0515,-70.4951,1.4019,0,0,270
76649.65,1.0515,-70.5128,1.4019,0,0,270
76649.66,1.0515,-70.5128,1.4019,0,0,270
76649.67,1.0515,-70.5481,1.4019,0,0,270
76649.68,1.0515,-70.5835,1.4019,0,0,270
76649.69,1.0515,-70.5835,1.4019,0,0,270
76649.7,1.0515,-70.5835,1.4019,0,0,270
76649.71,1.0515,-70.5835,1.4019,0,0,270
76649.72,1.0515,-70.5835,1.4019,0,0,270
76649.73,1.0235,-70.5835,1.4019,0,0,270
76649.74,1.0235,-70.5835,1.4019,0,0,270
76649.75,1.0235,-70.5835,1.4019,0,0,270
76649.76,1.0235,-70.6012,1.4019,0,0,270
76649.77,1.0235,-70.6012,1.4019,0,0,270
76649.78,1.0235,-70.6012,1.4019,0,0,270
76649.79,1.0235,-70.6012,1.4019,0,0,270
76649.8,1.0235,-70.6012,1.4019,0,0,270
76649.8,1.0235,-70.6012,1.4019,0,0,270
76649.82,1.0235,-70.6012,1.4019,0,0,270
76649.83,1.0515,-70.6012,1.4019,0,0,270
76649.84,1.0515,-70.6012,1.4019,0,0,270
76649.85,1.0515,-70.6012,1.4019,0,0,270
76649.86,1.0515,-70.6012,1.4019,0,0,270
76649.87,1.0515,-70.6012,1.4019,0,0,270
76649.88,1.0515,-70.6012,1.4019,0,0,270
76649.89,1.0515,-70.6012,1.4019,0,0,270
76649.9,1.0515,-70.6012,1.4019,0,0,270
76649.91,1.0515,-70.6012,1.4019,0,0,270
76649.92,1.0515,-70.6012,1.4019,0,0,270
76649.93,1.0515,-70.6012,1.4019,0,0,270
76649.94,1.0515,-70.6012,1.4019,0,0,270
76649.95,1.0515,-70.6012,1.4019,0,0,270
76649.96,1.0795,-70.6012,1.4019,0,0,270
76649.97,1.0795,-70.5835,1.4019,0,0,270
76649.98,1.1131,-70.5481,1.4019,0,0,270
76649.99,1.1131,-70.5481,1.4019,0,0,270
76650,1.141,-70.5128,1.4019,0,0,270
76650.01,1.2194,-70.442,1.4019,0,0,270
76650.02,1.253,-70.4243,1.4019,0,0,270
76650.03,1.4209,-70.2298,1.4019,0,0,270
76650.04,1.5272,-70.0706,1.4019,0,0,270
76650.05,1.5888,-69.9645,1.4019,0,0,270
76650.05,1.7399,-69.7169,1.4019,0,0,270
76650.07,1.9078,-69.3985,1.4019,0,0,270
76650.08,2.0645,-69.0448,1.4019,0,0,270
76650.09,2.2268,-68.6557,1.4019,0,0,270
76650.1,2.3779,-68.2665,1.4019,0,0,270
76650.11,2.5066,-67.842,1.4019,0,0,270
76650.12,2.5737,-67.6121,1.4019,0,0,270
76650.13,2.7025,-67.0992,1.4019,0,0,270
76650.14,2.8647,-66.5155,1.4019,0,0,270
76650.15,3.0438,-65.8611,1.4019,0,0,270
76650.16,3.5195,-64.2693,1.4019,0,0,270
76650.17,3.5195,-64.2693,1.4019,0,0,270
76650.18,4.0792,-61.9346,1.4019,0,0,270
76650.19,4.0792,-61.9346,1.4019,0,0,270
76650.2,4.594,-58.7863,1.4019,0,0,270
76650.21,4.8627,-56.9469,1.4019,0,0,270
76650.22,5.1705,-54.9306,1.4019,0,0,270
76650.23,5.4783,-52.7728,1.4019,0,0,270
76650.24,5.8197,-50.4204,1.4019,0,0,270
76650.25,6.1554,-47.8204,1.4019,0,0,270
76650.26,6.4968,-44.8844,1.4019,0,0,270
76650.27,6.6535,-43.2926,1.4019,0,0,270
76650.28,6.9725,-39.879,1.4019,0,0,270
76650.29,7.2523,-36.0763,1.4019,0,0,270
76650.3,7.5378,-32.1498,1.4019,0,0,270
76650.3,7.9463,-26.0479,1.4019,0,0,270
76650.32,8.0638,-24.0846,1.4019,0,0,270
76650.33,8.3325,-18.0357,1.4019,0,0,270
76650.34,8.3828,-14.0384,1.4019,0,0,270
76650.35,8.2933,-9.9704,1.4019,0,0,270
76650.36,7.9295,-3.7977,1.4019,0,0,270
76650.37,7.7392,-1.693,1.4019,0,0,270
76650.38,7.3811,2.5696,1.4019,0,0,270
76650.39,7.0397,6.9029,1.4019,0,0,270
76650.4,6.8942,9.0607,1.4019,0,0,270
76650.41,6.6255,13.3586,1.4019,0,0,270
76650.42,6.4241,17.5858,1.4019,0,0,270
76650.43,6.2338,21.6538,1.4019,0,0,270
76650.44,6.1387,23.564,1.4019,0,0,270
76650.45,5.6014,30.6387,1.4019,0,0,270
76650.46,5.1705,33.8047,1.4019,0,0,270
76650.47,4.6556,36.8999,1.4019,0,0,270
76650.48,4.0848,39.8536,1.4019,0,0,270
76650.49,3.5811,42.7543,1.4019,0,0,270
76650.5,3.2509,45.4604,1.4019,0,0,270
76650.51,3.0718,47.9542,1.4019,0,0,270
76650.52,3.0438,49.0862,1.4019,0,0,270
76650.53,3.0718,51.0671,1.4019,0,0,270
76650.54,3.1837,52.8535,1.4019,0,0,270
76650.55,3.4076,55.1174,1.4019,0,0,270
76650.55,3.5419,56.5678,1.4019,0,0,270
76650.57,3.5699,57.8412,1.4019,0,0,270
76650.58,3.5699,58.9908,1.4019,0,0,270
76650.59,3.4524,59.999,1.4019,0,0,270
76650.6,3.3292,60.8834,1.4019,0,0,270
76650.61,3.1837,61.7677,1.4019,0,0,270
76650.62,3.0998,62.1922,1.4019,0,0,270
