time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76613.89,0.7549,-70.6543,1.4019,0,0,270
76613.9,0.7549,-70.6543,1.4019,0,0,270
76613.91,0.7549,-70.6896,1.4019,0,0,270
76613.92,0.7549,-70.6896,1.4019,0,0,270
76613.93,0.7829,-70.6896,1.4019,0,0,270
76613.94,0.7829,-70.6896,1.4019,0,0,270
76613.95,0.7829,-70.6543,1.4019,0,0,270
76613.96,0.7829,-70.6543,1.4019,0,0,270
76613.97,0.7829,-70.6543,1.4019,0,0,270
76613.98,0.7829,-70.6543,1.4019,0,0,270
76613.99,0.7829,-70.6543,1.4019,0,0,270
76614,0.7829,-70.6543,1.4019,0,0,270
76614.01,0.7829,-70.6543,1.4019,0,0,270
76614.02,0.7829,-70.6543,1.4019,0,0,270
76614.03,0.7829,-70.6543,1.4019,0,0,270
76614.04,0.7829,-70.6543,1.4019,0,0,270
76614.05,0.8109,-70.6366,1.4019,0,0,270
76614.05,0.8109,-70.6366,1.4019,0,0,270
76614.07,0.8109,-70.6366,1.4019,0,0,270
76614.08,0.8109,-70.6012,1.4019,0,0,270
76614.09,0.8109,-70.6012,1.4019,0,0,270
76614.1,0.8109,-70.6012,1.4019,0,0,270
76614.11,0.8109,-70.5658,1.4019,0,0,270
76614.12,0.8109,-70.5658,1.4019,0,0,270
76614.13,0.8109,-70.5658,1.4019,0,0,270
76614.14,0.8109,-70.5305,1.4019,0,0,270
76614.15,0.7829,-70.5305,1.4019,0,0,270
76614.16,0.7829,-70.5305,1.4019,0,0,270
76614.17,0.7829,-70.5305,1.4019,0,0,270
76614.18,0.7829,-70.5305,1.4019,0,0,270
76614.19,0.7829,-70.5128,1.4019,0,0,270
76614.2,0.7829,-70.5128,1.4019,0,0,270
76614.21,0.7829,-70.5128,1.4019,0,0,270
76614.22,0.7829,-70.5128,1.4019,0,0,270
76614.23,0.7829,-70.5128,1.4019,0,0,270
76614.24,0.7829,-70.4774,1.4019,0,0,270
76614.25,0.7549,-70.4774,1.4019,0,0,270
76614.26,0.7549,-70.4774,1.4019,0,0,270
76614.27,0.7549,-70.4774,1.4019,0,0,270
76614.28,0.7549,-70.4774,1.4019,0,0,270
76614.29,0.7549,-70.442,1.4019,0,0,270
76614.3,0.7549,-70.442,1.4019,0,0,270
76614.3,0.7549,-70.4243,1.4019,0,0,270
76614.32,0.7549,-70.4243,1.4019,0,0,270
76614.33,0.7549,-70.3713,1.4019,0,0,270
76614.34,0.7549,-70.3182,1.4019,0,0,270
76614.35,0.7549,-70.0706,1.4019,0,0,270
76614.36,0.7213,-69.7876,1.4019,0,0,270
