time,pos_x,pos_y,pressure
76483.42,0.4862642,-69.22161,0.6774194
76483.43,0.452687,-69.25699,0.6783969
76483.44,0.452687,-69.25699,0.6803519
76483.45,0.4079141,-69.25699,0.6813294
76483.46,0.3743368,-69.29236,0.6832845
76483.47,0.3183731,-69.29236,0.6832845
76483.48,0.3183731,-69.31005,0.684262
76483.48,0.2736003,-69.31005,0.6852395
76483.5,0.2456208,-69.34542,0.686217
76483.51,0.2176366,-69.34542,0.688172
76483.52,0.2176366,-69.34542,0.6901271
76483.53,0.2176366,-69.34542,0.688172
76483.54,0.1840593,-69.34542,0.6891496
76483.55,0.1840593,-69.34542,0.6911046
76483.55,0.1840593,-69.3808,0.6920821
76483.57,0.1560751,-69.3808,0.6940371
76483.58,0.1280956,-69.3808,0.6940371
76483.59,0.1280956,-69.3808,0.6940371
76483.6,0.1280956,-69.3808,0.6940371
76483.61,0.09451839,-69.3808,0.6940371
76483.62,0.09451839,-69.3808,0.6950147
76483.63,0.09451839,-69.3808,0.6959922
76483.64,0.09451839,-69.3808,0.6959922
76483.65,0.09451839,-69.3808,0.6969697
76483.66,0.09451839,-69.3808,0.6979472
76483.67,0.09451839,-69.3808,0.6989247
76483.68,0.09451839,-69.3808,0.6999022
76483.69,0.06653413,-69.3808,0.6999022
76483.7,0.03855469,-69.3808,0.7008798
76483.71,0.03855469,-69.3808,0.7008798
76483.72,0.03855469,-69.3808,0.7018573
76483.73,0.004972627,-69.3808,0.7018573
76483.73,-0.02300682,-69.34542,0.7038123
76483.75,-0.05099107,-69.34542,0.7047898
76483.76,-0.05099107,-69.34542,0.7057673
76483.77,-0.05099107,-69.31005,0.7057673
76483.78,-0.05099107,-69.31005,0.7057673
76483.79,-0.09016613,-69.29236,0.7067448
76483.8,-0.09016613,-69.20393,0.7067448
76483.8,-0.1349342,-69.0978,0.7077224
76483.82,-0.1629184,-68.92094,0.7096774
76483.83,-0.2300778,-68.691,0.7116324
76483.84,-0.263655,-68.40801,0.714565
76483.85,-0.3308095,-68.01891,0.7155425
76483.86,-0.3699846,-67.50598,0.7174975
76483.87,-0.3699846,-66.83388,0.7204301
76483.88,-0.4315461,-65.91416,0.7223852
76483.89,-0.4707212,-64.83526,0.7243402
76483.9,-0.6106328,-63.50874,0.7272727
76483.91,-0.7673331,-61.96998,0.7282503
76483.92,-0.9296263,-60.14822,0.7272727
76483.93,-1.147888,-58.09655,0.7272727
76483.94,-1.377341,-55.83261,0.7282503
76483.95,-1.623582,-53.37414,0.7272727
76483.96,-1.892214,-50.70341,0.7282503
76483.97,-2.160842,-47.85582,0.7292278
76483.98,-2.418274,-44.72523,0.7302053
76483.98,-2.681309,-41.40009,0.7302053
76484,-2.977916,-37.82734,0.7302053
76484.01,-3.313703,-34.07771,0.7282503
76484.02,-3.716644,-30.23965,0.7282503
76484.03,-4.130781,-26.31316,0.7272727
76484.04,-4.500145,-22.42203,0.7262952
76484.05,-4.830335,-18.44248,0.7262952
76484.05,-5.076576,-14.48061,0.7253177
76484.07,-5.417956,-8.307874,0.7233627
76484.08,-5.602641,-3.974579,0.7204301
76484.09,-5.692181,-1.728342,0.7194526
76484.1,-5.882459,2.834885,0.7116324
76484.11,-6.044757,7.415798,0.7018573
76484.12,-6.173473,14.0307,0.686217
76484.13,-6.134298,18.06332,0.6813294
76484.14,-5.94402,21.79525,0.6793744
76484.15,-5.641816,25.13809,0.6783969
76484.16,-5.423553,26.74759,0.6783969
76484.17,-4.656846,31.32851,0.6754643
76484.18,-4.349043,32.79652,0.6754643
76484.19,-3.772608,35.76793,0.6715543
76484.2,-3.129023,40.08352,0.6637341
76484.21,-2.977916,41.44542,0.6617791
76484.22,-2.642134,45.40729,0.6539589
76484.23,-2.541397,46.62768,0.6510264
76484.23,-2.239192,49.97052,0.6490713
76484.25,-2.121667,50.90792,0.6490713
76484.26,-1.813864,53.47252,0.6500489
76484.27,-1.606793,54.90516,0.6500489
76484.28,-1.4445,56.24937,0.6510264
76484.29,-1.326975,57.4167,0.6500489
76484.3,-1.254223,58.46022,0.6490713
76484.3,-1.226238,58.95546,0.6490713
76484.32,-1.147888,60.35273,0.6490713
76484.33,-1.108713,61.34319,0.6510264
76484.34,-1.075136,62.36904,0.6510264
76484.35,-1.035961,63.41257,0.6500489
76484.36,-0.98559,64.36765,0.6510264
76484.37,-0.9464198,65.18127,0.6500489
76484.38,-0.8904513,65.95949,0.6510264
76484.39,-0.817699,66.68465,0.6510264
76484.4,-0.7505444,67.32138,0.6500489
76484.41,-0.6609987,67.85198,0.6490713
76484.42,-0.5490713,68.25878,0.6480938
