time,pos_x,pos_y,pressure
76626.03,0.2847959,-69.18624,0.7243402
76626.04,0.2847959,-69.18624,0.7233627
76626.05,0.2847959,-69.18624,0.7262952
76626.05,0.2847959,-69.18624,0.7272727
76626.07,0.2847959,-69.18624,0.7262952
76626.08,0.2847959,-69.18624,0.7272727
76626.09,0.2847959,-69.18624,0.7262952
76626.1,0.2847959,-69.18624,0.7272727
76626.11,0.2847959,-69.18624,0.7282503
76626.12,0.2847959,-69.18624,0.7282503
76626.13,0.2847959,-69.18624,0.7282503
76626.14,0.2847959,-69.18624,0.7272727
76626.15,0.2847959,-69.18624,0.7282503
76626.16,0.2847959,-69.18624,0.7282503
76626.17,0.2847959,-69.18624,0.7272727
76626.18,0.2847959,-69.18624,0.7272727
76626.19,0.2847959,-69.18624,0.7272727
76626.2,0.2847959,-69.18624,0.7272727
76626.21,0.2847959,-69.18624,0.7282503
76626.22,0.2847959,-69.18624,0.7282503
76626.23,0.2847959,-69.18624,0.7282503
76626.23,0.2847959,-69.18624,0.7292278
76626.25,0.2847959,-69.18624,0.7282503
76626.26,0.2847959,-69.18624,0.7282503
76626.27,0.2847959,-69.18624,0.7292278
76626.28,0.2847959,-69.18624,0.7292278
76626.29,0.2847959,-69.18624,0.7302053
76626.3,0.2847959,-69.18624,0.7302053
76626.3,0.2847959,-69.18624,0.7302053
76626.32,0.3183731,-69.15086,0.7292278
76626.33,0.3463574,-69.13318,0.7292278
76626.34,0.3743368,-69.0978,0.7302053
76626.35,0.4135119,-69.0978,0.7302053
76626.36,0.4470892,-69.06243,0.7292278
76626.37,0.5254393,-69.00937,0.7292278
76626.38,0.5925986,-68.93862,0.7282503
76626.39,0.6821396,-68.90324,0.7292278
76626.4,0.7548967,-68.85019,0.7292278
76626.41,0.8444377,-68.81481,0.7292278
76626.42,0.9227878,-68.76175,0.7302053
76626.43,1.034715,-68.691,0.7292278
76626.44,1.124256,-68.63794,0.7292278
76626.45,1.213802,-68.60257,0.7292278
76626.46,1.269765,-68.56719,0.7292278
76626.47,1.320131,-68.56719,0.7292278
76626.48,1.348116,-68.51413,0.7302053
76626.48,1.348116,-68.51413,0.7311828
76626.5,1.348116,-68.49644,0.7302053
76626.51,1.348116,-68.49644,0.7321603
76626.52,1.348116,-68.49644,0.7321603
76626.53,1.348116,-68.49644,0.7311828
76626.54,1.348116,-68.49644,0.7321603
76626.55,1.348116,-68.46107,0.7321603
76626.55,1.348116,-68.46107,0.7311828
76626.57,1.348116,-68.46107,0.7321603
76626.58,1.320131,-68.46107,0.7331378
76626.59,1.320131,-68.46107,0.7321603
76626.6,1.320131,-68.46107,0.7331378
76626.61,1.292152,-68.4257,0.7331378
76626.62,1.292152,-68.4257,0.7331378
76626.63,1.213802,-68.40801,0.7341154
76626.64,1.129854,-68.37264,0.7341154
76626.65,0.9731537,-68.31958,0.7321603
76626.66,0.7213146,-68.24883,0.7331378
76626.67,0.3967233,-68.14272,0.7341154
76626.68,0.01616825,-68.01891,0.7331378
76626.69,-0.4035667,-67.85972,0.7350929
76626.7,-0.8680696,-67.66516,0.7350929
76626.71,-1.405325,-67.39986,0.7341154
76626.72,-2.02093,-66.95769,0.7350929
76626.73,-2.787638,-66.28558,0.7341154
76626.73,-3.783803,-65.34818,0.7331378
76626.75,-4.908685,-64.14547,0.7341154
76626.76,-6.123107,-62.62439,0.7350929
76626.77,-7.315143,-60.78496,0.7350929
76626.78,-8.551951,-58.53871,0.7360704
76626.79,-9.822342,-55.93874,0.7360704
76626.8,-11.09833,-52.96734,0.7341154
76626.8,-12.35192,-49.80138,0.7350929
76626.82,-13.46561,-46.49393,0.7341154
76626.83,-14.45058,-43.09804,0.7341154
76626.84,-15.25647,-39.61372,0.7341154
76626.85,-16.01198,-35.82871,0.7350929
76626.86,-16.81787,-31.84916,0.7341154
76626.87,-17.67412,-27.56893,0.7350929
76626.88,-18.49119,-23.04108,0.7341154
76626.89,-19.21873,-18.31867,0.7331378
76626.9,-19.75599,-13.47245,0.7331378
76626.91,-20.18131,-8.573176,0.7321603
76626.92,-20.5115,-3.65622,0.7311828
76626.93,-20.60105,1.313805,0.7302053
76626.94,-20.38838,6.336885,0.7302053
76626.95,-19.81195,11.41303,0.7302053
76626.96,-18.86056,16.4715,0.7311828
76626.97,-17.67412,21.3354,0.7311828
76626.98,-16.31979,25.88093,0.7311828
76626.98,-14.79756,30.14348,0.7302053
76627,-13.27533,34.12304,0.7292278
76627.01,-11.79228,37.85497,0.7282503
76627.02,-10.30923,41.32161,0.7282503
76627.03,-8.988475,44.57601,0.7292278
76627.04,-7.790842,47.58278,0.7282503
76627.05,-6.710728,50.20045,0.7292278
76627.05,-5.255662,53.56096,0.7292278
76627.07,-4.298672,55.41808,0.7292278
76627.08,-3.487192,57.15139,0.7282503
76627.09,-2.860395,58.58403,0.7292278
76627.1,-2.44066,59.78676,0.7282503
76627.11,-2.311944,60.28198,0.7282503
76627.12,-2.132858,61.16633,0.7262952
76627.13,-2.054508,62.03299,0.7253177
76627.14,-2.054508,63.25339,0.7262952
76627.15,-2.02093,63.97854,0.7272727
76627.16,-1.953771,64.33228,0.7262952
76627.17,-1.825055,65.02207,0.7262952
76627.18,-1.567618,66.17172,0.7272727
76627.19,-1.377341,66.93227,0.7282503
76627.2,-1.187063,67.65742,0.7272727
76627.21,-1.086327,67.99348,0.7262952
76627.22,-0.7673331,68.96626,0.7262952
76627.23,-0.6721943,69.30231,0.7253177
76627.23,-0.4595304,70.06285,0.7262952
76627.25,-0.2020935,71.071,0.7262952
76627.26,-0.1349342,71.354,0.7262952
76627.27,0.05534332,71.83154,0.7253177
76627.28,0.1280956,71.91998,0.7253177
76627.29,0.3855325,72.16759,0.7243402
76627.3,0.5870008,72.32677,0.7243402
76627.3,0.7716853,72.45058,0.7233627
76627.32,0.9115921,72.55671,0.7223852
76627.33,0.9899423,72.62745,0.7214077
76627.34,1.034715,72.64513,0.7204301
76627.35,1.034715,72.64513,0.7204301
76627.36,1.034715,72.64513,0.718475
76627.37,1.034715,72.64513,0.7174975
76627.38,1.034715,72.64513,0.7155425
76627.39,1.034715,72.64513,0.71652
76627.4,1.034715,72.62745,0.71652
76627.41,1.034715,72.62745,0.7155425
76627.42,1.062699,72.62745,0.7174975
76627.43,1.062699,72.59208,0.71652
76627.44,1.062699,72.59208,0.7155425
76627.45,1.062699,72.55671,0.7155425
76627.46,1.062699,72.53902,0.7155425
76627.47,1.062699,72.53902,0.71652
76627.48,1.062699,72.48595,0.7155425
76627.48,1.062699,72.46827,0.71652
76627.5,1.062699,72.46827,0.7155425
76627.51,1.062699,72.46827,0.7155425
76627.52,1.034715,72.4329,0.7155425
76627.53,1.034715,72.4329,0.7155425
76627.54,1.034715,72.4329,0.71652
76627.55,1.034715,72.4329,0.71652
76627.55,1.034715,72.4329,0.71652
76627.57,1.034715,72.39753,0.7155425
76627.58,1.001138,72.37983,0.714565
76627.59,1.001138,72.37983,0.714565
76627.6,1.001138,72.34446,0.7155425
76627.61,1.001138,72.34446,0.71652
76627.62,0.9731537,72.30909,0.7174975
76627.63,0.9731537,72.30909,0.71652
76627.64,0.9731537,72.30909,0.71652
76627.65,0.9731537,72.2914,0.7155425
76627.66,0.9451742,72.2914,0.7174975
76627.67,0.9451742,72.2914,0.7174975
76627.68,0.9451742,72.2914,0.7174975
76627.69,0.9451742,72.25603,0.718475
76627.7,0.9115921,72.25603,0.7174975
76627.71,0.9115921,72.25603,0.7174975
76627.72,0.9115921,72.25603,0.718475
76627.73,0.9115921,72.25603,0.718475
76627.73,0.9115921,72.25603,0.718475
76627.75,0.9115921,72.25603,0.7174975
76627.76,0.9115921,72.22065,0.71652
76627.77,0.9115921,72.22065,0.7155425
76627.78,0.9451742,72.18528,0.7174975
76627.79,0.9451742,72.18528,0.7174975
76627.8,0.9451742,72.16759,0.71652
76627.8,0.9451742,72.16759,0.7174975
76627.82,0.9451742,72.16759,0.71652
76627.83,0.9451742,72.13223,0.71652
76627.84,0.9451742,72.13223,0.71652
76627.85,0.9731537,72.06147,0.71652
76627.86,0.9731537,71.97303,0.7155425
76627.87,0.9451742,71.84922,0.714565
76627.88,0.8836127,71.67236,0.714565
76627.89,0.8220512,71.38937,0.714565
76627.9,0.7548967,70.96488,0.7135875
76627.91,0.6653509,70.3989,0.7126099
76627.92,0.4974599,69.67374,0.7116324
76627.93,0.1952501,68.80708,0.7106549
76627.94,-0.2132843,67.71049,0.7106549
76627.95,-0.728158,66.29553,0.7106549
76627.96,-1.304588,64.54453,0.7106549
76627.97,-1.970564,62.54591,0.7106549
76627.98,-2.731675,60.24661,0.7106549
76627.98,-3.627103,57.68201,0.7126099
76628,-4.640057,55.02896,0.7116324
76628.01,-5.653006,52.09294,0.7116324
76628.02,-6.660362,48.98004,0.7116324
