time,pos_x,pos_y,pressure
76573.69,-0.6777873,-68.99168,0.5806451
76573.7,-0.6777873,-68.99168,0.5816227
76573.71,-0.6777873,-68.99168,0.5826002
76573.72,-0.6777873,-69.00937,0.5855327
76573.73,-0.6777873,-69.00937,0.5884653
76573.73,-0.6777873,-69.00937,0.5904203
76573.75,-0.6498079,-69.00937,0.5933529
76573.76,-0.6498079,-69.00937,0.5943304
76573.77,-0.6498079,-69.00937,0.5962855
76573.78,-0.6498079,-69.00937,0.5982405
76573.79,-0.6498079,-69.00937,0.601173
76573.8,-0.6498079,-69.00937,0.6021506
76573.8,-0.6498079,-69.00937,0.6060606
76573.82,-0.6498079,-69.00937,0.6070381
76573.83,-0.6498079,-69.00937,0.6080157
76573.84,-0.6498079,-69.00937,0.6109482
76573.85,-0.6498079,-69.00937,0.6129032
76573.86,-0.6498079,-69.00937,0.6148583
76573.87,-0.6498079,-69.00937,0.6177908
76573.88,-0.6218236,-68.99168,0.6217009
76573.89,-0.5826486,-68.99168,0.6217009
76573.9,-0.5826486,-68.99168,0.6246334
76573.91,-0.5490713,-68.95631,0.6265885
76573.92,-0.5490713,-68.92094,0.627566
76573.93,-0.5490713,-68.92094,0.6304985
76573.94,-0.5490713,-68.92094,0.631476
76573.95,-0.5210871,-68.90324,0.6324536
76573.96,-0.5210871,-68.90324,0.6344086
76573.97,-0.4931076,-68.90324,0.6363636
76573.98,-0.4931076,-68.90324,0.6373411
76573.98,-0.4595304,-68.86787,0.6422287
76574,-0.4315461,-68.86787,0.6441838
76574.01,-0.392371,-68.79713,0.6451613
76574.02,-0.3196187,-68.72638,0.6471163
76574.03,-0.2132843,-68.58488,0.6500489
76574.04,-0.06218188,-68.37264,0.6500489
76574.05,0.1392865,-68.07197,0.6549364
76574.05,0.4358984,-67.61211,0.6617791
76574.07,0.833242,-66.92231,0.6666667
76574.08,1.292152,-66.02028,0.6735093
76574.09,1.790232,-64.85294,0.6793744
76574.1,2.29391,-63.49105,0.6832845
76574.11,2.814377,-61.84617,0.6871945
76574.12,3.329246,-59.90061,0.6901271
76574.13,3.810542,-57.63668,0.6911046
76574.14,4.258252,-55.05439,0.6950147
76574.15,4.6556,-52.18911,0.6979472
76574.16,5.052944,-49.11159,0.6999022
76574.17,5.439097,-45.76876,0.7077224
76574.18,5.870022,-42.23138,0.7194526
76574.19,6.356912,-38.51712,0.7302053
76574.2,6.933342,-34.66138,0.7419355
76574.21,7.616107,-30.77025,0.7487781
76574.22,8.366026,-26.73764,0.7517107
76574.23,9.093564,-22.65197,0.7536657
76574.23,9.709169,-18.46017,0.7556207
76574.25,10.24642,-14.17993,0.7565982
76574.26,10.65496,-9.899694,0.7595308
76574.27,10.97396,-5.725579,0.7605083
76574.28,11.15304,-1.675287,0.7595308
76574.29,11.19221,2.215839,0.7614858
76574.3,11.09148,6.071582,0.7614858
76574.3,10.85083,9.874269,0.7614858
76574.32,10.52625,13.69464,0.7624633
76574.33,10.1177,17.42659,0.7624633
76574.34,9.658798,21.15852,0.7624633
76574.35,8.931266,26.49998,0.7644184
76574.36,8.394011,29.93123,0.7663734
76574.37,8.114187,31.57612,0.7653959
76574.38,7.571334,34.77745,0.7663734
76574.39,7.011693,37.85497,0.7663734
76574.4,6.474437,40.72025,0.7644184
76574.41,5.937182,43.53248,0.7644184
76574.42,5.411117,46.30932,0.7634408
76574.43,4.913037,48.94467,0.7634408
76574.44,4.465322,51.42084,0.7644184
76574.45,3.888888,54.72829,0.7653959
76574.46,3.547508,56.76229,0.7653959
76574.47,3.402003,57.6997,0.7653959
76574.48,3.004654,60.15817,0.7663734
76574.48,2.892727,60.86565,0.7644184
76574.5,2.601713,62.65203,0.7653959
76574.51,2.394647,63.6425,0.7663734
76574.52,2.165194,64.47378,0.7663734
76574.53,1.918948,65.21664,0.7653959
76574.54,1.678305,65.9241,0.7663734
76574.55,1.437657,66.59621,0.7663734
76574.55,1.2194,67.1622,0.7653959
76574.57,1.023524,67.6928,0.7663734
76574.58,0.8724171,68.13497,0.7663734
76574.59,0.7828761,68.52409,0.7663734
76574.6,0.7548967,68.84246,0.7663734
76574.61,0.7548967,69.09007,0.7653959
76574.62,0.7548967,69.28462,0.7653959
76574.63,0.7548967,69.4438,0.7663734
76574.64,0.7828761,69.5853,0.7653959
76574.65,0.7828761,69.69142,0.7644184
76574.66,0.743701,69.81523,0.7653959
76574.67,0.743701,69.93904,0.7644184
76574.68,0.704526,70.11591,0.7644184
76574.69,0.704526,70.31047,0.7653959
76574.7,0.704526,70.50502,0.7663734
76574.71,0.704526,70.6642,0.7653959
76574.72,0.704526,70.78801,0.7663734
76574.73,0.704526,70.85876,0.7663734
76574.73,0.7325103,70.91182,0.7653959
76574.75,0.7325103,70.96488,0.7663734
76574.76,0.7325103,71.01794,0.7663734
76574.77,0.7660875,71.05331,0.7644184
76574.78,0.7660875,71.071,0.7644184
76574.79,0.7660875,71.10638,0.7644184
76574.8,0.7213146,71.14175,0.7644184
76574.8,0.7213146,71.17712,0.7663734
