time,pos_x,pos_y,pressure
1281.849,0.6821396,-72.17532,0.7311828
1281.859,0.6821396,-72.17532,0.7292278
1281.869,0.7157216,-72.17532,0.7292278
1281.879,0.7157216,-72.17532,0.7292278
1281.889,0.7157216,-72.17532,0.7292278
1281.899,0.7157216,-72.17532,0.7302053
1281.909,0.7157216,-72.17532,0.7311828
1281.919,0.7157216,-72.17532,0.7321603
1281.929,0.7157216,-72.17532,0.7311828
1281.939,0.6821396,-72.17532,0.7331378
1281.949,0.6821396,-72.17532,0.7331378
1281.959,0.6821396,-72.17532,0.7321603
1281.969,0.6821396,-72.17532,0.7311828
1281.979,0.6541601,-72.17532,0.7302053
1281.989,0.6541601,-72.17532,0.7311828
1281.999,0.6541601,-72.17532,0.7302053
1282.009,0.6261759,-72.17532,0.7321603
1282.019,0.6261759,-72.13995,0.7321603
1282.029,0.5925986,-72.05152,0.7341154
1282.039,0.4974599,-71.9454,0.7341154
1282.049,0.4470892,-71.87465,0.7331378
1282.059,0.3855325,-71.85696,0.7321603
1282.069,0.3575482,-71.82159,0.7311828
1282.079,0.2680073,-71.76853,0.7311828
1282.089,0.2288322,-71.71547,0.7321603
1282.099,0.09451839,-71.57397,0.7311828
1282.109,0.09451839,-71.52091,0.7302053
1282.119,0.004972627,-71.43248,0.7311828
1282.129,-0.02300682,-71.36173,0.7321603
1282.139,-0.05099107,-71.32635,0.7331378
1282.149,-0.08456832,-71.32635,0.7302053
1282.159,-0.1125526,-71.32635,0.7302053
1282.169,-0.1125526,-71.32635,0.7302053
1282.179,-0.1125526,-71.32635,0.7282503
1282.189,-0.1517276,-71.32635,0.7292278
1282.199,-0.1797071,-71.36173,0.7292278
1282.209,-0.2132843,-71.36173,0.7311828
1282.219,-0.2412686,-71.3971,0.7321603
1282.229,-0.3028301,-71.43248,0.7331378
1282.239,-0.3028301,-71.52091,0.7311828
1282.249,-0.3420052,-71.55629,0.7302053
1282.259,-0.3420052,-71.59166,0.7311828
