time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1333.32,-1.0864,-69.0899,0,0,0,270
1333.33,-1.1278,-69.0614,0,0,0,270
1333.34,-1.264,-68.9758,0,0,0,270
1333.35,-1.3457,-68.9176,0,0,0,270
1333.36,-1.3883,-68.9033,0,0,0,270
1333.37,-1.3941,-68.9033,0,0,0,270
1333.38,-1.3941,-68.9033,0,0,0,270
1333.39,-1.3941,-68.9033,0,0,0,270
1333.4,-1.4164,-68.8798,0,0,0,270
1333.41,-1.4277,-68.8679,0,0,0,270
1333.42,-1.4396,-68.8679,0,0,0,270
1333.43,-1.4557,-68.8679,0,0,0,270
1333.44,-1.4557,-68.8679,0,0,0,270
1333.45,-1.4557,-68.8679,0,0,0,270
1333.46,-1.4557,-68.8656,0,0,0,270
1333.47,-1.4557,-68.8325,0,0,0,270
1333.48,-1.479,-68.8325,0,0,0,270
1333.49,-1.4837,-68.8325,0,0,0,270
1333.5,-1.4837,-68.8325,0,0,0,270
1333.51,-1.4837,-68.8325,0,0,0,270
1333.52,-1.4837,-68.8325,0,0,0,270
1333.53,-1.4837,-68.8325,0,0,0,270
1333.54,-1.4837,-68.8325,0,0,0,270
1333.55,-1.4837,-68.8325,0,0,0,270
1333.56,-1.4837,-68.8325,0,0,0,270
1333.57,-1.4837,-68.8325,0,0,0,270
1333.58,-1.4837,-68.8325,0,0,0,270
1333.59,-1.4837,-68.8325,0,0,0,270
1333.6,-1.4837,-68.8325,0,0,0,270
1333.61,-1.4837,-68.8325,0,0,0,270
1333.62,-1.4837,-68.8325,0,0,0,270
1333.63,-1.4837,-68.8325,0,0,0,270
1333.64,-1.4837,-68.8325,0,0,0,270
1333.65,-1.4837,-68.8325,0,0,0,270
1333.66,-1.4837,-68.8156,0,0,0,270
1333.67,-1.4837,-68.8148,0,0,0,270
1333.68,-1.4837,-68.7893,0,0,0,270
1333.69,-1.4444,-68.7352,0,0,0,270
1333.7,-1.3803,-68.6559,0,0,0,270
1333.71,-1.2973,-68.5292,0,0,0,270
1333.72,-1.0742,-68.187,0,0,0,270
1333.73,-0.7404,-67.696,0,0,0,270
1333.74,-0.2009,-66.8968,0,0,0,270
1333.75,1.2677,-64.3509,0,0,0,270
1333.76,2.8955,-61.2138,0,0,0,270
1333.77,3.959,-59.0515,0,0,0,270
1333.78,5.6446,-55.5029,0,0,0,270
1333.79,6.7327,-53.1177,0,0,0,270
1333.8,7.9409,-50.3262,0,0,0,270
1333.81,8.9159,-47.8222,0,0,0,270
1333.82,10.6273,-43.2801,0,0,0,270
1333.83,12.0671,-39.1177,0,0,0,270
1333.84,13.4611,-34.4177,0,0,0,270
1333.85,15.9036,-25.2032,0,0,0,270
1333.86,17.4619,-17.4198,0,0,0,270
1333.87,18.1509,-12.7068,0,0,0,270
1333.88,18.7172,-7.0628,0,0,0,270
1333.89,19.0061,-2.5801,0,0,0,270
1333.9,19.195,1.6114,0,0,0,270
1333.91,19.2607,5.3688,0,0,0,270
1333.92,19.2931,12.0471,0,0,0,270
1333.93,19.2241,14.4863,0,0,0,270
1333.94,18.7311,23.9157,0,0,0,270
1333.95,17.9155,31.0775,0,0,0,270
1333.96,17.0342,36.3827,0,0,0,270
1333.97,16.3128,40.0763,0,0,0,270
1333.98,15.3992,44.5523,0,0,0,270
1333.99,14.6701,48.0032,0,0,0,270
1334,13.9048,51.4407,0,0,0,270
1334.01,13.2811,53.7513,0,0,0,270
1334.02,11.8777,58.4569,0,0,0,270
1334.03,10.3734,62.6089,0,0,0,270
1334.04,8.244,66.6355,0,0,0,270
1334.05,7.3987,67.9383,0,0,0,270
1334.06,5.4671,69.9567,0,0,0,270
1334.07,5.4671,69.9567,0,0,0,270
1334.08,3.5867,71.3009,0,0,0,270
1334.09,3.5867,71.3009,0,0,0,270
1334.1,3.2042,71.4529,0,0,0,270
1334.11,1.6403,72.055,0,0,0,270
1334.12,-0.6681,72.2207,0,0,0,270
1334.13,-2.6224,71.7746,0,0,0,270
1334.14,-3.3847,71.4203,0,0,0,270
1334.15,-3.8972,71.1507,0,0,0,270
1334.16,-4.3777,70.8658,0,0,0,270
1334.17,-4.9587,70.4815,0,0,0,270
1334.18,-5.3529,70.1745,0,0,0,270
1334.19,-5.492,70.0342,0,0,0,270
1334.2,-5.5523,69.9167,0,0,0,270
1334.21,-5.5372,69.8524,0,0,0,270
1334.22,-5.2653,69.6463,0,0,0,270
1334.23,-4.6195,69.3165,0,0,0,270
1334.24,-4.1669,69.1193,0,0,0,270
1334.25,-3.8171,68.9742,0,0,0,270
1334.26,-3.5479,68.871,0,0,0,270
1334.27,-3.0154,68.6905,0,0,0,270
1334.28,-2.6644,68.5818,0,0,0,270
1334.29,-2.1654,68.4453,0,0,0,270
1334.3,-1.443,68.3378,0,0,0,270
1334.31,-0.2415,68.284,0,0,0,270
1334.32,0.369,68.2988,0,0,0,270
1334.33,0.7939,68.3332,0,0,0,270
1334.34,1.1215,68.3829,0,0,0,270
1334.35,1.6041,68.4643,0,0,0,270
1334.36,1.9078,68.5167,0,0,0,270
1334.37,2.3571,68.5772,0,0,0,270
1334.38,2.9207,68.6656,0,0,0,270
1334.39,2.9207,68.6656,0,0,0,270
1334.4,3.1642,68.7308,0,0,0,270
1334.41,3.3659,68.7633,0,0,0,270
1334.42,3.5028,68.7717,0,0,0,270
1334.43,3.5512,68.7717,0,0,0,270
1334.44,3.5763,68.7717,0,0,0,270
1334.45,3.5867,68.7717,0,0,0,270
1334.46,3.5867,68.7717,0,0,0,270
1334.47,3.5867,68.7717,0,0,0,270
1334.48,3.5867,68.7717,0,0,0,270
1334.49,3.5777,68.7717,0,0,0,270
1334.5,3.5501,68.7717,0,0,0,270
1334.51,3.5273,68.7717,0,0,0,270
1334.52,3.4238,68.7717,0,0,0,270
1334.53,3.3513,68.7717,0,0,0,270
1334.54,3.3136,68.7717,0,0,0,270
1334.55,3.3013,68.7717,0,0,0,270
1334.56,3.2823,68.7717,0,0,0,270
1334.57,3.2733,68.7717,0,0,0,270
1334.58,3.2512,68.7717,0,0,0,270
1334.59,3.2397,68.7717,0,0,0,270
1334.6,3.2397,68.7717,0,0,0,270
1334.61,3.2397,68.7717,0,0,0,270
1334.62,3.2397,68.7717,0,0,0,270
1334.63,3.2397,68.7717,0,0,0,270
1334.64,3.2397,68.7717,0,0,0,270
1334.65,3.2673,68.7717,0,0,0,270
1334.66,3.2733,68.7717,0,0,0,270
1334.67,3.2733,68.7717,0,0,0,270
1334.68,3.2733,68.7717,0,0,0,270
1334.69,3.2733,68.7717,0,0,0,270
1334.7,3.2733,68.7717,0,0,0,270
1334.71,3.2733,68.7686,0,0,0,270
1334.72,3.2733,68.754,0,0,0,270
1334.73,3.2733,68.754,0,0,0,270
1334.74,3.2733,68.754,0,0,0,270
1334.75,3.2733,68.754,0,0,0,270
1334.76,3.2733,68.754,0,0,0,270
1334.77,3.2447,68.754,0,0,0,270
1334.78,3.1991,68.754,0,0,0,270
1334.79,3.1782,68.7611,0,0,0,270
1334.8,3.1369,68.7717,0,0,0,270
1334.81,3.0514,68.7962,0,0,0,270
1334.82,2.9599,68.8425,0,0,0,270
1334.83,2.9484,68.8425,0,0,0,270
1334.84,2.87,68.8425,0,0,0,270
1334.85,2.7968,68.8407,0,0,0,270
1334.86,2.7386,68.8216,0,0,0,270
1334.87,2.6913,68.7121,0,0,0,270
1334.88,2.6675,68.536,0,0,0,270
1334.89,2.6633,68.3671,0,0,0,270
1334.9,2.6452,68.0479,0,0,0,270
1334.91,2.6353,67.6335,0,0,0,270
1334.92,2.6353,67.1054,0,0,0,270
1334.93,2.6134,65.967,0,0,0,270
