time,pos_x,pos_y,pressure
1403.049,1.051504,-71.41479,0.7341154
1403.059,1.023524,-71.41479,0.7350929
1403.069,0.9899423,-71.41479,0.7370479
1403.079,0.9507672,-71.41479,0.7360704
1403.089,0.9115921,-71.45016,0.7350929
1403.099,0.8836127,-71.45016,0.7331378
1403.109,0.8836127,-71.46785,0.7331378
1403.119,0.8556284,-71.46785,0.7350929
1403.129,0.8556284,-71.50323,0.7360704
1403.139,0.8556284,-71.50323,0.7341154
1403.149,0.8556284,-71.50323,0.7341154
1403.159,0.8220512,-71.50323,0.7321603
1403.169,0.8220512,-71.5386,0.7311828
1403.179,0.8220512,-71.5386,0.7331378
1403.189,0.794067,-71.55629,0.7341154
1403.199,0.7325103,-71.59166,0.7341154
1403.209,0.6821396,-71.62704,0.7350929
1403.219,0.6037894,-71.66241,0.7341154
1403.229,0.5254393,-71.69778,0.7331378
1403.239,0.4247075,-71.73315,0.7341154
1403.249,0.3575482,-71.76853,0.7321603
1403.259,0.2959867,-71.8039,0.7341154
1403.269,0.2568116,-71.83928,0.7360704
1403.279,0.2568116,-71.83928,0.7370479
1403.289,0.2288322,-71.85696,0.7341154
1403.299,0.2288322,-71.85696,0.7331378
1403.309,0.2288322,-71.89233,0.7331378
1403.319,0.1672707,-71.92771,0.7350929
1403.329,0.1280956,-71.9454,0.7350929
1403.339,0.08892057,-71.98077,0.7350929
1403.349,-0.0006203761,-71.98077,0.7341154
1403.359,-0.08456832,-71.92771,0.7341154
1403.369,-0.1909027,-71.78622,0.7341154
1403.379,-0.3196187,-71.55629,0.7321603
1403.389,-0.5714577,-70.88419,0.7302053
1403.399,-0.7617353,-70.15902,0.7331378
1403.409,-0.8792605,-69.69916,0.7331378
1403.419,-1.125502,-68.60257,0.7341154
1403.429,-1.416516,-67.16993,0.7350929
1403.439,-1.746705,-65.43661,0.7350929
1403.449,-2.132858,-63.31418,0.7360704
1403.459,-2.642134,-60.69652,0.7370479
1403.469,-3.744628,-56.04486,0.7341154
