time,pos_x,pos_y,pressure
1477.599,-0.140532,-69.73454,0.8035191
1477.609,-0.1125526,-69.80528,0.801564
1477.619,-0.06218188,-69.89371,0.801564
1477.629,-0.0006203761,-69.94678,0.801564
1477.639,0.02735907,-69.98215,0.801564
1477.649,0.06653413,-70.01752,0.8005865
1477.659,0.09451839,-70.0529,0.801564
1477.669,0.09451839,-70.08827,0.8025416
1477.679,0.1280956,-70.08827,0.801564
1477.689,0.1672707,-70.08827,0.801564
1477.699,0.1952501,-70.12365,0.801564
1477.709,0.2344252,-70.12365,0.8005865
1477.719,0.2680073,-70.12365,0.801564
1477.729,0.2959867,-70.12365,0.801564
1477.739,0.2959867,-70.15902,0.801564
1477.749,0.323971,-70.15902,0.801564
1477.759,0.323971,-70.15902,0.801564
1477.769,0.3575482,-70.15902,0.801564
1477.779,0.3575482,-70.15902,0.801564
1477.789,0.3575482,-70.15902,0.801564
1477.799,0.3967233,-70.15902,0.801564
1477.809,0.4247075,-70.15902,0.801564
1477.819,0.452687,-70.15902,0.8025416
1477.829,0.4974599,-70.1767,0.801564
1477.839,0.5254393,-70.1767,0.8025416
1477.849,0.5254393,-70.1767,0.8035191
1477.859,0.5254393,-70.1767,0.8035191
1477.869,0.4974599,-70.15902,0.8044966
1477.879,0.452687,-70.15902,0.8044966
1477.889,0.4247075,-70.15902,0.8035191
1477.899,0.4247075,-70.15902,0.8054741
1477.909,0.3967233,-70.12365,0.8044966
1477.919,0.3967233,-70.12365,0.8035191
1477.929,0.3967233,-70.12365,0.8044966
1477.939,0.3967233,-70.12365,0.8035191
1477.949,0.3967233,-70.12365,0.8035191
1477.959,0.3967233,-70.12365,0.8044966
1477.969,0.3183731,-70.12365,0.8044966
1477.979,0.2344252,-70.08827,0.8025416
1477.989,0.1448843,-69.98215,0.8035191
1477.999,0.0497455,-69.7876,0.8025416
1478.009,-0.06218188,-69.36311,0.8025416
1478.019,-0.1797071,-68.691,0.8035191
1478.029,-0.2916345,-67.62979,0.8035191
1478.039,-0.4315461,-65.27743,0.8025416
1478.049,-0.4707212,-64.26928,0.8025416
1478.059,-0.5714577,-60.39584,0.8025416
1478.069,-0.5994372,-58.82171,0.8025416
1478.079,-0.7169624,-55.16051,0.8035191
1478.089,-0.8960491,-50.79184,0.8044966
1478.099,-1.136697,-45.78645,0.8044966
1478.109,-1.427711,-40.25045,0.8044966
1478.119,-1.802669,-31.47773,0.8035191
1478.129,-1.992946,-25.49956,0.8025416
1478.139,-2.104878,-19.45063,0.8025416
1478.149,-2.144053,-13.15409,0.8035191
1478.159,-2.144053,-6.680682,0.8035191
1478.169,-2.144053,-3.426287,0.8035191
1478.179,-2.060105,6.690628,0.8044966
1478.189,-2.032121,10.03346,0.8044966
1478.199,-1.992946,16.55993,0.8044966
1478.209,-1.931389,25.70407,0.8035191
1478.219,-1.970564,31.2047,0.8035191
1478.229,-2.043317,36.26315,0.8025416
1478.239,-2.194419,40.87944,0.8035191
1478.249,-2.373506,45.03586,0.8035191
1478.259,-2.558186,48.75011,0.8025416
1478.269,-2.748463,52.21675,0.8035191
1478.279,-2.910761,55.50652,0.8025416
1478.289,-3.089848,58.54866,0.801564
1478.299,-3.26893,61.32551,0.8005865
1478.309,-3.50398,63.67787,0.8005865
1478.319,-3.761417,65.60575,0.7986315
1478.329,-3.974081,67.05608,0.7986315
1478.339,-4.141972,68.15266,0.7986315
1478.349,-4.2539,68.96626,0.7986315
1478.359,-4.293075,69.62067,0.799609
1478.369,-4.293075,70.16898,0.799609
1478.379,-4.231518,70.59346,0.7986315
1478.389,-4.063622,70.9295,0.7986315
1478.399,-3.80619,71.17712,0.797654
1478.409,-3.487192,71.30093,0.7966765
1478.419,-3.157002,71.37168,0.7956989
1478.429,-2.838009,71.40705,0.7956989
1478.439,-2.552588,71.40705,0.7947214
1478.449,-2.28396,71.33631,0.7956989
1478.459,-2.004142,71.19481,0.7956989
1478.469,-1.724319,70.96488,0.7947214
1478.479,-1.427711,70.6642,0.7947214
1478.489,-1.125502,70.34584,0.7947214
1478.499,-0.8400854,70.04517,0.7937439
1478.509,-0.5714577,69.83292,0.7937439
1478.519,-0.3420052,69.67374,0.7947214
1478.529,-0.1797071,69.56761,0.7937439
1478.539,-0.06218188,69.53224,0.7947214
1478.549,0.004972627,69.49687,0.7956989
1478.559,0.004972627,69.46149,0.7937439
1478.569,0.004972627,69.4438,0.7947214
1478.579,0.004972627,69.4438,0.7947214
1478.589,0.004972627,69.39075,0.7947214
1478.599,-0.02300682,69.32,0.7947214
1478.609,-0.05099107,69.28462,0.7937439
1478.619,-0.05099107,69.23156,0.7937439
1478.629,-0.09016613,69.19619,0.7956989
1478.639,-0.09016613,69.19619,0.797654
1478.649,-0.09016613,69.16082,0.7966765
1478.659,-0.09016613,69.16082,0.797654
1478.669,-0.09016613,69.16082,0.7966765
1478.679,-0.1237434,69.16082,0.7947214
1478.689,-0.1237434,69.16082,0.7947214
1478.699,-0.1237434,69.16082,0.7937439
