time,pos_x,pos_y,pressure
1553.209,-1.198254,-71.52091,0.5855327
1553.219,-1.237429,-71.59166,0.5757576
1553.229,-1.276604,-71.62704,0.5689149
1553.239,-1.304588,-71.62704,0.5620723
1553.249,-1.304588,-71.66241,0.5562072
1553.259,-1.304588,-71.66241,0.5522972
1553.269,-1.304588,-71.66241,0.5483871
1553.279,-1.304588,-71.66241,0.542522
1553.289,-1.304588,-71.66241,0.540567
1553.299,-1.276604,-71.66241,0.5386119
1553.309,-1.248625,-71.66241,0.5386119
1553.319,-1.248625,-71.68009,0.5395895
1553.329,-1.20945,-71.68009,0.5395895
1553.339,-1.136697,-71.71547,0.5376344
1553.349,-1.097522,-71.76853,0.5386119
1553.359,-1.058347,-71.78622,0.5395895
1553.369,-1.030363,-71.82159,0.5386119
1553.379,-1.030363,-71.85696,0.5395895
1553.389,-0.9967856,-71.87465,0.5386119
1553.399,-0.9967856,-71.87465,0.5395895
1553.409,-0.9967856,-71.91003,0.5415445
1553.419,-0.9688014,-71.9454,0.5415445
1553.429,-0.9688014,-71.9454,0.540567
1553.439,-0.9408219,-71.98077,0.5415445
1553.449,-0.9408219,-71.98077,0.542522
1553.459,-0.9408219,-71.98077,0.544477
1553.469,-0.9408219,-71.98077,0.5464321
1553.479,-0.9408219,-71.98077,0.5483871
1553.489,-0.9408219,-71.98077,0.5493646
1553.499,-0.9408219,-71.98077,0.5513197
1553.509,-0.9408219,-71.98077,0.5532747
1553.519,-0.9408219,-71.98077,0.5542522
1553.529,-0.9408219,-71.98077,0.5562072
1553.539,-0.9408219,-71.98077,0.5581623
1553.549,-0.9072447,-71.98077,0.5571848
1553.559,-0.8680696,-71.98077,0.5591398
1553.569,-0.8288946,-71.99846,0.5591398
1553.579,-0.7673331,-71.99846,0.5581623
1553.589,-0.6609987,-72.06921,0.5581623
1553.599,-0.6106328,-72.06921,0.5581623
1553.609,-0.4987054,-72.10458,0.5571848
1553.619,-0.3587938,-72.17532,0.5552297
1553.629,-0.3140209,-72.17532,0.5562072
1553.639,-0.2020935,-72.19302,0.5562072
1553.649,-0.1517276,-72.19302,0.5562072
1553.659,0.004972627,-72.19302,0.5571848
1553.669,0.1784615,-72.19302,0.5571848
1553.679,0.3183731,-72.19302,0.5571848
1553.689,0.8444377,-72.19302,0.5571848
1553.699,1.392889,-72.10458,0.5581623
1553.709,2.114824,-71.87465,0.5581623
1553.719,2.612904,-71.69778,0.5591398
1553.729,3.866506,-71.14948,0.5601173
1553.739,6.424067,-69.69916,0.5620723
1553.749,7.431423,-69.04475,0.5630499
1553.759,10.7445,-66.55089,0.5640274
1553.769,11.94774,-65.63117,0.5650049
1553.779,15.68054,-62.30603,0.5659824
1553.789,18.27728,-59.67068,0.5669599
1553.799,20.82365,-56.68159,0.5659824
1553.809,23.42039,-53.37414,0.5669599
1553.819,25.96676,-49.78369,0.5679374
1553.829,28.4124,-45.91026,0.5689149
1553.839,30.70134,-41.85995,0.5698925
1553.849,32.83918,-37.66816,0.57087
1553.859,34.6748,-33.37024,0.57087
1553.869,36.18583,-28.96619,0.572825
1553.879,37.22116,-24.4914,0.57478
1553.889,37.87595,-19.92818,0.5738025
1553.899,38.23412,-15.29421,0.5757576
1553.909,38.36284,-10.51874,0.5767351
1553.919,38.36284,-5.584085,0.5777126
1553.929,38.32367,-0.5079491,0.5806451
1553.939,38.24532,4.709694,0.5826002
1553.949,38.19494,10.05115,0.5835777
1553.959,38.13339,15.32185,0.5865102
1553.969,37.97669,20.46874,0.5874878
1553.979,37.68008,25.47413,0.5884653
1553.989,37.19878,30.17885,0.5894428
1553.999,36.51602,34.63596,0.5894428
1554.009,35.58702,38.84544,0.5884653
1554.019,34.37259,42.84268,0.5884653
1554.029,33.01266,46.68075,0.5884653
1554.039,31.47924,50.21813,0.5874878
1554.049,29.90665,53.54327,0.5874878
1554.059,28.30607,56.46161,0.5874878
1554.069,26.46485,58.88472,0.5865102
1554.079,24.5117,60.81259,0.5884653
1554.089,22.38506,62.22754,0.5884653
1554.099,20.24722,63.32413,0.5874878
1554.109,18.05903,64.20847,0.5884653
1554.119,15.96597,64.96902,0.5884653
1554.129,13.96805,65.78262,0.5884653
1554.139,12.14361,66.59621,0.5894428
1554.149,10.52625,67.37444,0.5894428
1554.159,9.031998,68.08192,0.5904203
1554.169,7.7784,68.6479,0.5933529
1554.179,6.692694,69.14314,0.5962855
1554.189,5.819656,69.62067,0.597263
1554.199,5.108908,70.08054,0.6001955
1554.209,4.482111,70.55809,0.601173
1554.219,3.905681,71.03563,0.6021506
1554.229,3.407596,71.40705,0.6050831
1554.239,2.959886,71.69004,0.6070381
1554.249,2.584924,71.90229,0.6070381
1554.259,2.21556,71.99073,0.6080157
1554.269,1.857392,71.99073,0.6099707
1554.279,1.471234,71.86692,0.6099707
1554.289,1.040313,71.69004,0.6109482
1554.299,0.6317737,71.42474,0.6109482
1554.309,0.2456208,71.10638,0.6109482
1554.319,-0.0733775,70.73495,0.6119257
1554.329,-0.3308095,70.4166,0.6119257
1554.339,-0.5378805,70.16898,0.6119257
1554.349,-0.688983,70.00978,0.6129032
1554.359,-0.8009104,69.88597,0.6158358
1554.369,-0.8680696,69.81523,0.6148583
1554.379,-0.8960491,69.76218,0.6168133
1554.389,-0.9408219,69.69142,0.6168133
1554.399,-0.9688014,69.62067,0.6168133
1554.409,-0.9688014,69.54993,0.6187683
1554.419,-0.9688014,69.46149,0.6197459
1554.429,-0.9688014,69.35537,0.6177908
1554.439,-0.9408219,69.26694,0.6197459
1554.449,-0.8960491,69.19619,0.6197459
1554.459,-0.8960491,69.12545,0.6197459
1554.469,-0.856874,69.07238,0.6217009
1554.479,-0.8288946,69.03701,0.6226784
1554.489,-0.8009104,69.03701,0.6226784
1554.499,-0.7617353,69.00164,0.6236559
1554.509,-0.7169624,69.00164,0.6246334
1554.519,-0.6609987,69.00164,0.6256109
1554.529,-0.6609987,69.00164,0.6256109
1554.539,-0.6274214,69.00164,0.6256109
1554.549,-0.5882463,69.00164,0.6265885
1554.559,-0.5602621,69.0547,0.6285435
1554.569,-0.5322827,69.14314,0.631476
1554.579,-0.5322827,69.19619,0.6324536
1554.589,-0.5322827,69.24925,0.6344086
1554.599,-0.5322827,69.24925,0.6353861
1554.609,-0.5714577,69.32,0.6383187
1554.619,-0.5994372,69.35537,0.6392962
1554.629,-0.5994372,69.39075,0.6402737
1554.639,-0.6274214,69.40843,0.6422287
1554.649,-0.6274214,69.40843,0.6422287
1554.659,-0.6721943,69.40843,0.6422287
