time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1242.03,-0.2703,-72.1402,0,0,0,270
1242.04,-0.2382,-72.1119,0,0,0,270
1242.05,-0.2301,-72.1046,0,0,0,270
1242.06,-0.2301,-72.1046,0,0,0,270
1242.07,-0.2301,-72.1046,0,0,0,270
1242.08,-0.2301,-72.0902,0,0,0,270
1242.09,-0.2189,-72.0692,0,0,0,270
1242.1,-0.2021,-72.0545,0,0,0,270
1242.11,-0.2021,-72.0264,0,0,0,270
1242.12,-0.2021,-71.9792,0,0,0,270
1242.13,-0.2282,-71.844,0,0,0,270
1242.14,-0.2301,-71.7467,0,0,0,270
1242.15,-0.2301,-71.702,0,0,0,270
1242.16,-0.2527,-71.6774,0,0,0,270
1242.17,-0.2692,-71.6624,0,0,0,270
1242.18,-0.2692,-71.6624,0,0,0,270
1242.19,-0.2692,-71.6624,0,0,0,270
1242.2,-0.2692,-71.6624,0,0,0,270
1242.21,-0.2692,-71.6624,0,0,0,270
1242.22,-0.2692,-71.6295,0,0,0,270
1242.23,-0.2692,-71.6271,0,0,0,270
1242.24,-0.2692,-71.6022,0,0,0,270
1242.25,-0.2692,-71.568,0,0,0,270
1242.26,-0.2557,-71.5563,0,0,0,270
1242.27,-0.2413,-71.5377,0,0,0,270
1242.28,-0.2413,-71.5209,0,0,0,270
1242.29,-0.2413,-71.5209,0,0,0,270
1242.3,-0.2413,-71.5209,0,0,0,270
1242.31,-0.2413,-71.5209,0,0,0,270
1242.32,-0.2486,-71.5209,0,0,0,270
1242.33,-0.2692,-71.5209,0,0,0,270
1242.34,-0.2692,-71.5209,0,0,0,270
1242.35,-0.2692,-71.5209,0,0,0,270
1242.36,-0.2692,-71.5209,0,0,0,270
1242.37,-0.2692,-71.5209,0,0,0,270
1242.38,-0.2692,-71.5209,0,0,0,270
1242.39,-0.2692,-71.5209,0,0,0,270
1242.4,-0.2692,-71.5209,0,0,0,270
1242.41,-0.2692,-71.5209,0,0,0,270
1242.42,-0.3007,-71.5043,0,0,0,270
1242.43,-0.3028,-71.5032,0,0,0,270
1242.44,-0.3028,-71.479,0,0,0,270
1242.45,-0.3028,-71.4679,0,0,0,270
1242.46,-0.2659,-71.4679,0,0,0,270
1242.47,-0.1398,-71.4679,0,0,0,270
1242.48,0.0674,-71.4574,0,0,0,270
1242.49,0.4561,-71.4166,0,0,0,270
1242.5,1.1787,-71.2241,0,0,0,270
1242.51,2.132,-70.8702,0,0,0,270
1242.52,3.2109,-70.3157,0,0,0,270
1242.53,3.9203,-69.8729,0,0,0,270
1242.54,7.6864,-67.3124,0,0,0,270
1242.55,12.7609,-63.3358,0,0,0,270
1242.56,15.4529,-60.8746,0,0,0,270
1242.57,17.4849,-58.8311,0,0,0,270
1242.58,19.7266,-56.0925,0,0,0,270
1242.59,22.3244,-52.4035,0,0,0,270
1242.6,25.1127,-47.5012,0,0,0,270
1242.61,26.5869,-44.3343,0,0,0,270
1242.62,28.3946,-39.5637,0,0,0,270
1242.63,29.5355,-35.6732,0,0,0,270
1242.64,30.9614,-28.4896,0,0,0,270
1242.65,31.7116,-19.3369,0,0,0,270
1242.66,31.9281,-15.1535,0,0,0,270
1242.67,31.8726,-10.4784,0,0,0,270
1242.68,31.6534,-5.5789,0,0,0,270
1242.69,31.1742,-0.0438,0,0,0,270
1242.7,30.3813,5.7363,0,0,0,270
1242.71,29.5523,10.2234,0,0,0,270
1242.72,28.2604,15.6619,0,0,0,270
1242.73,27.0619,19.8696,0,0,0,270
1242.74,24.8559,26.4338,0,0,0,270
1242.75,21.4962,35.2128,0,0,0,270
1242.76,19.6968,39.7044,0,0,0,270
1242.77,18.4031,42.7863,0,0,0,270
1242.78,17.3034,45.3437,0,0,0,270
1242.79,15.6342,49.1971,0,0,0,270
1242.8,14.0777,52.7116,0,0,0,270
1242.81,12.8892,55.3689,0,0,0,270
1242.82,10.7175,60.136,0,0,0,270
1242.83,9.18,63.2075,0,0,0,270
1242.84,8.3754,64.5836,0,0,0,270
1242.85,7.4374,65.9412,0,0,0,270
1242.86,6.7728,66.7895,0,0,0,270
1242.87,6.0607,67.6386,0,0,0,270
1242.88,5.6807,68.0732,0,0,0,270
1242.89,5.3486,68.433,0,0,0,270
1242.9,5.0033,68.8058,0,0,0,270
1242.91,4.6034,69.2693,0,0,0,270
1242.92,4.0252,70.0174,0,0,0,270
1242.93,3.5933,70.5261,0,0,0,270
1242.94,3.3808,70.7289,0,0,0,270
1242.95,3.1304,70.8959,0,0,0,270
1242.96,2.969,70.9647,0,0,0,270
1242.97,2.8253,71.0003,0,0,0,270
1242.98,2.7439,71.0003,0,0,0,270
1242.99,2.6279,71.0003,0,0,0,270
1243,2.5614,70.9988,0,0,0,270
1243.01,2.4907,70.9649,0,0,0,270
1243.02,2.4289,70.9066,0,0,0,270
1243.03,2.417,70.863,0,0,0,270
1243.04,2.417,70.8357,0,0,0,270
1243.05,2.417,70.8018,0,0,0,270
1243.06,2.417,70.788,0,0,0,270
1243.07,2.417,70.7759,0,0,0,270
1243.08,2.4241,70.7462,0,0,0,270
1243.09,2.4842,70.6643,0,0,0,270
1243.1,2.5625,70.5758,0,0,0,270
1243.11,2.5625,70.5758,0,0,0,270
1243.12,2.623,70.5022,0,0,0,270
1243.13,2.6353,70.4634,0,0,0,270
1243.14,2.655,70.452,0,0,0,270
1243.15,2.6633,70.4774,0,0,0,270
1243.16,2.6633,70.4873,0,0,0,270
