time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1236.07,-2.0545,-70.9196,1.4019,0,0,270
1236.08,-2.0937,-70.9196,1.4019,0,0,270
1236.09,-2.1217,-70.9196,1.4019,0,0,270
1236.1,-2.1608,-70.9196,1.4019,0,0,270
1236.11,-2.1944,-70.9549,1.4019,0,0,270
1236.12,-2.2224,-70.9549,1.4019,0,0,270
1236.13,-2.2224,-70.9549,1.4019,0,0,270
1236.14,-2.2504,-70.9549,1.4019,0,0,270
1236.15,-2.284,-70.9726,1.4019,0,0,270
1236.16,-2.284,-70.9726,1.4019,0,0,270
1236.17,-2.3119,-70.9726,1.4019,0,0,270
1236.18,-2.3399,-70.9726,1.4019,0,0,270
1236.19,-2.3791,-71.008,1.4019,0,0,270
1236.2,-2.4183,-71.008,1.4019,0,0,270
1236.21,-2.4519,-71.008,1.4019,0,0,270
1236.22,-2.4798,-71.008,1.4019,0,0,270
1236.23,-2.5078,-71.008,1.4019,0,0,270
1236.24,-2.5414,-71.008,1.4019,0,0,270
1236.25,-2.5414,-71.0434,1.4019,0,0,270
1236.26,-2.5414,-71.0434,1.4019,0,0,270
1236.27,-2.5414,-71.0434,1.4019,0,0,270
1236.28,-2.5414,-71.0434,1.4019,0,0,270
1236.29,-2.5414,-71.0434,1.4019,0,0,270
1236.3,-2.5414,-71.0434,1.4019,0,0,270
1236.31,-2.5414,-71.0434,1.4019,0,0,270
1236.32,-2.5414,-71.0434,1.4019,0,0,270
1236.33,-2.5414,-71.0434,1.4019,0,0,270
1236.34,-2.5414,-71.0434,1.4019,0,0,270
1236.35,-2.5414,-71.0434,1.4019,0,0,270
1236.36,-2.5694,-71.0434,1.4019,0,0,270
1236.37,-2.5694,-71.0434,1.4019,0,0,270
1236.38,-2.5694,-71.0434,1.4019,0,0,270
1236.39,-2.5694,-71.0434,1.4019,0,0,270
1236.4,-2.5974,-71.0434,1.4019,0,0,270
1236.41,-2.5974,-71.0434,1.4019,0,0,270
1236.42,-2.6309,-71.0434,1.4019,0,0,270
1236.43,-2.6309,-71.0434,1.4019,0,0,270
1236.44,-2.6589,-71.008,1.4019,0,0,270
1236.45,-2.6869,-71.008,1.4019,0,0,270
1236.46,-2.6869,-71.008,1.4019,0,0,270
1236.47,-2.7205,-71.008,1.4019,0,0,270
1236.48,-2.7205,-71.0434,1.4019,0,0,270
1236.49,-2.6309,-71.0788,1.4019,0,0,270
1236.5,-2.4686,-71.1495,1.4019,0,0,270
1236.51,-2.3399,-71.2026,1.4019,0,0,270
1236.52,-1.674,-71.3441,1.4019,0,0,270
1236.53,-1.327,-71.3794,1.4019,0,0,270
1236.54,-0.3812,-71.3441,1.4019,0,0,270
1236.55,0.8332,-71.1141,1.4019,0,0,270
1236.56,2.4058,-70.6012,1.4019,0,0,270
1236.57,4.2247,-69.7699,1.4019,0,0,270
1236.58,6.4744,-68.5142,1.4019,0,0,270
1236.59,10.3528,-65.8081,1.4019,0,0,270
1236.6,13.3189,-63.4734,1.4019,0,0,270
1236.61,16.3521,-60.6258,1.4019,0,0,270
1236.62,19.4413,-57.283,1.4019,0,0,270
1236.63,20.9804,-55.3905,1.4019,0,0,270
1236.64,25.3288,-48.9701,1.4019,0,0,270
1236.65,27.8975,-44.2123,1.4019,0,0,270
1236.66,29.1008,-41.7185,1.4019,0,0,270
1236.67,31.2106,-36.5893,1.4019,0,0,270
1236.68,33.063,-31.2124,1.4019,0,0,270
1236.69,35.1505,-22.935,1.4019,0,0,270
1236.7,36.3537,-14.4629,1.4019,0,0,270
1236.71,36.5832,-11.5976,1.4019,0,0,270
1236.72,36.8238,-5.7256,1.4019,0,0,270
1236.73,36.7623,0.1642,1.4019,0,0,270
1236.74,36.4321,6.0185,1.4019,0,0,270
1236.75,35.8668,11.696,1.4019,0,0,270
1236.76,34.9098,17.0552,1.4019,0,0,270
1236.77,33.6563,21.9014,1.4019,0,0,270
1236.78,32.9287,24.1653,1.4019,0,0,270
1236.79,31.2778,28.3217,1.4019,0,0,270
1236.8,29.5261,32.1067,1.4019,0,0,270
1236.81,27.6457,35.6795,1.4019,0,0,270
1236.82,24.6852,40.6318,1.4019,0,0,270
1236.83,22.7432,43.727,1.4019,0,0,270
1236.84,20.9132,46.6454,1.4019,0,0,270
1236.85,19.2623,49.2277,1.4019,0,0,270
1236.86,17.5498,51.5093,1.4019,0,0,270
1236.87,15.994,53.4725,1.4019,0,0,270
1236.88,15.2328,54.3215,1.4019,0,0,270
1236.89,13.6267,55.9133,1.4019,0,0,270
1236.9,12.166,57.346,1.4019,0,0,270
1236.91,10.7333,58.4956,1.4019,0,0,270
1236.92,7.8791,60.2643,1.4019,0,0,270
1236.93,6.5416,60.9541,1.4019,0,0,270
1236.94,5.9148,61.3255,1.4019,0,0,270
1236.95,4.7507,62.0684,1.4019,0,0,270
1236.96,3.6874,62.8289,1.4019,0,0,270
1236.97,2.7416,63.5541,1.4019,0,0,270
1236.98,2.3275,63.8548,1.4019,0,0,270
1236.99,1.6279,64.4207,1.4019,0,0,270
1237,1.0627,64.969,1.4019,0,0,270
1237.01,0.6038,65.4996,1.4019,0,0,270
1237.02,-0.0734,66.4017,1.4019,0,0,270
1237.03,-0.3196,66.7377,1.4019,0,0,270
1237.04,-0.4204,66.8969,1.4019,0,0,270
1237.05,-0.5882,67.1445,1.4019,0,0,270
1237.06,-0.7505,67.3214,1.4019,0,0,270
1237.07,-0.8569,67.4629,1.4019,0,0,270
1237.08,-0.9072,67.5159,1.4019,0,0,270
1237.09,-1.0863,67.7636,1.4019,0,0,270
1237.1,-1.1647,67.9051,1.4019,0,0,270
1237.11,-1.2654,68.0643,1.4019,0,0,270
1237.12,-1.3158,68.135,1.4019,0,0,270
