time,pos_x,pos_y,pressure
1126.689,0.9339786,-68.85019,0.2932551
1126.699,1.163431,-68.76175,0.1446725
1126.709,1.163431,-68.70869,0
1126.719,1.202606,-68.53182,0
1126.729,1.252977,-67.85972,0
1126.739,1.527202,-65.1713,0
1126.749,1.527202,-65.1713,0
1126.759,1.527202,-65.1713,0
1126.769,1.527202,-65.1713,0
1126.779,1.527202,-65.1713,0
1126.789,1.527202,-65.1713,0
1126.799,1.527202,-65.1713,0
1126.809,1.527202,-65.1713,0
1126.819,1.527202,-65.1713,0
1126.829,1.527202,-65.1713,0
1126.839,1.527202,-65.1713,0
1126.849,1.527202,-65.1713,0
1126.859,1.527202,-65.1713,0
1126.869,1.527202,-65.1713,0
1126.879,1.527202,-65.1713,0
1126.889,1.527202,-65.1713,0
1126.899,1.527202,-65.1713,0
1126.909,1.527202,-65.1713,0
1126.919,1.527202,-65.1713,0
1126.929,1.527202,-65.1713,0
1126.939,1.527202,-65.1713,0
1126.949,1.527202,-65.1713,0
1126.959,1.527202,-65.1713,0
1126.969,1.527202,-65.1713,0
1126.979,1.527202,-65.1713,0
