time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1321.92,0.0777,-69.4869,1.4019,0,0,270
1321.93,0.0777,-69.4869,1.4019,0,0,270
1321.94,0.0498,-69.4869,1.4019,0,0,270
1321.95,0.0498,-69.4869,1.4019,0,0,270
1321.96,0.0498,-69.4869,1.4019,0,0,270
1321.97,0.0498,-69.4869,1.4019,0,0,270
1321.98,0.0498,-69.4869,1.4019,0,0,270
1321.99,0.0162,-69.4516,1.4019,0,0,270
1322,-0.0118,-69.4516,1.4019,0,0,270
1322.01,-0.0454,-69.4516,1.4019,0,0,270
1322.02,-0.0454,-69.4516,1.4019,0,0,270
1322.03,-0.0454,-69.4516,1.4019,0,0,270
1322.04,-0.0454,-69.4516,1.4019,0,0,270
1322.05,-0.0454,-69.4516,1.4019,0,0,270
1322.06,-0.0734,-69.4516,1.4019,0,0,270
1322.07,-0.0734,-69.4516,1.4019,0,0,270
1322.08,-0.0734,-69.4516,1.4019,0,0,270
1322.09,-0.0734,-69.4516,1.4019,0,0,270
1322.1,-0.0734,-69.4516,1.4019,0,0,270
1322.11,-0.0734,-69.4516,1.4019,0,0,270
1322.12,-0.0734,-69.4516,1.4019,0,0,270
1322.13,-0.0734,-69.4516,1.4019,0,0,270
1322.14,-0.0734,-69.4516,1.4019,0,0,270
1322.15,-0.0454,-69.4516,1.4019,0,0,270
1322.16,-0.0454,-69.4516,1.4019,0,0,270
1322.17,-0.0454,-69.4869,1.4019,0,0,270
1322.18,-0.0454,-69.54,1.4019,0,0,270
1322.19,-0.0454,-69.5577,1.4019,0,0,270
1322.2,-0.0454,-69.6284,1.4019,0,0,270
1322.21,-0.0454,-69.6284,1.4019,0,0,270
1322.22,-0.0454,-69.6638,1.4019,0,0,270
1322.23,-0.0454,-69.6638,1.4019,0,0,270
1322.24,-0.0454,-69.6638,1.4019,0,0,270
1322.25,-0.0454,-69.6638,1.4019,0,0,270
1322.26,-0.0454,-69.6638,1.4019,0,0,270
1322.27,-0.0454,-69.6638,1.4019,0,0,270
1322.28,-0.1126,-69.593,1.4019,0,0,270
1322.29,-0.1405,-69.5577,1.4019,0,0,270
1322.3,-0.2637,-69.4516,1.4019,0,0,270
1322.31,-0.4204,-69.2216,1.4019,0,0,270
1322.32,-0.6722,-68.8856,1.4019,0,0,270
1322.33,-0.98,-68.408,1.4019,0,0,270
1322.34,-1.1479,-68.1074,1.4019,0,0,270
