time,pos_x,pos_y,pressure
1285.739,-1.198254,-69.06243,0.7966765
1285.749,-1.226238,-69.06243,0.7966765
1285.759,-1.226238,-69.06243,0.7956989
1285.769,-1.226238,-69.02705,0.7956989
1285.779,-1.226238,-69.02705,0.7966765
1285.789,-1.226238,-69.02705,0.7947214
1285.799,-1.254223,-69.02705,0.7966765
1285.809,-1.254223,-69.02705,0.7966765
1285.819,-1.254223,-69.02705,0.7966765
1285.829,-1.254223,-69.02705,0.797654
1285.839,-1.254223,-69.02705,0.7966765
1285.849,-1.254223,-69.02705,0.7966765
1285.859,-1.254223,-69.02705,0.7966765
1285.869,-1.254223,-69.02705,0.7956989
1285.879,-1.226238,-69.02705,0.7947214
1285.889,-1.226238,-69.02705,0.7956989
1285.899,-1.198254,-69.02705,0.7966765
1285.909,-1.198254,-69.02705,0.7956989
1285.919,-1.198254,-69.06243,0.7956989
1285.929,-1.198254,-69.06243,0.7956989
1285.939,-1.198254,-69.06243,0.7956989
1285.949,-1.198254,-69.06243,0.7956989
1285.959,-1.198254,-69.08012,0.7966765
1285.969,-1.164677,-69.08012,0.7956989
1285.979,-1.164677,-69.08012,0.7947214
1285.989,-1.136697,-69.11549,0.7947214
1285.999,-1.136697,-69.11549,0.7937439
1286.009,-1.108713,-69.15086,0.7947214
1286.019,-1.108713,-69.16855,0.7956989
1286.029,-1.069538,-69.16855,0.7956989
1286.039,-1.035961,-69.16855,0.7956989
1286.049,-1.007976,-69.20393,0.7947214
1286.059,-1.007976,-69.20393,0.7947214
1286.069,-1.007976,-69.2393,0.7956989
1286.079,-1.007976,-69.2393,0.7947214
1286.089,-1.007976,-69.2393,0.7937439
1286.099,-1.007976,-69.2393,0.7947214
1286.109,-0.979997,-69.2393,0.7947214
1286.119,-0.979997,-69.25699,0.7937439
1286.129,-0.979997,-69.25699,0.7956989
1286.139,-0.979997,-69.25699,0.7956989
1286.149,-0.979997,-69.25699,0.7956989
1286.159,-0.9464198,-69.25699,0.7966765
1286.169,-0.9464198,-69.29236,0.7956989
1286.179,-0.9464198,-69.29236,0.7937439
1286.189,-0.9464198,-69.32774,0.7956989
1286.199,-0.9464198,-69.36311,0.7947214
1286.209,-0.9464198,-69.39848,0.7947214
1286.219,-0.979997,-69.39848,0.7956989
1286.229,-1.097522,-69.36311,0.7947214
1286.239,-1.265413,-69.22161,0.7947214
1286.249,-1.545237,-68.92094,0.7956989
1286.259,-1.953771,-68.39033,0.7956989
1286.269,-2.519011,-67.4883,0.7947214
1286.279,-3.42563,-66.23253,0.7956989
1286.289,-4.53932,-64.55227,0.7956989
1286.299,-5.843284,-62.44753,0.7947214
1286.309,-7.337529,-59.98904,0.7956989
1286.319,-8.859755,-57.31832,0.7947214
1286.329,-10.62823,-54.48841,0.7888563
1286.339,-12.55899,-51.55238,0.7820137
1286.349,-14.50095,-48.56329,0.7683284
1286.359,-16.56043,-45.37965,0.7536657
1286.369,-18.51918,-42.0722,0.7341154
1286.379,-20.55068,-38.41101,0.7116324
1286.389,-22.36952,-34.28996,0.686217
1286.399,-24.09881,-29.60292,0.657869
1286.409,-25.56507,-24.27916,0.6285435
1286.419,-26.74032,-18.53091,0.597263
1286.429,-27.65254,-12.41123,0.5669599
1286.439,-28.1786,-6.114692,0.5386119
1286.449,-28.46961,0.234906,0.5073314
1286.459,-28.53677,6.672943,0.4789834
1286.469,-28.31291,13.12866,0.4506354
1286.479,-27.83162,19.81432,0.4193548
1286.489,-26.86904,26.48229,0.3910069
1286.499,-25.60424,33.02645,0.3646139
1286.509,-24.02046,39.04,0.342131
1286.519,-23.10824,41.72841,0.3352884
1286.529,-20.56187,48.30794,0.3235582
1286.539,-18.82698,51.43853,0.3196481
1286.549,-17.29356,53.80857,0.3206256
1286.559,-15.91125,55.64801,0.3216031
1286.569,-14.64645,57.11602,0.3216031
1286.579,-13.4824,58.17724,0.3245357
1286.589,-12.41908,58.95546,0.3274682
1286.599,-11.48448,59.4507,0.3304008
1286.619,-10.02381,60.01668,0.3343109
1286.629,-9.234716,60.15817,0.3343109
1286.639,-8.428833,60.29966,0.3352884
1286.649,-7.611755,60.5296,0.340176
1286.659,-6.867428,60.90102,0.342131
1286.669,-5.776129,61.82074,0.3528837
1286.679,-5.373188,62.20986,0.3577712
1286.689,-4.550511,62.98808,0.3636364
1286.699,-3.397651,64.06698,0.3734115
1286.709,-3.106637,64.34997,0.3763441
1286.719,-2.479836,65.03977,0.3792766
1286.729,-2.239192,65.34045,0.3782991
1286.739,-2.149646,65.48194,0.3792766
1286.749,-1.94258,65.8003,0.3782991
1286.759,-1.875421,65.88873,0.3773216
1286.769,-1.657164,66.22479,0.3763441
1286.779,-1.567618,66.38397,0.3753666
1286.789,-1.248625,67.02071,0.3753666
1286.799,-0.979997,67.49825,0.3753666
1286.809,-0.7001737,67.90504,0.3743891
1286.819,-0.4819168,68.18804,0.372434
1286.829,-0.3308095,68.34722,0.372434
1286.839,-0.2916345,68.38259,0.3714565
1286.849,-0.263655,68.41796,0.3695015
1286.859,-0.263655,68.41796,0.368524
1286.869,-0.2300778,68.41796,0.3646139
1286.879,-0.1741093,68.41796,0.3616813
1286.889,-0.05099107,68.5064,0.3597263
1286.899,0.1392865,68.6479,0.3577712
1286.909,0.363146,68.80708,0.3558162
1286.919,0.6037894,68.94857,0.3567937
1286.929,0.7716853,69.0547,0.3577712
1286.939,0.9004014,69.09007,0.3567937
1286.949,0.9843493,69.12545,0.3567937
1286.959,1.012329,69.07238,0.3558162
1286.969,1.012329,69.00164,0.3558162
1286.979,1.012329,68.9132,0.3567937
1286.989,0.9843493,68.84246,0.3577712
1286.999,0.9843493,68.78939,0.3577712
1287.009,0.9843493,68.75402,0.3577712
1287.019,0.9843493,68.73634,0.3567937
1287.029,1.012329,68.73634,0.3548387
1287.039,1.051504,68.68327,0.3548387
1287.049,1.090679,68.66558,0.3538612
1287.059,1.090679,68.66558,0.3519062
1287.069,1.124256,68.63021,0.3528837
1287.079,1.124256,68.63021,0.3528837
1287.089,1.124256,68.63021,0.3519062
1287.099,1.124256,68.59484,0.3528837
1287.109,1.090679,68.59484,0.3528837
1287.119,1.062699,68.57716,0.3528837
1287.129,1.023524,68.54177,0.3548387
1287.139,0.9899423,68.5064,0.3548387
1287.149,0.9619628,68.5064,0.3548387
1287.159,0.9339786,68.48872,0.3558162
1287.169,0.9004014,68.45335,0.3558162
1287.179,0.8612263,68.45335,0.3558162
1287.189,0.8612263,68.45335,0.3567937
1287.199,0.8052626,68.41796,0.3567937
1287.209,0.7548967,68.40028,0.3567937
1287.219,0.6933352,68.36491,0.3577712
1287.229,0.6261759,68.36491,0.3587488
1287.239,0.57581,68.32954,0.3587488
1287.249,0.5142485,68.32954,0.3587488
1287.259,0.452687,68.32954,0.3587488
1287.269,0.4079141,68.32954,0.3577712
1287.279,0.3463574,68.36491,0.3577712
1287.289,0.3183731,68.40028,0.3587488
1287.299,0.2736003,68.40028,0.3567937
1287.309,0.2736003,68.40028,0.3577712
1287.319,0.2456208,68.41796,0.3577712
1287.329,0.2176366,68.41796,0.3567937
1287.339,0.2176366,68.41796,0.3577712
1287.349,0.1840593,68.41796,0.3577712
1287.359,0.1840593,68.41796,0.3577712
1287.369,0.1840593,68.41796,0.3577712
1287.379,0.1840593,68.41796,0.3567937
1287.389,0.1840593,68.41796,0.3558162
1287.399,0.1840593,68.41796,0.3558162
1287.409,0.1840593,68.41796,0.3558162
1287.419,0.1840593,68.41796,0.3548387
1287.429,0.1840593,68.41796,0.3558162
1287.439,0.2176366,68.41796,0.3548387
1287.449,0.2176366,68.45335,0.3528837
1287.459,0.2456208,68.45335,0.3538612
1287.469,0.2456208,68.48872,0.3519062
1287.479,0.2736003,68.48872,0.3509286
1287.489,0.2736003,68.5064,0.3509286
1287.499,0.3071823,68.5064,0.3509286
1287.509,0.3071823,68.5064,0.3479961
1287.519,0.3463574,68.43565,0.3470186
1287.529,0.4358984,68.29415,0.344086
1287.539,0.6037894,67.6928,0.3391984
1287.549,0.7548967,66.72002,0.3343109
1287.559,0.8108604,66.01254,0.3343109
1287.569,0.9227878,63.97854,0.3343109
1287.579,0.9899423,61.07789,0.3411535
1287.589,1.07389,57.2752,0.3567937
1287.599,1.25857,52.60587,0.3822092
1287.609,1.986108,44.68212,0.4418377
1287.619,2.870341,39.1815,0.4848485
1287.629,3.452369,36.44003,0.5024438
1287.639,4.6556,30.88632,0.5317693
