time,pos_x,pos_y,pressure
1394.889,1.034715,-70.60119,0.6911046
1394.899,0.9115921,-70.53044,0.6940371
1394.909,0.8108604,-70.51276,0.6930596
1394.919,0.7548967,-70.47738,0.6920821
1394.929,0.7213146,-70.44201,0.6930596
1394.939,0.6821396,-70.44201,0.6911046
1394.949,0.6429645,-70.42432,0.6920821
1394.959,0.6429645,-70.42432,0.6920821
1394.969,0.614985,-70.38895,0.6920821
1394.979,0.5870008,-70.35357,0.6930596
1394.989,0.5366349,-70.35357,0.6930596
1394.999,0.5030577,-70.3182,0.6930596
1395.009,0.452687,-70.28282,0.6911046
1395.019,0.3855325,-70.24745,0.6920821
1395.029,0.3855325,-70.24745,0.6940371
1395.039,0.3575482,-70.21207,0.6950147
1395.049,0.3575482,-70.21207,0.6950147
1395.059,0.3575482,-70.1767,0.6940371
1395.069,0.3575482,-70.1767,0.6950147
1395.079,0.3575482,-70.1767,0.6950147
1395.089,0.3575482,-70.1767,0.6950147
1395.099,0.323971,-70.1767,0.6930596
1395.109,0.2959867,-70.14133,0.6950147
1395.119,0.1840593,-70.10596,0.6930596
1395.129,0.1280956,-70.08827,0.6940371
1395.139,0.0497455,-70.0529,0.6940371
1395.149,-0.02300682,-70.01752,0.6940371
1395.159,-0.02300682,-70.01752,0.6930596
1395.169,-0.1125526,-69.94678,0.6940371
1395.179,-0.1741093,-69.91141,0.6940371
1395.189,-0.2412686,-69.87603,0.6950147
1395.199,-0.2692528,-69.87603,0.6940371
1395.209,-0.3420052,-69.84066,0.6930596
1395.219,-0.4707212,-69.80528,0.6950147
1395.229,-0.5602621,-69.7876,0.6940371
1395.239,-0.6777873,-69.75222,0.6930596
1395.249,-0.7617353,-69.71685,0.6930596
1395.259,-0.8512762,-69.71685,0.6930596
1395.269,-0.9184355,-69.68147,0.6930596
1395.279,-0.979997,-69.6461,0.6940371
1395.289,-1.007976,-69.6461,0.6930596
1395.299,-1.086327,-69.62841,0.6920821
1395.309,-1.125502,-69.62841,0.6930596
1395.319,-1.175872,-69.59304,0.6930596
1395.329,-1.215047,-69.55766,0.6930596
1395.339,-1.248625,-69.50461,0.6940371
1395.349,-1.315779,-69.41617,0.6920821
1395.359,-1.343763,-69.25699,0.6930596
1395.369,-1.4445,-69.04475,0.6940371
1395.379,-1.517252,-68.70869,0.6940371
1395.389,-1.612391,-68.24883,0.6930596
1395.399,-1.735514,-67.54136,0.6930596
1395.409,-1.892214,-66.51552,0.6930596
1395.419,-2.104878,-65.11825,0.6920821
1395.429,-2.379099,-63.31418,0.6930596
1395.439,-2.709288,-60.97951,0.6930596
1395.449,-3.106637,-58.11423,0.6930596
1395.459,-3.615908,-54.55916,0.6940371
1395.469,-4.181147,-50.3143,0.6930596
1395.479,-4.746387,-45.34427,0.6930596
1395.489,-5.238874,-39.75521,0.6940371
1395.499,-5.664202,-33.56479,0.6920821
1395.509,-6.044757,-26.96758,0.6901271
1395.519,-6.419714,-20.10505,0.6911046
1395.529,-6.85064,-13.08334,0.686217
1395.539,-7.264777,-6.13239,0.6871945
1395.549,-7.645332,0.7655129,0.6871945
1395.559,-7.891573,7.698786,0.6823069
1395.569,-7.880383,14.63206,0.6695992
1395.579,-7.594966,21.44151,0.6451613
1395.589,-7.096881,28.14487,0.6158358
1395.599,-6.408524,34.42371,0.5923753
1395.609,-5.613831,40.1189,0.5757576
1395.619,-4.718402,45.31885,0.5679374
1395.629,-3.834169,49.74058,0.5650049
1395.639,-3.039477,53.59632,0.5640274
1395.649,-2.418274,56.77998,0.5650049
1395.659,-2.015332,59.34457,0.5689149
1395.669,-1.774689,61.37858,0.5738025
1395.679,-1.657164,62.84659,0.5806451
1395.689,-1.685143,63.92549,0.5894428
1395.699,-1.78588,64.63296,0.597263
1395.709,-1.914596,65.11051,0.601173
1395.719,-2.032121,65.42889,0.6060606
1395.729,-2.121667,65.64112,0.6070381
1395.739,-2.149646,65.74724,0.6060606
1395.749,-2.149646,65.78262,0.6070381
1395.759,-2.121667,65.81799,0.6050831
1395.769,-1.992946,65.81799,0.6021506
1395.779,-1.836246,65.81799,0.6021506
1395.789,-1.662757,65.81799,0.6021506
1395.799,-1.52285,65.81799,0.601173
1395.809,-1.433304,65.85336,0.6021506
1395.819,-1.405325,65.85336,0.6021506
1395.829,-1.36615,65.85336,0.601173
1395.839,-1.338166,65.88873,0.6021506
1395.849,-1.304588,65.94179,0.6021506
1395.859,-1.265413,66.0656,0.601173
1395.869,-1.20945,66.27785,0.601173
1395.879,-1.125502,66.52547,0.601173
1395.889,-1.035961,66.80846,0.6021506
1395.899,-0.9576106,67.09145,0.6021506
1395.91,-0.8680696,67.39212,0.6041056
1395.919,-0.8680696,67.46288,0.6031281
1395.929,-0.8288946,67.60436,0.6031281
1395.939,-0.8288946,67.72817,0.6041056
1395.949,-0.8288946,67.85198,0.6031281
1395.959,-0.8288946,67.92274,0.6041056
1395.969,-0.8288946,67.97579,0.6031281
1395.979,-0.8009104,67.97579,0.6021506
1395.989,-0.8009104,67.97579,0.601173
1395.999,-0.8009104,67.97579,0.597263
1396.009,-0.8009104,67.97579,0.5953079
1396.019,-0.8009104,67.97579,0.5923753
1396.029,-0.7673331,67.97579,0.5874878
1396.039,-0.7393488,67.97579,0.5845552
1396.049,-0.7001737,67.95811,0.5816227
1396.059,-0.7001737,67.95811,0.5816227
1396.069,-0.7001737,67.95811,0.5796676
1396.079,-0.7001737,67.95811,0.5786901
1396.089,-0.7001737,67.95811,0.5786901
1396.099,-0.7001737,67.92274,0.5796676
1396.109,-0.6721943,67.92274,0.5786901
1396.119,-0.6721943,67.92274,0.5786901
1396.129,-0.6721943,67.92274,0.5786901
1396.139,-0.7001737,67.92274,0.5786901
1396.149,-0.7001737,67.92274,0.5806451
1396.159,-0.7001737,67.92274,0.5806451
1396.169,-0.7001737,67.92274,0.5796676
1396.179,-0.6721943,67.92274,0.5796676
1396.189,-0.6721943,67.95811,0.5777126
1396.199,-0.6721943,67.95811,0.5777126
1396.209,-0.6721943,67.95811,0.5786901
1396.219,-0.6386123,67.97579,0.5786901
1396.229,-0.6386123,68.01116,0.5796676
1396.239,-0.6386123,68.01116,0.5806451
1396.249,-0.6386123,68.04653,0.5806451
1396.259,-0.6386123,68.04653,0.5806451
1396.269,-0.6386123,68.08192,0.5816227
1396.279,-0.6386123,68.11729,0.5816227
1396.289,-0.6386123,68.13497,0.5806451
1396.299,-0.6386123,68.17034,0.5826002
1396.309,-0.6386123,68.17034,0.5826002
1396.319,-0.6386123,68.20573,0.5816227
1396.329,-0.6386123,68.2411,0.5835777
1396.339,-0.6386123,68.2411,0.5826002
1396.349,-0.6386123,68.25878,0.5826002
1396.359,-0.6386123,68.25878,0.5835777
1396.369,-0.6721943,68.29415,0.5835777
1396.379,-0.6721943,68.29415,0.5826002
1396.389,-0.6721943,68.29415,0.5826002
1396.399,-0.6721943,68.29415,0.5835777
1396.409,-0.6721943,68.29415,0.5835777
1396.419,-0.6721943,68.32954,0.5845552
1396.429,-0.6721943,68.32954,0.5835777
1396.439,-0.6721943,68.32954,0.5835777
1396.449,-0.6721943,68.29415,0.5835777
1396.459,-0.6721943,68.2411,0.5826002
1396.469,-0.6274214,68.08192,0.5806451
1396.479,-0.5378805,67.74586,0.5806451
1396.489,-0.4707212,67.09145,0.5786901
1396.499,-0.4707212,65.99486,0.5757576
1396.509,-0.4707212,64.36765,0.5757576
1396.519,-0.5490713,62.22754,0.5757576
1396.529,-0.6721943,59.55682,0.5777126
1396.539,-0.7673331,56.3378,0.5874878
1396.549,-0.8680696,52.58818,0.599218
1396.559,-0.979997,48.36101,0.6109482
1396.569,-1.125502,43.6386,0.6207234
1396.579,-1.298991,38.45633,0.6236559
1396.589,-1.534041,32.86727,0.6256109
1396.599,-1.836246,26.90677,0.629521
1396.609,-2.172033,20.6456,0.631476
1396.619,-2.502222,14.10145,0.6344086
1396.629,-2.826813,7.610347,0.6392962
1396.639,-3.017091,1.10157,0.6412512
1396.649,-3.168198,-5.124232,0.6432062
1396.659,-3.168198,-11.20853,0.6461388
1396.669,-3.095441,-16.99215,0.6461388
1396.679,-2.955534,-22.54584,0.6471163
1396.689,-2.731675,-27.90498,0.6480938
1396.699,-2.412681,-33.0165,0.6490713
1396.709,-2.015332,-37.89809,0.6500489
1396.719,-1.556427,-42.54974,0.6510264
1396.729,-1.019172,-46.97147,0.6520039
1396.739,-0.4203553,-51.07484,0.6510264
1396.749,0.2344252,-54.85983,0.6539589
1396.759,0.9115921,-58.2911,0.6539589
1396.769,1.538393,-61.33325,0.6539589
1396.779,2.109226,-64.12778,0.6559139
1396.789,2.601713,-66.65701,0.6549364
1396.799,3.043829,-69.06243,0.6559139
1396.809,3.379616,-71.30867,0.6568915
1396.819,3.659435,-73.34267,0.657869
1396.829,3.877697,-75.02292,0.6568915
1396.839,4.056784,-76.43787,0.6588466
