time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
281.7048,-1.3281,-70.7891,0,0,0,270
281.7121,-1.3281,-70.7891,0,0,0,270
281.7229,-1.3281,-70.7891,0,0,0,270
281.7303,-1.3281,-70.7891,0,0,0,270
281.7406,-1.3281,-70.7891,0,0,0,270
281.7498,-1.3281,-70.7891,0,0,0,270
281.7578,-1.3281,-70.7891,0,0,0,270
281.7685,-1.3281,-70.7891,0,0,0,270
281.778,-1.3281,-70.7891,0,0,0,270
281.7881,-1.3281,-70.7891,0,0,0,270
281.7956,-1.3281,-70.7891,0,0,0,270
281.8061,-1.3281,-70.7891,0,0,0,270
281.8143,-1.3281,-70.7891,0,0,0,270
281.824,-1.3281,-70.7891,0,0,0,270
281.8339,-1.3281,-70.7891,0,0,0,270
281.8406,-1.3281,-70.7891,0,0,0,270
281.8521,-1.3281,-70.7891,0,0,0,270
281.8589,-1.3281,-70.7891,0,0,0,270
281.868,-1.3281,-70.7891,0,0,0,270
281.8762,-1.3281,-70.7891,0,0,0,270
281.8864,-1.3281,-70.7891,0,0,0,270
281.8936,-1.3281,-70.7891,0,0,0,270
281.9051,-1.3281,-70.7891,0,0,0,270
281.9111,-1.3281,-70.7891,0,0,0,270
281.9211,-1.3281,-70.7891,0,0,0,270
281.9292,-1.3281,-70.7891,0,0,0,270
281.9386,-1.3281,-70.7891,0,0,0,270
281.9468,-1.3281,-70.7891,0,0,0,270
281.9565,-1.3281,-70.7891,0,0,0,270
281.9659,-1.3281,-70.7891,0,0,0,270
281.9739,-1.3281,-70.7891,0,0,0,270
281.9846,-1.3281,-70.7891,0,0,0,270
281.9917,-1.3281,-70.7891,0,0,0,270
282.0028,-1.3281,-70.7891,0,0,0,270
282.011,-1.3281,-70.7891,0,0,0,270
282.0203,-1.3281,-70.7891,0,0,0,270
282.0282,-1.3281,-70.7891,0,0,0,270
282.0377,-1.3281,-70.7891,0,0,0,270
282.0459,-1.3281,-70.7891,0,0,0,270
282.0559,-1.3281,-70.7891,0,0,0,270
282.0662,-1.3281,-70.7891,0,0,0,270
282.0734,-1.3281,-70.7891,0,0,0,270
282.0832,-1.3281,-70.7891,0,0,0,270
282.0909,-1.3281,-70.7891,0,0,0,270
282.1029,-1.3281,-70.7891,0,0,0,270
282.1099,-1.3281,-70.7891,0,0,0,270
282.1195,-1.3281,-70.7891,0,0,0,270
282.1278,-1.3281,-70.7891,0,0,0,270
282.1378,-1.3281,-70.7891,0,0,0,270
282.1449,-1.3281,-70.7891,0,0,0,270
282.155,-1.3281,-70.7891,0,0,0,270
282.1631,-1.4961,-70.7261,0,0,0,270
282.1727,-2.0026,-70.5361,0,0,0,270
282.185,-2.5582,-70.1561,0,0,0,270
282.1924,-2.8029,-69.8135,0,0,0,270
282.2014,-3.1896,-69.2682,0,0,0,270
282.2099,-3.9748,-68.1465,0,0,0,270
282.2205,-4.9387,-66.7647,0,0,0,270
282.2273,-5.3038,-66.1714,0,0,0,270
282.2383,-5.8865,-65.2245,0,0,0,270
282.2454,-6.6201,-63.8984,0,0,0,270
282.2575,-8.0661,-61.2474,0,0,0,270
282.2655,-8.697,-59.9624,0,0,0,270
282.2745,-9.2372,-58.7619,0,0,0,270
282.2852,-9.9045,-57.2183,0,0,0,270
282.2922,-10.3728,-56.0945,0,0,0,270
282.3024,-11.2245,-53.9454,0,0,0,270
282.3116,-12.5165,-50.4384,0,0,0,270
282.3214,-13.7741,-46.9886,0,0,0,270
282.3284,-14.238,-45.5504,0,0,0,270
282.3394,-14.9654,-43.2955,0,0,0,270
282.3474,-15.9349,-39.9438,0,0,0,270
282.3564,-17.0737,-35.9878,0,0,0,270
282.3666,-17.8839,-32.8998,0,0,0,270
282.3765,-18.4077,-30.6735,0,0,0,270
282.388,-19.1266,-25.7803,0,0,0,270
282.3969,-19.7202,-21.2095,0,0,0,270
282.4081,-20.1357,-17.4649,0,0,0,270
282.4197,-20.4456,-14.2882,0,0,0,270
282.4272,-20.6449,-10.568,0,0,0,270
282.4389,-20.9545,-4.6843,0,0,0,270
282.4478,-21.0888,-2.29,0,0,0,270
282.4566,-21.2047,-0.2625,0,0,0,270
282.4671,-21.25,2.3746,0,0,0,270
282.4749,-21.25,4.398,0,0,0,270
282.484,-21.1702,7.7847,0,0,0,270
282.4947,-20.9563,13.3463,0,0,0,270
282.5034,-20.7596,17.0127,0,0,0,270
282.5105,-20.5732,18.9238,0,0,0,270
