time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
277.405,0,-71.3203,0,0,0,270
277.4136,0,-71.3203,0,0,0,270
277.423,0,-71.3203,0,0,0,270
277.4324,0,-71.3203,0,0,0,270
277.4415,0,-71.3203,0,0,0,270
277.4513,0,-71.3203,0,0,0,270
277.4595,0,-71.3203,0,0,0,270
277.4687,0,-71.3203,0,0,0,270
277.4761,0,-71.3203,0,0,0,270
277.4865,0,-71.3203,0,0,0,270
277.4948,0,-71.3203,0,0,0,270
277.5041,0,-71.3203,0,0,0,270
277.5123,0,-71.3203,0,0,0,270
277.5214,0,-71.3203,0,0,0,270
277.5303,0,-71.3203,0,0,0,270
277.5397,0,-71.3203,0,0,0,270
277.5493,0,-71.3203,0,0,0,270
277.5576,0,-71.3203,0,0,0,270
277.5676,0,-71.3203,0,0,0,270
277.5751,0,-71.3203,0,0,0,270
277.5854,0,-71.3203,0,0,0,270
277.5938,0,-71.3203,0,0,0,270
277.6033,0,-71.3203,0,0,0,270
277.6109,0,-71.3203,0,0,0,270
277.6206,0,-71.3203,0,0,0,270
277.6287,0,-71.3203,0,0,0,270
277.6384,0,-71.3203,0,0,0,270
277.6461,0,-71.3203,0,0,0,270
277.6565,0,-71.3203,0,0,0,270
277.6664,0,-71.3203,0,0,0,270
277.6742,0,-71.3203,0,0,0,270
277.684,0,-71.3203,0,0,0,270
277.6919,0,-71.3203,0,0,0,270
277.7014,0,-71.3203,0,0,0,270
277.7112,0,-71.3203,0,0,0,270
277.719,0,-71.3203,0,0,0,270
277.7271,0,-71.3203,0,0,0,270
277.7372,0,-71.3203,0,0,0,270
277.7454,0,-71.3203,0,0,0,270
277.7557,0,-71.3203,0,0,0,270
277.7631,0,-71.3203,0,0,0,270
277.7736,0,-71.3203,0,0,0,270
277.7837,0,-71.3203,0,0,0,270
277.7928,0,-71.3203,0,0,0,270
277.8025,0,-71.3203,0,0,0,270
277.8093,0,-71.3203,0,0,0,270
277.8198,0,-71.3203,0,0,0,270
277.8275,0,-71.3203,0,0,0,270
277.8379,0,-71.3203,0,0,0,270
277.8458,0,-71.3203,0,0,0,270
277.8553,0,-71.3203,0,0,0,270
277.8631,0,-71.3203,0,0,0,270
277.8729,0,-71.3203,0,0,0,270
277.881,0,-71.3203,0,0,0,270
277.8909,0,-71.3203,0,0,0,270
277.9008,0,-71.3203,0,0,0,270
277.9086,0,-71.3203,0,0,0,270
277.9185,0,-71.3203,0,0,0,270
277.9259,0,-71.3203,0,0,0,270
277.936,0,-71.3203,0,0,0,270
277.9442,0,-71.3203,0,0,0,270
277.9529,0,-71.3203,0,0,0,270
277.9617,0,-71.3203,0,0,0,270
277.9712,0,-71.3203,0,0,0,270
277.9783,0,-71.3203,0,0,0,270
277.9885,-0.4501,-71.0953,0,0,0,270
277.9963,-0.8669,-70.8869,0,0,0,270
278.0103,-1.5441,-70.3762,0,0,0,270
278.0179,-1.8935,-70.0768,0,0,0,270
278.0247,-2.6419,-69.4663,0,0,0,270
278.0358,-4.1961,-68.2081,0,0,0,270
278.0438,-5.0616,-67.4031,0,0,0,270
278.0529,-5.7233,-66.6211,0,0,0,270
278.0614,-6.3553,-65.8476,0,0,0,270
278.0727,-7.2568,-64.5704,0,0,0,270
278.0788,-7.7387,-63.8878,0,0,0,270
278.0897,-9.251,-60.9199,0,0,0,270
278.0984,-10.5168,-58.3884,0,0,0,270
278.1067,-11.7402,-55.4503,0,0,0,270
278.1178,-13.3572,-51.4079,0,0,0,270
278.1253,-14.1035,-49.4009,0,0,0,270
278.1344,-14.8293,-47.3442,0,0,0,270
278.1428,-15.4783,-45.4154,0,0,0,270
278.154,-16.2961,-42.7391,0,0,0,270
278.1608,-16.8317,-40.9101,0,0,0,270
278.172,-18.2528,-35.1511,0,0,0,270
278.1791,-19.1446,-31.537,0,0,0,270
278.1895,-19.6986,-28.6222,0,0,0,270
278.1988,-20.1311,-26.213,0,0,0,270
278.2074,-20.6326,-21.8435,0,0,0,270
278.2184,-21.2904,-15.8498,0,0,0,270
278.2259,-21.461,-13.1705,0,0,0,270
278.2354,-21.5871,-10.2067,0,0,0,270
278.2456,-21.6484,-6.9655,0,0,0,270
278.2543,-21.6484,-4.1929,0,0,0,270
278.2618,-21.6003,-1.2841,0,0,0,270
278.2733,-21.2964,5.7075,0,0,0,270
278.2827,-21.0454,10.6354,0,0,0,270
278.2936,-20.7563,13.8885,0,0,0,270
278.3023,-20.4155,17.1375,0,0,0,270
278.3112,-19.7688,22.1931,0,0,0,270
278.3216,-19.0309,27.6762,0,0,0,270
278.3285,-18.6158,29.6595,0,0,0,270
278.3394,-17.9682,32.7535,0,0,0,270
278.3469,-16.869,36.3503,0,0,0,270
278.3584,-15.116,41.9902,0,0,0,270
278.3685,-14.1979,44.6842,0,0,0,270
278.3763,-13.574,46.4518,0,0,0,270
278.3854,-12.4191,49.3289,0,0,0,270
278.3945,-10.9683,52.7746,0,0,0,270
278.4052,-9.7128,55.6481,0,0,0,270
278.4124,-9.1868,56.7479,0,0,0,270
278.422,-8.515,58.1681,0,0,0,270
278.4293,-8.0773,59.1408,0,0,0,270
278.4405,-7.4104,60.6137,0,0,0,270
278.4505,-6.8109,61.7461,0,0,0,270
278.4575,-6.3895,62.5421,0,0,0,270
278.4682,-5.375,64.2295,0,0,0,270
278.476,-4.5462,65.5763,0,0,0,270
278.4855,-3.5645,66.9735,0,0,0,270
278.4948,-2.6435,68.1402,0,0,0,270
278.5047,-1.9361,68.9858,0,0,0,270
278.5114,-1.6691,69.2528,0,0,0,270
278.5221,-1.2734,69.6484,0,0,0,270
278.5306,-1.0467,69.8752,0,0,0,270
278.5394,-0.8115,70.1104,0,0,0,270
278.5504,-0.3817,70.4018,0,0,0,270
278.5582,-0.0724,70.608,0,0,0,270
278.5674,0.1977,70.7551,0,0,0,270
278.5766,0.4402,70.8763,0,0,0,270
278.5862,0.6133,70.9219,0,0,0,270
278.5935,0.7109,70.9219,0,0,0,270
278.6045,0.8265,70.9219,0,0,0,270
278.6107,0.8677,70.9219,0,0,0,270
278.6216,0.9405,70.9219,0,0,0,270
278.6292,0.9912,70.9219,0,0,0,270
278.6385,1.0529,70.9219,0,0,0,270
278.6489,1.1216,70.9219,0,0,0,270
278.657,1.1751,70.9219,0,0,0,270
278.6663,1.2374,70.9219,0,0,0,270
278.6747,1.2928,70.9219,0,0,0,270
278.6861,1.3281,70.9219,0,0,0,270
278.692,1.3281,70.9219,0,0,0,270
278.7021,1.3417,70.9219,0,0,0,270
278.7102,1.3959,70.9219,0,0,0,270
278.7193,1.4563,70.9219,0,0,0,270
278.7279,1.4609,70.9219,0,0,0,270
278.7376,1.4609,70.9219,0,0,0,270
278.7466,1.4609,70.9219,0,0,0,270
278.7547,1.4609,70.9219,0,0,0,270
278.762,1.4745,70.9219,0,0,0,270
278.7726,1.5449,70.9219,0,0,0,270
278.78,1.5936,70.9219,0,0,0,270
278.7908,1.5938,70.9219,0,0,0,270
278.7997,1.5938,70.9219,0,0,0,270
278.807,1.5938,70.9219,0,0,0,270
278.8178,1.5938,70.9219,0,0,0,270
278.8257,1.5938,70.9219,0,0,0,270
278.8348,1.5938,70.9219,0,0,0,270
278.8431,1.6142,70.9219,0,0,0,270
278.8531,1.6807,70.9219,0,0,0,270
278.8607,1.7266,70.9219,0,0,0,270
278.8711,1.7266,70.9219,0,0,0,270
278.8802,1.7266,70.9219,0,0,0,270
278.8897,1.7266,70.9219,0,0,0,270
278.9,1.7266,70.9219,0,0,0,270
278.9075,1.7266,70.9219,0,0,0,270
278.9178,1.7266,70.9219,0,0,0,270
278.926,1.7266,70.9219,0,0,0,270
278.9362,1.7266,70.9219,0,0,0,270
278.9439,1.7266,70.9219,0,0,0,270
278.9543,1.7266,70.9219,0,0,0,270
278.9619,1.7266,70.9219,0,0,0,270
278.9722,1.7266,70.9219,0,0,0,270
278.9807,1.7266,70.9219,0,0,0,270
278.9907,1.7266,70.9219,0,0,0,270
279.0003,1.7266,70.9219,0,0,0,270
279.0087,1.7266,70.9219,0,0,0,270
279.0189,1.7266,70.9219,0,0,0,270
279.0266,1.7266,70.9219,0,0,0,270
279.0371,1.7266,70.9219,0,0,0,270
279.0457,1.7266,70.9219,0,0,0,270
279.0553,1.7266,70.9219,0,0,0,270
279.0645,1.7266,70.9219,0,0,0,270
279.0742,1.7266,70.9219,0,0,0,270
279.0837,1.7266,70.9219,0,0,0,270
279.0943,1.7266,70.9219,0,0,0,270
279.1038,1.7266,70.9219,0,0,0,270
279.1118,1.7266,70.9219,0,0,0,270
279.1219,1.7266,70.9219,0,0,0,270
279.1303,1.7266,70.9219,0,0,0,270
279.1404,1.7266,70.9219,0,0,0,270
279.1508,1.7266,70.9219,0,0,0,270
279.1602,1.7266,70.9219,0,0,0,270
279.1687,1.7266,70.9219,0,0,0,270
279.1775,1.7266,70.9219,0,0,0,270
279.1879,1.7266,70.8175,0,0,0,270
279.1957,1.7266,70.7134,0,0,0,270
279.2071,1.7734,70.5158,0,0,0,270
279.2158,1.8316,70.3411,0,0,0,270
279.2244,1.8005,69.5811,0,0,0,270
279.2351,1.6585,67.9481,0,0,0,270
279.243,1.5536,66.7409,0,0,0,270
279.2527,1.4251,65.2633,0,0,0,270
279.2613,1.2944,63.9291,0,0,0,270
279.2721,1.0077,62.0654,0,0,0,270
279.2793,0.8142,60.808,0,0,0,270
279.29,0.2642,56.4336,0,0,0,270
279.3003,-0.2761,52.1159,0,0,0,270
279.3083,-0.5419,50.0955,0,0,0,270
279.32,-0.9303,47.1444,0,0,0,270
279.3298,-1.3194,44.5501,0,0,0,270
279.3377,-1.6365,42.4361,0,0,0,270
