time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.3245,2.2578,-69.8594,1.4019,0,0,270
139.3336,2.2578,-69.8594,1.4019,0,0,270
139.341,2.2578,-69.8594,1.4019,0,0,270
139.3515,2.2578,-69.8594,1.4019,0,0,270
139.3607,2.2578,-69.8594,1.4019,0,0,270
139.3686,2.2578,-69.8594,1.4019,0,0,270
139.379,2.2578,-69.8594,1.4019,0,0,270
139.3876,2.2578,-69.8594,1.4019,0,0,270
139.397,2.2578,-69.8594,1.4019,0,0,270
139.4045,2.2578,-69.8594,1.4019,0,0,270
139.414,2.2578,-69.8594,1.4019,0,0,270
139.4224,2.2578,-69.8594,1.4019,0,0,270
139.4317,2.2578,-69.8594,1.4019,0,0,270
139.4394,2.2578,-69.8594,1.4019,0,0,270
139.4497,2.2578,-69.8594,1.4019,0,0,270
139.4586,2.2578,-69.8594,1.4019,0,0,270
139.4681,2.2578,-69.8594,1.4019,0,0,270
139.4788,2.2578,-69.8594,1.4019,0,0,270
139.4864,2.2578,-69.8594,1.4019,0,0,270
139.4962,2.2578,-69.8594,1.4019,0,0,270
139.5046,2.2578,-69.8594,1.4019,0,0,270
139.5134,2.2578,-69.8594,1.4019,0,0,270
139.5211,2.2578,-69.8594,1.4019,0,0,270
139.5314,2.2578,-69.8594,1.4019,0,0,270
139.5385,2.2578,-69.8594,1.4019,0,0,270
139.5497,2.2578,-69.8594,1.4019,0,0,270
139.5583,2.2578,-69.8594,1.4019,0,0,270
139.5671,2.2578,-69.8594,1.4019,0,0,270
139.5752,2.2578,-69.8594,1.4019,0,0,270
139.585,2.2578,-69.8594,1.4019,0,0,270
139.593,2.2578,-69.8594,1.4019,0,0,270
139.6031,2.2578,-69.8594,1.4019,0,0,270
139.6134,2.125,-69.8594,1.4019,0,0,270
139.6205,2.125,-69.8594,1.4019,0,0,270
139.6309,2.125,-69.8594,1.4019,0,0,270
139.6389,2.125,-69.8594,1.4019,0,0,270
139.6482,2.125,-69.8594,1.4019,0,0,270
139.6566,2.125,-69.8594,1.4019,0,0,270
139.6662,2.125,-69.8594,1.4019,0,0,270
139.6762,2.125,-69.8594,1.4019,0,0,270
139.6865,2.125,-69.8594,1.4019,0,0,270
139.697,2.125,-69.8594,1.4019,0,0,270
139.7054,2.125,-69.8594,1.4019,0,0,270
139.7139,2.125,-69.8594,1.4019,0,0,270
139.722,2.125,-69.8594,1.4019,0,0,270
139.7322,2.125,-69.8594,1.4019,0,0,270
139.7397,2.125,-69.8594,1.4019,0,0,270
139.7499,2.125,-69.8594,1.4019,0,0,270
139.7578,2.125,-69.8594,1.4019,0,0,270
139.7686,2.125,-69.8594,1.4019,0,0,270
139.7758,2.125,-69.8594,1.4019,0,0,270
