time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.1079,-0.9297,-71.0547,1.4019,0,0,270
175.1168,-0.9297,-71.0547,1.4019,0,0,270
175.125,-0.9297,-71.0547,1.4019,0,0,270
175.1351,-0.9297,-71.0547,1.4019,0,0,270
175.1425,-0.9297,-71.0547,1.4019,0,0,270
175.1528,-0.9297,-71.0547,1.4019,0,0,270
175.1599,-0.9297,-71.0547,1.4019,0,0,270
175.1703,-0.9297,-71.0547,1.4019,0,0,270
175.1785,-0.9297,-71.0547,1.4019,0,0,270
175.1879,-0.9297,-71.0547,1.4019,0,0,270
175.1964,-0.9297,-71.0547,1.4019,0,0,270
175.2062,-0.9297,-71.0547,1.4019,0,0,270
175.2152,-0.9297,-71.0547,1.4019,0,0,270
175.2237,-0.9297,-71.0547,1.4019,0,0,270
175.2341,-0.9297,-71.0547,1.4019,0,0,270
175.2413,-0.9297,-71.0547,1.4019,0,0,270
175.252,-0.9297,-71.0547,1.4019,0,0,270
175.2592,-0.9297,-71.0547,1.4019,0,0,270
175.2694,-0.9297,-71.0547,1.4019,0,0,270
175.2777,-0.9297,-71.0547,1.4019,0,0,270
175.2873,-0.9297,-71.0547,1.4019,0,0,270
175.2959,-0.9297,-71.0547,1.4019,0,0,270
175.3053,-0.9297,-71.0547,1.4019,0,0,270
175.3126,-0.9297,-71.0547,1.4019,0,0,270
175.3247,-0.9297,-71.0547,1.4019,0,0,270
175.3347,-0.9297,-71.0547,1.4019,0,0,270
175.3428,-0.9297,-71.0547,1.4019,0,0,270
175.3533,-0.9297,-71.0547,1.4019,0,0,270
175.3614,-0.9297,-71.0547,1.4019,0,0,270
175.3708,-0.9297,-71.0547,1.4019,0,0,270
175.3785,-0.9297,-71.0547,1.4019,0,0,270
175.3885,-0.9297,-71.0547,1.4019,0,0,270
175.3958,-0.9297,-71.0547,1.4019,0,0,270
175.4054,-0.9297,-71.0547,1.4019,0,0,270
175.4131,-0.9297,-71.0547,1.4019,0,0,270
175.4229,-0.9297,-71.0547,1.4019,0,0,270
175.4318,-0.9297,-71.0547,1.4019,0,0,270
175.4409,-0.9297,-71.0547,1.4019,0,0,270
175.4507,-0.9297,-71.0547,1.4019,0,0,270
175.4586,-0.9297,-71.0547,1.4019,0,0,270
175.4682,-0.9297,-71.0547,1.4019,0,0,270
175.4762,-0.9297,-71.0547,1.4019,0,0,270
175.4859,-0.9297,-71.0547,1.4019,0,0,270
175.4943,-0.9297,-71.0547,1.4019,0,0,270
175.5036,-0.9297,-71.0547,1.4019,0,0,270
175.5113,-0.9297,-71.0547,1.4019,0,0,270
175.5212,-0.9297,-71.0547,1.4019,0,0,270
175.5309,-0.7969,-71.0547,1.4019,0,0,270
175.5394,-0.7969,-71.0547,1.4019,0,0,270
175.5476,-0.7969,-71.0547,1.4019,0,0,270
175.5582,0.9297,-70.5235,1.4019,0,0,270
175.5674,0.9297,-70.5235,1.4019,0,0,270
175.5757,3.0547,-69.461,1.4019,0,0,270
175.586,5.8438,-67.7344,1.4019,0,0,270
175.5924,5.8438,-67.7344,1.4019,0,0,270
175.6036,9.0313,-65.7422,1.4019,0,0,270
175.6105,9.0313,-65.7422,1.4019,0,0,270
175.621,12.2188,-63.086,1.4019,0,0,270
175.6292,15.5391,-59.6328,1.4019,0,0,270
175.6383,15.5391,-59.6328,1.4019,0,0,270
175.6468,18.5938,-56.0469,1.4019,0,0,270
175.6564,21.3828,-52.0625,1.4019,0,0,270
175.6636,21.3828,-52.0625,1.4019,0,0,270
175.6755,23.9063,-48.0781,1.4019,0,0,270
175.685,25.8985,-43.6953,1.4019,0,0,270
175.6923,25.8985,-43.6953,1.4019,0,0,270
175.7026,28.0234,-38.6485,1.4019,0,0,270
175.7173,29.75,-32.4063,1.4019,0,0,270
175.7213,29.75,-32.4063,1.4019,0,0,270
175.7295,31.0781,-26.0313,1.4019,0,0,270
175.7386,31.0781,-26.0313,1.4019,0,0,270
175.7477,32.4063,-18.7266,1.4019,0,0,270
175.757,33.2031,-12.2188,1.4019,0,0,270
175.765,33.2031,-12.2188,1.4019,0,0,270
175.7749,33.2031,-6.1094,1.4019,0,0,270
175.7849,32.6719,0,1.4019,0,0,270
175.7923,32.6719,0,1.4019,0,0,270
175.8027,31.4766,6.9063,1.4019,0,0,270
175.8103,29.75,13.4141,1.4019,0,0,270
175.8197,29.75,13.4141,1.4019,0,0,270
175.8286,28.1563,19.5235,1.4019,0,0,270
175.838,28.1563,19.5235,1.4019,0,0,270
175.8463,26.4297,25.5,1.4019,0,0,270
175.8561,25.2344,30.9453,1.4019,0,0,270
175.8633,25.2344,30.9453,1.4019,0,0,270
175.8743,23.7734,35.9922,1.4019,0,0,270
175.884,21.9141,40.7734,1.4019,0,0,270
175.891,21.9141,40.7734,1.4019,0,0,270
175.9019,20.0547,45.1563,1.4019,0,0,270
175.9115,17.5313,49.2735,1.4019,0,0,270
175.9206,17.5313,49.2735,1.4019,0,0,270
175.9302,15.0078,52.5938,1.4019,0,0,270
175.9426,12.75,55.6485,1.4019,0,0,270
175.9531,10.4922,57.9063,1.4019,0,0,270
175.9638,8.6328,59.8985,1.4019,0,0,270
175.9718,8.6328,59.8985,1.4019,0,0,270
175.9814,6.6406,61.4922,1.4019,0,0,270
175.99,6.6406,61.4922,1.4019,0,0,270
176.0019,5.0469,62.8203,1.4019,0,0,270
176.0093,3.7188,64.1485,1.4019,0,0,270
176.0184,3.7188,64.1485,1.4019,0,0,270
176.0269,2.3906,65.0781,1.4019,0,0,270
176.0381,1.4609,65.875,1.4019,0,0,270
176.045,1.4609,65.875,1.4019,0,0,270
176.0558,0.7969,66.4063,1.4019,0,0,270
176.0637,0.3984,66.9375,1.4019,0,0,270
176.0729,0.3984,66.9375,1.4019,0,0,270
176.0807,0,67.2031,1.4019,0,0,270
176.0914,-0.1328,67.4688,1.4019,0,0,270
176.098,-0.1328,67.4688,1.4019,0,0,270
176.1085,-0.2656,67.6016,1.4019,0,0,270
176.1187,-0.3984,67.6016,1.4019,0,0,270
176.1258,-0.3984,67.6016,1.4019,0,0,270
176.1364,-0.3984,67.7344,1.4019,0,0,270
176.1439,-0.3984,67.7344,1.4019,0,0,270
176.1544,-0.3984,67.7344,1.4019,0,0,270
176.1621,-0.5312,67.8672,1.4019,0,0,270
176.171,-0.5312,67.8672,1.4019,0,0,270
176.1791,-0.5312,67.8672,1.4019,0,0,270
176.1889,-0.5312,67.8672,1.4019,0,0,270
176.1963,-0.5312,67.8672,1.4019,0,0,270
176.2076,-0.5312,67.8672,1.4019,0,0,270
176.2143,-0.5312,67.8672,1.4019,0,0,270
176.2245,-0.5312,67.8672,1.4019,0,0,270
176.2346,-0.5312,67.8672,1.4019,0,0,270
176.2422,-0.5312,67.8672,1.4019,0,0,270
176.2531,-0.5312,68,1.4019,0,0,270
176.2594,-0.5312,68,1.4019,0,0,270
176.2691,-0.5312,68,1.4019,0,0,270
176.2767,-0.5312,68,1.4019,0,0,270
176.2876,-0.5312,68,1.4019,0,0,270
176.2941,-0.5312,68,1.4019,0,0,270
176.3039,-0.5312,68,1.4019,0,0,270
176.3116,-0.5312,68,1.4019,0,0,270
176.3217,-0.5312,68,1.4019,0,0,270
176.3312,-0.5312,68,1.4019,0,0,270
176.3398,-0.5312,68,1.4019,0,0,270
176.3527,-0.5312,68.1328,1.4019,0,0,270
176.3597,-0.5312,68.1328,1.4019,0,0,270
176.37,-0.5312,68.1328,1.4019,0,0,270
176.3773,-0.5312,68.1328,1.4019,0,0,270
176.3876,-0.5312,68.1328,1.4019,0,0,270
176.3944,-0.5312,68.1328,1.4019,0,0,270
176.4058,-0.5312,68.1328,1.4019,0,0,270
