time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
244.5146,0.2656,-70.5235,0,0,0,270
244.523,0.2656,-70.5235,0,0,0,270
244.5322,0.2656,-70.5235,0,0,0,270
244.5402,0.2656,-70.5235,0,0,0,270
244.5501,0.2656,-70.5235,0,0,0,270
244.5587,0.2656,-70.5235,0,0,0,270
244.5685,0.2656,-70.5235,0,0,0,270
244.578,0.2656,-70.5235,0,0,0,270
244.5853,0.2656,-70.5235,0,0,0,270
244.5958,0.2656,-70.5235,0,0,0,270
244.6031,0.2656,-70.5235,0,0,0,270
244.6136,0.2656,-70.5235,0,0,0,270
244.6215,0.2656,-70.5235,0,0,0,270
244.6323,0.2656,-70.5235,0,0,0,270
244.6411,0.2656,-70.5235,0,0,0,270
244.6526,0.2656,-70.5235,0,0,0,270
244.6609,0.2656,-70.5235,0,0,0,270
244.6696,0.2656,-70.5235,0,0,0,270
244.6796,0.2656,-70.5235,0,0,0,270
244.6873,0.2656,-70.5235,0,0,0,270
244.6978,0.2656,-70.5235,0,0,0,270
244.706,0.2656,-70.5235,0,0,0,270
244.7142,0.2656,-70.5235,0,0,0,270
244.7221,0.2656,-70.5235,0,0,0,270
244.7315,0.2656,-70.5235,0,0,0,270
244.7402,0.2656,-70.5235,0,0,0,270
244.7496,0.2656,-70.5235,0,0,0,270
244.7569,0.2656,-70.5235,0,0,0,270
244.7671,0.2656,-70.5235,0,0,0,270
244.7751,0.2656,-70.5235,0,0,0,270
244.7853,0.2656,-70.5235,0,0,0,270
244.7956,0.2656,-70.5235,0,0,0,270
244.8048,0.2656,-70.5235,0,0,0,270
244.8133,0.2656,-70.5235,0,0,0,270
244.821,0.2656,-70.5235,0,0,0,270
244.831,0.2656,-70.5235,0,0,0,270
244.8387,0.2656,-70.5235,0,0,0,270
244.8488,0.2656,-70.5235,0,0,0,270
244.8565,0.2656,-70.5235,0,0,0,270
244.8662,0.2656,-70.5235,0,0,0,270
244.8754,0.2656,-70.5235,0,0,0,270
244.8843,0.2656,-70.5235,0,0,0,270
244.8947,0.2656,-70.5235,0,0,0,270
244.9017,0.2656,-70.5235,0,0,0,270
244.9109,0.2656,-70.5235,0,0,0,270
244.919,0.2656,-70.5235,0,0,0,270
244.9291,0.2656,-70.5235,0,0,0,270
244.9366,0.2656,-70.5235,0,0,0,270
244.9468,0.2656,-70.5235,0,0,0,270
244.9548,0.2656,-70.5235,0,0,0,270
244.9643,0.2656,-70.5235,0,0,0,270
244.9724,0.2656,-70.5235,0,0,0,270
244.9819,0.2656,-70.5235,0,0,0,270
244.9908,0.2656,-70.5235,0,0,0,270
245.0007,0.2656,-70.5235,0,0,0,270
245.0083,0.2656,-70.5235,0,0,0,270
245.0184,0.2656,-70.5235,0,0,0,270
245.029,0.2656,-70.5235,0,0,0,270
245.0374,0.2656,-70.5235,0,0,0,270
245.0468,0.2656,-70.5235,0,0,0,270
245.0543,0.2656,-70.5235,0,0,0,270
245.0644,0.091,-70.4653,0,0,0,270
245.0732,-0.2585,-70.3487,0,0,0,270
245.0852,-0.7714,-70.052,0,0,0,270
245.0906,-1.024,-69.8355,0,0,0,270
245.101,-1.5131,-69.4088,0,0,0,270
245.1089,-1.9361,-68.9858,0,0,0,270
245.1202,-2.5362,-68.3825,0,0,0,270
245.1314,-3.1298,-67.6405,0,0,0,270
245.1403,-3.6172,-67.0161,0,0,0,270
245.1508,-4.6655,-65.1991,0,0,0,270
245.1624,-5.6919,-63.3085,0,0,0,270
245.1705,-6.0644,-62.2972,0,0,0,270
245.1811,-6.6036,-60.7916,0,0,0,270
245.188,-7.2016,-58.9057,0,0,0,270
245.1988,-8.1324,-55.9701,0,0,0,270
245.2084,-8.8473,-52.9182,0,0,0,270
245.2165,-9.4369,-50.2919,0,0,0,270
245.2256,-9.7697,-48.0244,0,0,0,270
245.235,-9.894,-46.1609,0,0,0,270
245.2456,-9.9609,-43.9222,0,0,0,270
245.2532,-9.9609,-42.2536,0,0,0,270
245.2643,-9.8747,-38.5014,0,0,0,270
245.2706,-9.7493,-35.2007,0,0,0,270
245.282,-9.5361,-29.7665,0,0,0,270
245.2893,-9.4394,-27.8812,0,0,0,270
245.3007,-9.2921,-24.9041,0,0,0,270
245.3085,-9.2404,-22.7843,0,0,0,270
245.3178,-9.1785,-20.2489,0,0,0,270
245.3286,-8.9937,-14.828,0,0,0,270
245.3364,-8.8363,-10.3708,0,0,0,270
245.348,-8.7124,-3.8388,0,0,0,270
245.3549,-8.6668,0.03,0,0,0,270
245.3655,-8.6328,4.3732,0,0,0,270
245.3728,-8.6328,6.3382,0,0,0,270
245.3848,-8.6007,9.7137,0,0,0,270
245.3932,-8.5454,12.2573,0,0,0,270
245.4017,-8.4316,15.4376,0,0,0,270
245.4128,-7.9896,22.5107,0,0,0,270
245.4204,-7.6867,27.233,0,0,0,270
245.4297,-7.3155,30.389,0,0,0,270
245.4392,-6.9384,33.5936,0,0,0,270
245.4484,-6.3498,38.4858,0,0,0,270
245.4558,-5.859,42.5593,0,0,0,270
245.4663,-5.4108,46.4384,0,0,0,270
245.474,-5.2048,48.3438,0,0,0,270
245.4838,-4.7944,51.4963,0,0,0,270
245.4931,-4.175,55.6463,0,0,0,270
245.5025,-3.567,59.2594,0,0,0,270
245.5129,-2.9471,61.5327,0,0,0,270
245.5214,-2.449,63.3371,0,0,0,270
245.5314,-1.9149,65.1398,0,0,0,270
245.5389,-1.5197,66.4737,0,0,0,270
245.5484,-0.958,68.6277,0,0,0,270
245.5554,-0.5389,70.2577,0,0,0,270
245.5663,-0.1822,71.6957,0,0,0,270
245.5744,-0.0742,72.1816,0,0,0,270
245.583,0.0395,72.6932,0,0,0,270
245.593,0.1724,73.2913,0,0,0,270
245.602,0.2656,73.7507,0,0,0,270
245.6118,0.2656,73.9454,0,0,0,270
245.6197,0.2656,74.1035,0,0,0,270
245.63,0.3322,74.1759,0,0,0,270
245.638,0.385,74.2288,0,0,0,270
245.6497,0.3984,74.3064,0,0,0,270
245.658,0.3984,74.362,0,0,0,270
245.6671,0.3984,74.375,0,0,0,270
245.6777,0.3984,74.375,0,0,0,270
245.6861,0.3984,74.375,0,0,0,270
245.6953,0.3984,74.375,0,0,0,270
245.7036,0.4222,74.375,0,0,0,270
245.7135,0.488,74.375,0,0,0,270
245.721,0.5312,74.375,0,0,0,270
245.7315,0.5312,74.375,0,0,0,270
245.7398,0.5312,74.375,0,0,0,270
245.7489,0.5312,74.375,0,0,0,270
245.7572,0.5312,74.375,0,0,0,270
245.7669,0.5773,74.375,0,0,0,270
245.7752,0.6324,74.375,0,0,0,270
245.7854,0.6641,74.375,0,0,0,270
245.7962,0.6641,74.375,0,0,0,270
245.8029,0.6641,74.375,0,0,0,270
245.8136,0.6641,74.375,0,0,0,270
245.8212,0.6641,74.375,0,0,0,270
245.8317,0.6641,74.375,0,0,0,270
245.8386,0.6641,74.375,0,0,0,270
245.8481,0.7181,74.375,0,0,0,270
245.8571,0.7774,74.375,0,0,0,270
245.8666,0.7969,74.375,0,0,0,270
245.873,0.7969,74.375,0,0,0,270
245.8828,0.7969,74.375,0,0,0,270
245.8906,0.7969,74.375,0,0,0,270
245.9008,0.7969,74.375,0,0,0,270
245.9093,0.7969,74.375,0,0,0,270
245.9184,0.7969,74.375,0,0,0,270
245.929,0.7969,74.375,0,0,0,270
245.9367,0.7969,74.375,0,0,0,270
245.9463,0.7969,74.375,0,0,0,270
245.9546,0.7969,74.375,0,0,0,270
245.9646,0.7969,74.375,0,0,0,270
245.9714,0.7969,74.375,0,0,0,270
245.9817,0.7969,74.375,0,0,0,270
245.9897,0.7969,74.375,0,0,0,270
246.0007,0.7969,74.375,0,0,0,270
246.0077,0.7969,74.375,0,0,0,270
246.0172,0.7969,74.375,0,0,0,270
246.0277,0.7969,74.375,0,0,0,270
246.035,0.7969,74.375,0,0,0,270
246.0446,0.7969,74.375,0,0,0,270
246.0528,0.7969,74.375,0,0,0,270
246.0638,0.7969,74.375,0,0,0,270
246.0712,0.7969,74.375,0,0,0,270
246.0806,0.7969,74.375,0,0,0,270
246.088,0.7969,74.375,0,0,0,270
246.0988,0.7969,74.375,0,0,0,270
246.1073,0.7969,74.375,0,0,0,270
246.1158,0.7969,74.375,0,0,0,270
246.1246,0.7969,74.375,0,0,0,270
246.1342,0.7969,74.375,0,0,0,270
246.1419,0.7969,74.375,0,0,0,270
246.1521,0.7969,74.375,0,0,0,270
246.1625,0.7969,74.375,0,0,0,270
246.1699,0.7969,74.375,0,0,0,270
246.1819,0.7969,74.375,0,0,0,270
246.1904,0.7969,74.375,0,0,0,270
246.1995,0.7969,74.375,0,0,0,270
246.208,0.7969,74.375,0,0,0,270
246.2181,0.7969,74.375,0,0,0,270
246.2278,0.7969,74.375,0,0,0,270
246.2361,0.7969,74.375,0,0,0,270
246.2466,0.7969,74.375,0,0,0,270
246.2544,0.7969,74.375,0,0,0,270
246.2642,0.7969,74.375,0,0,0,270
246.2745,0.7969,74.375,0,0,0,270
