time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
273.2536,-0.1328,-71.8516,0,0,0,270
273.2614,-0.1328,-71.8516,0,0,0,270
273.2713,-0.1328,-71.8516,0,0,0,270
273.2796,-0.1328,-71.8516,0,0,0,270
273.2896,-0.1328,-71.8516,0,0,0,270
273.2984,-0.1328,-71.8516,0,0,0,270
273.3061,-0.1328,-71.8516,0,0,0,270
273.316,-0.1328,-71.8516,0,0,0,270
273.3235,-0.1328,-71.8516,0,0,0,270
273.3337,-0.1328,-71.8516,0,0,0,270
273.341,-0.1328,-71.8516,0,0,0,270
273.351,-0.1328,-71.8516,0,0,0,270
273.359,-0.1328,-71.8516,0,0,0,270
273.3694,-0.1328,-71.8516,0,0,0,270
273.3767,-0.1328,-71.8516,0,0,0,270
273.3867,-0.1328,-71.8516,0,0,0,270
273.3943,-0.1328,-71.8516,0,0,0,270
273.4048,-0.1328,-71.8516,0,0,0,270
273.4133,-0.1328,-71.8516,0,0,0,270
273.4219,-0.1328,-71.8516,0,0,0,270
273.4307,-0.1328,-71.8516,0,0,0,270
273.4404,-0.1328,-71.8516,0,0,0,270
273.45,-0.1328,-71.8516,0,0,0,270
273.4578,-0.1328,-71.8516,0,0,0,270
273.4676,-0.1328,-71.8516,0,0,0,270
273.4757,-0.1328,-71.8516,0,0,0,270
273.4858,-0.1328,-71.8516,0,0,0,270
273.4938,-0.1328,-71.8516,0,0,0,270
273.504,-0.1328,-71.8516,0,0,0,270
273.5101,-0.1328,-71.8516,0,0,0,270
273.5208,-0.1328,-71.8516,0,0,0,270
273.5283,-0.1328,-71.8516,0,0,0,270
273.5377,-0.1328,-71.8516,0,0,0,270
273.5459,-0.1328,-71.8516,0,0,0,270
273.5559,-0.1328,-71.8516,0,0,0,270
273.564,-0.1328,-71.8516,0,0,0,270
273.574,-0.1328,-71.8516,0,0,0,270
273.5826,-0.1328,-71.8516,0,0,0,270
273.59,-0.1328,-71.8516,0,0,0,270
273.6002,-0.1328,-71.8516,0,0,0,270
273.6081,-0.1328,-71.8516,0,0,0,270
273.619,-0.1328,-71.8516,0,0,0,270
273.6266,-0.1328,-71.8516,0,0,0,270
273.6367,-0.1328,-71.8516,0,0,0,270
273.6452,-0.1328,-71.8516,0,0,0,270
273.6552,-0.1328,-71.8516,0,0,0,270
273.6627,-0.1328,-71.8516,0,0,0,270
273.6732,-0.1328,-71.8516,0,0,0,270
273.6819,-0.1328,-71.8516,0,0,0,270
273.6908,-0.1328,-71.8516,0,0,0,270
273.7013,-0.1328,-71.8516,0,0,0,270
273.7093,-0.1328,-71.8516,0,0,0,270
273.7189,-0.1328,-71.8516,0,0,0,270
273.7278,-0.1328,-71.8516,0,0,0,270
273.7374,-0.1328,-71.8516,0,0,0,270
273.7448,-0.6799,-71.7229,0,0,0,270
273.7575,-2.1103,-71.3863,0,0,0,270
273.7656,-2.69,-71.1706,0,0,0,270
273.7739,-3.1295,-70.9509,0,0,0,270
273.7847,-3.7352,-70.6323,0,0,0,270
273.7933,-4.2471,-70.348,0,0,0,270
273.8018,-4.8827,-69.9142,0,0,0,270
273.8103,-6.0221,-68.8887,0,0,0,270
273.8215,-7.4062,-67.6024,0,0,0,270
273.8282,-7.8527,-67.022,0,0,0,270
273.8391,-8.5737,-66.0847,0,0,0,270
273.8461,-9.4075,-64.7439,0,0,0,270
273.8563,-10.6871,-62.656,0,0,0,270
273.8676,-11.6113,-60.9299,0,0,0,270
273.8748,-12.0442,-60.0162,0,0,0,270
273.8857,-12.7297,-58.6488,0,0,0,270
273.8925,-13.1809,-57.7914,0,0,0,270
273.902,-13.9669,-56.1736,0,0,0,270
273.9118,-15.3252,-53.0042,0,0,0,270
273.9215,-16.5715,-50.038,0,0,0,270
273.9283,-17.0213,-48.7337,0,0,0,270
273.9385,-17.6996,-46.7666,0,0,0,270
273.9459,-18.419,-44.1513,0,0,0,270
273.9565,-19.5507,-39.9077,0,0,0,270
273.9658,-20.1909,-37.3628,0,0,0,270
273.9739,-20.5669,-35.7514,0,0,0,270
273.9848,-21.042,-33.5471,0,0,0,270
273.9928,-21.3629,-31.8893,0,0,0,270
274.002,-21.7992,-29.455,0,0,0,270
274.0112,-22.468,-25.1986,0,0,0,270
274.0206,-23.1253,-20.9742,0,0,0,270
274.0276,-23.3114,-19.2989,0,0,0,270
274.038,-23.5885,-16.8055,0,0,0,270
274.0465,-23.7698,-13.2783,0,0,0,270
274.0561,-23.9616,-8.7388,0,0,0,270
274.0681,-24.0926,-4.8725,0,0,0,270
274.0764,-24.1483,-2.7546,0,0,0,270
274.087,-24.1719,1.6622,0,0,0,270
274.0986,-24.1719,7.5544,0,0,0,270
274.1088,-24.1132,10.5244,0,0,0,270
274.12,-24.0393,13.406,0,0,0,270
274.1276,-23.6331,17.2204,0,0,0,270
274.1394,-23.0078,23.0818,0,0,0,270
274.1484,-22.5861,25.3272,0,0,0,270
274.1573,-22.1718,27.3987,0,0,0,270
274.1683,-21.7156,29.9556,0,0,0,270
274.1757,-21.4225,31.6657,0,0,0,270
274.1852,-20.6636,35.0173,0,0,0,270
274.1949,-19.5635,39.418,0,0,0,270
274.2052,-18.6797,42.7101,0,0,0,270
274.213,-18.2133,44.213,0,0,0,270
274.2238,-17.5677,46.2421,0,0,0,270
274.2329,-17.0225,47.878,0,0,0,270
274.2415,-16.3691,49.6561,0,0,0,270
274.2526,-14.6745,53.4137,0,0,0,270
