time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
469.9016,-0.1328,-69.7266,1.4019,0,0,270
469.9095,-0.1328,-69.7266,1.4019,0,0,270
469.9192,-0.1328,-69.7266,1.4019,0,0,270
469.9294,-0.1328,-69.7266,1.4019,0,0,270
469.9386,-0.1328,-69.7266,1.4019,0,0,270
469.9483,-0.1328,-69.7266,1.4019,0,0,270
469.955,-0.1328,-69.7266,1.4019,0,0,270
469.9648,-0.1328,-69.7266,1.4019,0,0,270
469.9723,-0.1328,-69.7266,1.4019,0,0,270
469.9825,-0.1328,-69.7266,1.4019,0,0,270
469.9913,-0.1328,-69.7266,1.4019,0,0,270
470.0003,-0.1328,-69.7266,1.4019,0,0,270
470.0086,-0.1328,-69.7266,1.4019,0,0,270
470.0187,-0.1328,-69.7266,1.4019,0,0,270
470.0283,-0.1328,-69.7266,1.4019,0,0,270
470.0367,-0.1328,-69.7266,1.4019,0,0,270
470.0466,-0.1328,-69.7266,1.4019,0,0,270
470.0543,-0.1328,-69.7266,1.4019,0,0,270
470.0638,-0.1328,-69.7266,1.4019,0,0,270
470.0718,-0.1328,-69.7266,1.4019,0,0,270
470.0817,-0.1328,-69.7266,1.4019,0,0,270
470.0905,-0.1328,-69.7266,1.4019,0,0,270
470.099,-0.1328,-69.7266,1.4019,0,0,270
470.1068,-0.1328,-69.7266,1.4019,0,0,270
470.1169,-0.1328,-69.7266,1.4019,0,0,270
470.1249,-0.1328,-69.7266,1.4019,0,0,270
470.1352,-0.1328,-69.7266,1.4019,0,0,270
470.1433,-0.1328,-69.7266,1.4019,0,0,270
470.1519,-0.1328,-69.7266,1.4019,0,0,270
470.1622,-0.1328,-69.7266,1.4019,0,0,270
470.1703,-0.1328,-69.7266,1.4019,0,0,270
470.181,-0.1328,-69.7266,1.4019,0,0,270
470.189,-0.1328,-69.7266,1.4019,0,0,270
470.199,-0.1328,-69.7266,1.4019,0,0,270
470.206,-0.1328,-69.7266,1.4019,0,0,270
470.2161,-0.1328,-69.7266,1.4019,0,0,270
470.2243,-0.1328,-69.7266,1.4019,0,0,270
470.2337,-0.1328,-69.7266,1.4019,0,0,270
470.2417,-0.1328,-69.7266,1.4019,0,0,270
470.2519,-0.1328,-69.7266,1.4019,0,0,270
470.2612,-0.1328,-69.7266,1.4019,0,0,270
470.2696,-0.1328,-69.7266,1.4019,0,0,270
