time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
161.8628,-0.1328,-70.3906,0,0,0,270
161.8731,-0.1328,-70.3906,0,0,0,270
161.882,-0.1328,-70.3906,0,0,0,270
161.8917,-0.1328,-70.3906,0,0,0,270
161.9009,-0.1328,-70.3906,0,0,0,270
161.9084,-0.1328,-70.3906,0,0,0,270
161.9189,-0.1328,-70.3906,0,0,0,270
161.927,-0.1328,-70.3906,0,0,0,270
161.9353,-0.1328,-70.3906,0,0,0,270
161.9438,-0.1328,-70.3906,0,0,0,270
161.9526,-0.1328,-70.3906,0,0,0,270
161.9611,-0.1328,-70.3906,0,0,0,270
161.971,-0.1328,-70.3906,0,0,0,270
161.9785,-0.1328,-70.3906,0,0,0,270
161.9889,-0.1328,-70.3906,0,0,0,270
161.9988,-0.1328,-70.3906,0,0,0,270
162.0056,-0.1328,-70.3906,0,0,0,270
162.016,-0.1328,-70.3906,0,0,0,270
162.0235,-0.1328,-70.3906,0,0,0,270
162.0343,-0.1328,-70.3906,0,0,0,270
162.0422,-0.1328,-70.3906,0,0,0,270
162.0512,-0.1328,-70.3906,0,0,0,270
162.059,-0.1328,-70.3906,0,0,0,270
162.069,-0.1328,-70.3906,0,0,0,270
162.0766,-0.1328,-70.3906,0,0,0,270
162.0887,-0.1328,-70.3906,0,0,0,270
162.0983,-0.1328,-70.3906,0,0,0,270
162.1065,-0.1328,-70.3906,0,0,0,270
162.1178,-0.1328,-70.3906,0,0,0,270
162.1257,-0.1328,-70.3906,0,0,0,270
162.1366,-0.1328,-70.3906,0,0,0,270
162.1435,-0.1328,-70.3906,0,0,0,270
162.1525,-0.1328,-70.3906,0,0,0,270
162.1597,-0.1328,-70.3906,0,0,0,270
162.1699,-0.1328,-70.3906,0,0,0,270
162.1782,-0.1328,-70.3906,0,0,0,270
162.1874,-0.1328,-70.3906,0,0,0,270
162.1959,-0.1328,-70.3906,0,0,0,270
162.2058,-0.1328,-70.3906,0,0,0,270
162.2153,-0.1328,-70.3906,0,0,0,270
162.2233,-0.1328,-70.3906,0,0,0,270
162.2349,-0.1328,-70.3906,0,0,0,270
