time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
143.3993,0.5312,-69.5938,1.4019,0,0,270
143.4077,0.5312,-69.5938,1.4019,0,0,270
143.4175,0.5312,-69.5938,1.4019,0,0,270
143.4247,0.5312,-69.5938,1.4019,0,0,270
143.4348,0.5312,-69.5938,1.4019,0,0,270
143.4449,0.5312,-69.5938,1.4019,0,0,270
143.4531,0.5312,-69.5938,1.4019,0,0,270
143.4625,0.5312,-69.5938,1.4019,0,0,270
143.4706,0.5312,-69.5938,1.4019,0,0,270
143.4801,0.5312,-69.5938,1.4019,0,0,270
143.4877,0.5312,-69.5938,1.4019,0,0,270
143.498,0.5312,-69.5938,1.4019,0,0,270
143.5052,0.5312,-69.5938,1.4019,0,0,270
143.5168,0.5312,-69.5938,1.4019,0,0,270
143.5255,0.5312,-69.5938,1.4019,0,0,270
143.5333,0.5312,-69.5938,1.4019,0,0,270
143.542,0.5312,-69.5938,1.4019,0,0,270
143.5513,0.5312,-69.5938,1.4019,0,0,270
143.5598,0.5312,-69.5938,1.4019,0,0,270
143.5699,0.5312,-69.5938,1.4019,0,0,270
143.5803,0.5312,-69.5938,1.4019,0,0,270
143.5874,0.5312,-69.5938,1.4019,0,0,270
143.5977,0.5312,-69.5938,1.4019,0,0,270
143.6047,0.5312,-69.5938,1.4019,0,0,270
143.6151,0.5312,-69.5938,1.4019,0,0,270
143.623,0.5312,-69.5938,1.4019,0,0,270
143.6328,0.5312,-69.5938,1.4019,0,0,270
143.641,0.5312,-69.5938,1.4019,0,0,270
143.6518,0.5312,-69.5938,1.4019,0,0,270
143.6583,0.5312,-69.5938,1.4019,0,0,270
143.6687,0.5312,-69.5938,1.4019,0,0,270
143.6764,0.5312,-69.5938,1.4019,0,0,270
143.6864,0.5312,-69.5938,1.4019,0,0,270
143.6967,0.5312,-69.5938,1.4019,0,0,270
143.704,0.5312,-69.5938,1.4019,0,0,270
143.7137,0.5312,-69.5938,1.4019,0,0,270
143.7218,0.5312,-69.5938,1.4019,0,0,270
143.732,0.5312,-69.5938,1.4019,0,0,270
143.7395,0.5312,-69.5938,1.4019,0,0,270
143.7515,0.5312,-69.5938,1.4019,0,0,270
143.7605,0.5312,-69.5938,1.4019,0,0,270
143.7705,0.5312,-69.5938,1.4019,0,0,270
143.7795,0.5312,-69.5938,1.4019,0,0,270
143.7876,0.5312,-69.5938,1.4019,0,0,270
143.797,0.5312,-69.5938,1.4019,0,0,270
143.8055,0.5312,-69.5938,1.4019,0,0,270
143.8157,0.5312,-69.5938,1.4019,0,0,270
143.823,0.5312,-69.5938,1.4019,0,0,270
143.8339,0.5312,-69.5938,1.4019,0,0,270
143.8416,0.5312,-69.5938,1.4019,0,0,270
143.8507,0.5312,-69.5938,1.4019,0,0,270
143.8601,0.5312,-69.5938,1.4019,0,0,270
143.8702,0.5312,-69.5938,1.4019,0,0,270
143.8789,0.5312,-69.5938,1.4019,0,0,270
143.887,0.5312,-69.5938,1.4019,0,0,270
143.8971,0.5312,-69.5938,1.4019,0,0,270
143.9045,0.5312,-69.5938,1.4019,0,0,270
143.914,0.5312,-69.5938,1.4019,0,0,270
143.9211,0.5312,-69.5938,1.4019,0,0,270
143.932,0.5312,-69.5938,1.4019,0,0,270
143.9394,0.6641,-69.5938,1.4019,0,0,270
143.9487,0.6641,-69.5938,1.4019,0,0,270
143.957,0.6641,-69.5938,1.4019,0,0,270
143.9673,0.6641,-69.5938,1.4019,0,0,270
143.9746,0.6641,-69.5938,1.4019,0,0,270
143.9851,3.4531,-68.5313,1.4019,0,0,270
143.9921,3.4531,-68.5313,1.4019,0,0,270
144.0024,5.5781,-67.3359,1.4019,0,0,270
144.0119,8.2344,-65.4766,1.4019,0,0,270
144.0216,11.2891,-63.2188,1.4019,0,0,270
144.0301,11.2891,-63.2188,1.4019,0,0,270
