time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
306.7831,0.5312,-70.125,0,0,0,270
306.7935,0.5312,-70.125,0,0,0,270
306.8006,0.5312,-70.125,0,0,0,270
306.8113,0.5312,-70.125,0,0,0,270
306.8218,0.5312,-70.125,0,0,0,270
306.8297,0.5312,-70.125,0,0,0,270
306.8396,0.5312,-70.125,0,0,0,270
306.8471,0.5312,-70.125,0,0,0,270
306.8572,0.5312,-70.125,0,0,0,270
306.8654,0.5312,-70.125,0,0,0,270
306.8757,0.5312,-70.125,0,0,0,270
306.8827,0.5312,-70.125,0,0,0,270
306.8926,0.5312,-70.125,0,0,0,270
306.9008,0.5312,-70.125,0,0,0,270
306.9109,0.5312,-70.125,0,0,0,270
306.9204,0.5312,-70.125,0,0,0,270
306.9281,0.5312,-70.125,0,0,0,270
306.9383,0.5312,-70.125,0,0,0,270
306.9454,0.5312,-70.125,0,0,0,270
306.9557,0.5312,-70.125,0,0,0,270
306.9645,0.5312,-70.125,0,0,0,270
306.9749,0.5312,-70.125,0,0,0,270
306.9806,0.5312,-70.125,0,0,0,270
306.9908,0.5312,-70.125,0,0,0,270
306.9987,0.5312,-70.125,0,0,0,270
307.0096,0.5312,-70.125,0,0,0,270
307.017,0.5312,-70.125,0,0,0,270
307.0258,0.5312,-70.125,0,0,0,270
307.0342,0.5312,-70.125,0,0,0,270
307.0439,0.5312,-70.125,0,0,0,270
307.0532,0.5312,-70.125,0,0,0,270
307.061,0.5312,-70.125,0,0,0,270
307.0712,0.5312,-70.125,0,0,0,270
307.0784,0.5312,-70.125,0,0,0,270
307.089,0.5312,-70.125,0,0,0,270
307.0965,0.5312,-70.125,0,0,0,270
307.1065,0.5312,-70.125,0,0,0,270
307.1139,0.5312,-70.125,0,0,0,270
307.1235,0.5312,-70.125,0,0,0,270
307.1332,0.5312,-70.125,0,0,0,270
307.1426,0.5312,-70.125,0,0,0,270
307.1493,0.5312,-70.125,0,0,0,270
307.1597,0.5312,-70.125,0,0,0,270
307.1679,0.5312,-70.125,0,0,0,270
307.1776,0.5312,-70.125,0,0,0,270
307.1879,0.5312,-70.125,0,0,0,270
307.196,0.5312,-70.125,0,0,0,270
307.2053,0.5312,-70.125,0,0,0,270
307.2129,0.5312,-70.125,0,0,0,270
307.2225,0.5312,-70.125,0,0,0,270
307.2307,0.5312,-70.125,0,0,0,270
307.2407,0.5556,-70.1056,0,0,0,270
307.2486,0.8163,-69.897,0,0,0,270
307.2587,1.1509,-69.6293,0,0,0,270
307.2677,1.5533,-69.287,0,0,0,270
307.2758,1.93,-68.964,0,0,0,270
307.2849,2.2872,-68.6022,0,0,0,270
307.2946,2.6084,-68.2168,0,0,0,270
307.3036,3.0797,-67.661,0,0,0,270
307.3118,3.7318,-66.9002,0,0,0,270
307.3228,4.4749,-65.9933,0,0,0,270
307.3297,4.7036,-65.6273,0,0,0,270
307.3401,5.0521,-65.0685,0,0,0,270
307.347,5.3241,-64.57,0,0,0,270
307.3582,5.7732,-63.7465,0,0,0,270
307.3665,6.4892,-62.1542,0,0,0,270
307.3753,7.3681,-60.162,0,0,0,270
307.3843,8.0943,-58.4987,0,0,0,270
307.3937,8.6575,-57.1847,0,0,0,270
307.4037,9.5172,-55.1461,0,0,0,270
307.4148,10.9975,-51.5935,0,0,0,270
307.4254,11.9742,-49.0058,0,0,0,270
307.4357,12.52,-47.2319,0,0,0,270
307.4448,13.3223,-44.5449,0,0,0,270
307.4559,14.6479,-40.0526,0,0,0,270
307.4633,15.3403,-37.5842,0,0,0,270
307.4727,15.9012,-35.3405,0,0,0,270
307.4818,16.4571,-33.1169,0,0,0,270
307.4904,17.0309,-30.8216,0,0,0,270
307.4973,17.4856,-29.0031,0,0,0,270
307.5081,18.6364,-24.1298,0,0,0,270
307.5163,19.6122,-19.9553,0,0,0,270
307.5251,20.4646,-15.4664,0,0,0,270
307.5345,21.2105,-10.7422,0,0,0,270
307.5425,21.6989,-7.3128,0,0,0,270
307.5517,21.8815,-4.9388,0,0,0,270
307.5615,22.0771,-2.3961,0,0,0,270
307.5724,22.2951,0.438,0,0,0,270
307.5785,22.4146,1.9915,0,0,0,270
307.5901,22.7815,7.501,0,0,0,270
307.597,23.0099,10.9727,0,0,0,270
307.6079,23.2149,14.2779,0,0,0,270
307.6159,23.3203,16.0705,0,0,0,270
307.625,23.2753,19.259,0,0,0,270
307.6342,23.0916,23.4229,0,0,0,270
307.6437,22.8783,26.8663,0,0,0,270
307.6514,22.6736,28.6065,0,0,0,270
307.6627,22.3568,31.096,0,0,0,270
307.6728,22.0196,33.1864,0,0,0,270
307.6793,21.8046,34.5192,0,0,0,270
307.6917,20.9303,38.9961,0,0,0,270
307.6999,20.3249,42.0785,0,0,0,270
307.708,19.4688,44.9221,0,0,0,270
307.717,18.5096,48.0997,0,0,0,270
307.7267,17.8378,50.1684,0,0,0,270
307.7331,17.4974,51.1471,0,0,0,270
307.7439,16.9507,52.7677,0,0,0,270
307.7529,16.5348,54.0749,0,0,0,270
307.7614,16.0233,55.4675,0,0,0,270
307.7722,14.656,58.13,0,0,0,270
307.7799,13.6896,60.012,0,0,0,270
307.7892,12.4525,61.8107,0,0,0,270
307.7971,11.4112,63.3205,0,0,0,270
