time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
291.0768,-0.1328,-71.1875,1.4019,0,0,270
291.0865,-0.1328,-71.1875,1.4019,0,0,270
291.0946,-0.1328,-71.1875,1.4019,0,0,270
291.1046,-0.1328,-71.1875,1.4019,0,0,270
291.1122,-0.1328,-71.1875,1.4019,0,0,270
291.1224,-0.1328,-71.1875,1.4019,0,0,270
291.1301,-0.1328,-71.1875,1.4019,0,0,270
291.1394,-0.1328,-71.1875,1.4019,0,0,270
291.1478,-0.1328,-71.1875,1.4019,0,0,270
291.1571,-0.1328,-71.1875,1.4019,0,0,270
291.1661,-0.1328,-71.1875,1.4019,0,0,270
291.1758,-0.1328,-71.1875,1.4019,0,0,270
291.1854,-0.1328,-71.1875,1.4019,0,0,270
291.2007,-0.1328,-71.1875,1.4019,0,0,270
291.2032,-0.1328,-71.1875,1.4019,0,0,270
291.2109,-0.1328,-71.1875,1.4019,0,0,270
291.221,-0.1328,-71.1875,1.4019,0,0,270
291.2291,-0.1328,-71.1875,1.4019,0,0,270
291.2384,-0.1328,-71.1875,1.4019,0,0,270
291.2477,-0.1328,-71.1875,1.4019,0,0,270
291.2575,-0.1328,-71.1875,1.4019,0,0,270
291.2643,-0.1328,-71.1875,1.4019,0,0,270
291.2739,-0.1328,-71.1875,1.4019,0,0,270
291.2817,-0.1328,-71.1875,1.4019,0,0,270
291.2926,-0.1328,-71.1875,1.4019,0,0,270
291.3004,-0.1328,-71.1875,1.4019,0,0,270
291.3098,-0.1328,-71.1875,1.4019,0,0,270
291.3211,-0.1328,-71.1875,1.4019,0,0,270
291.3297,-0.1328,-71.1875,1.4019,0,0,270
291.342,-0.1328,-71.1875,1.4019,0,0,270
291.3519,-0.1328,-71.1875,1.4019,0,0,270
291.3611,-0.1328,-71.1875,1.4019,0,0,270
291.3718,-0.1328,-71.1875,1.4019,0,0,270
291.3817,-0.1328,-71.1875,1.4019,0,0,270
291.3903,-0.1328,-71.1875,1.4019,0,0,270
291.398,-0.2656,-71.1875,1.4019,0,0,270
291.4073,-0.2656,-71.1875,1.4019,0,0,270
291.4162,-0.2656,-71.1875,1.4019,0,0,270
291.4259,-0.2656,-71.1875,1.4019,0,0,270
291.4353,-0.2656,-71.1875,1.4019,0,0,270
291.4438,-0.2656,-71.1875,1.4019,0,0,270
291.454,-1.3281,-70.6563,1.4019,0,0,270
291.4609,-1.3281,-70.6563,1.4019,0,0,270
291.4711,-1.9922,-69.9922,1.4019,0,0,270
291.482,-2.7891,-69.1953,1.4019,0,0,270
291.4899,-2.7891,-69.1953,1.4019,0,0,270
291.4998,-3.7188,-68.2656,1.4019,0,0,270
291.5079,-4.7813,-66.9375,1.4019,0,0,270
291.5151,-4.7813,-66.9375,1.4019,0,0,270
291.5265,-5.8437,-65.3438,1.4019,0,0,270
291.5377,-7.0391,-63.6172,1.4019,0,0,270
291.5462,-7.0391,-63.6172,1.4019,0,0,270
291.5567,-8.3672,-61.3594,1.4019,0,0,270
291.5645,-9.8281,-58.7031,1.4019,0,0,270
291.5732,-9.8281,-58.7031,1.4019,0,0,270
291.5824,-11.2891,-55.7813,1.4019,0,0,270
291.5917,-12.75,-52.3281,1.4019,0,0,270
291.5988,-12.75,-52.3281,1.4019,0,0,270
291.6093,-14.3438,-48.7422,1.4019,0,0,270
291.6211,-15.9375,-44.8906,1.4019,0,0,270
291.6278,-15.9375,-44.8906,1.4019,0,0,270
291.6384,-17.5313,-40.9063,1.4019,0,0,270
291.6452,-17.5313,-40.9063,1.4019,0,0,270
291.656,-19.125,-36.3906,1.4019,0,0,270
291.6645,-20.5859,-31.7422,1.4019,0,0,270
291.6748,-21.9141,-26.8281,1.4019,0,0,270
291.6806,-21.9141,-26.8281,1.4019,0,0,270
291.6911,-23.1094,-22.0469,1.4019,0,0,270
291.6999,-23.1094,-22.0469,1.4019,0,0,270
291.7103,-23.9063,-17.1328,1.4019,0,0,270
291.7201,-24.4375,-11.9531,1.4019,0,0,270
