time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.975,-0.2656,-70.3906,0,0,0,270
374.9847,-0.2656,-70.3906,0,0,0,270
374.9932,-0.2656,-70.3906,0,0,0,270
375.003,-0.2656,-70.3906,0,0,0,270
375.0099,-0.2656,-70.3906,0,0,0,270
375.0201,-0.2656,-70.3906,0,0,0,270
375.0278,-0.2656,-70.3906,0,0,0,270
375.0382,-0.2656,-70.3906,0,0,0,270
375.048,-0.2656,-70.3906,0,0,0,270
375.0547,-0.2656,-70.3906,0,0,0,270
375.0645,-0.2656,-70.3906,0,0,0,270
375.0723,-0.2656,-70.3906,0,0,0,270
375.083,-0.2656,-70.3906,0,0,0,270
375.0914,-0.2656,-70.3906,0,0,0,270
375.1014,-0.2656,-70.3906,0,0,0,270
375.1092,-0.2656,-70.3906,0,0,0,270
375.1193,-0.2656,-70.3906,0,0,0,270
375.1284,-0.2656,-70.3906,0,0,0,270
375.1369,-0.2656,-70.3906,0,0,0,270
375.1474,-0.2656,-70.3906,0,0,0,270
375.1551,-0.2656,-70.3906,0,0,0,270
375.1646,-0.2656,-70.3906,0,0,0,270
375.1726,-0.2656,-70.3906,0,0,0,270
375.1842,-0.2656,-70.3906,0,0,0,270
375.1908,-0.2656,-70.3906,0,0,0,270
375.2012,-0.2656,-70.3906,0,0,0,270
375.2086,-0.2656,-70.3906,0,0,0,270
375.2192,-0.2656,-70.3906,0,0,0,270
375.2264,-0.2656,-70.3906,0,0,0,270
375.2356,-0.2656,-70.3906,0,0,0,270
375.2441,-0.2656,-70.3906,0,0,0,270
375.2543,-0.2656,-70.3906,0,0,0,270
375.2623,-0.2656,-70.3906,0,0,0,270
375.2724,-0.2656,-70.3906,0,0,0,270
375.2809,-0.2656,-70.3906,0,0,0,270
375.2885,-0.2656,-70.3906,0,0,0,270
375.2993,-0.2656,-70.3906,0,0,0,270
375.3074,-0.2656,-70.3906,0,0,0,270
375.317,-0.2656,-70.3906,0,0,0,270
375.3254,-0.2656,-70.3906,0,0,0,270
375.3339,-0.2656,-70.3906,0,0,0,270
375.3417,-0.2656,-70.3906,0,0,0,270
375.3518,-0.2656,-70.3906,0,0,0,270
375.36,-0.2656,-70.3906,0,0,0,270
375.3691,-0.2656,-70.3906,0,0,0,270
375.3774,-0.2656,-70.3906,0,0,0,270
375.3883,-0.2656,-70.3906,0,0,0,270
375.3961,-0.2656,-70.3906,0,0,0,270
375.4047,-0.2656,-70.3906,0,0,0,270
375.4153,-0.2656,-70.3906,0,0,0,270
375.4226,-0.2656,-70.3906,0,0,0,270
375.4326,-0.2656,-70.3906,0,0,0,270
375.4403,-0.2656,-70.3906,0,0,0,270
375.4506,-0.2656,-70.3906,0,0,0,270
375.4599,-0.2656,-70.3906,0,0,0,270
375.4691,-0.2656,-70.3906,0,0,0,270
375.4769,-0.2656,-70.3906,0,0,0,270
375.4864,-0.2656,-70.3906,0,0,0,270
375.4936,-0.2656,-70.3906,0,0,0,270
375.5037,-0.2656,-70.3906,0,0,0,270
375.5121,-0.2656,-70.3906,0,0,0,270
375.5215,-0.2173,-70.3424,0,0,0,270
375.5316,0.1203,-70.0047,0,0,0,270
375.5393,0.3772,-69.7479,0,0,0,270
375.552,0.6368,-69.1704,0,0,0,270
375.5576,0.7504,-68.9054,0,0,0,270
375.5672,1.0854,-67.6429,0,0,0,270
375.5765,1.455,-66.1643,0,0,0,270
375.5863,1.72,-64.8101,0,0,0,270
375.5933,1.8589,-63.9302,0,0,0,270
375.6027,2.0813,-62.7115,0,0,0,270
375.6113,2.3679,-61.508,0,0,0,270
375.6202,2.6668,-60.2215,0,0,0,270
375.6301,3.1279,-56.9278,0,0,0,270
375.6396,3.5673,-53.7896,0,0,0,270
375.65,3.9187,-49.7957,0,0,0,270
375.6596,4.2358,-46.1185,0,0,0,270
375.67,4.3165,-43.757,0,0,0,270
375.6798,4.3813,-41.6192,0,0,0,270
375.6884,4.5505,-37.3779,0,0,0,270
375.6979,4.7389,-32.667,0,0,0,270
375.7072,4.9257,-29.4912,0,0,0,270
375.7151,5.0818,-27.202,0,0,0,270
375.7245,5.2395,-24.5999,0,0,0,270
375.7331,5.3532,-22.3817,0,0,0,270
