time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
355.8734,0.1328,-70.3906,1.4019,0,0,270
355.8827,0.1328,-70.3906,1.4019,0,0,270
355.8922,0.1328,-70.3906,1.4019,0,0,270
355.9003,0.1328,-70.3906,1.4019,0,0,270
355.9091,0.1328,-70.3906,1.4019,0,0,270
355.9185,0.1328,-70.3906,1.4019,0,0,270
355.929,0.1328,-70.3906,1.4019,0,0,270
355.9362,0.1328,-70.3906,1.4019,0,0,270
355.9455,0.1328,-70.3906,1.4019,0,0,270
355.9526,0.1328,-70.3906,1.4019,0,0,270
355.9636,0.1328,-70.3906,1.4019,0,0,270
355.9708,0.1328,-70.3906,1.4019,0,0,270
355.9803,0.1328,-70.3906,1.4019,0,0,270
355.9879,0.1328,-70.3906,1.4019,0,0,270
355.9988,0.1328,-70.3906,1.4019,0,0,270
356.0067,0.1328,-70.3906,1.4019,0,0,270
356.0158,0.1328,-70.3906,1.4019,0,0,270
356.0235,0.1328,-70.3906,1.4019,0,0,270
356.0338,0.1328,-70.3906,1.4019,0,0,270
356.0416,0.1328,-70.3906,1.4019,0,0,270
356.0507,0.1328,-70.3906,1.4019,0,0,270
356.0629,0.1328,-70.3906,1.4019,0,0,270
356.0708,0.1328,-70.3906,1.4019,0,0,270
356.0804,0.1328,-70.3906,1.4019,0,0,270
356.0889,0.1328,-70.3906,1.4019,0,0,270
356.0982,0.1328,-70.3906,1.4019,0,0,270
356.1057,0.1328,-70.3906,1.4019,0,0,270
356.1158,0.1328,-70.3906,1.4019,0,0,270
356.1234,0.1328,-70.3906,1.4019,0,0,270
356.1326,0.1328,-70.3906,1.4019,0,0,270
356.1407,0.1328,-70.3906,1.4019,0,0,270
356.1511,0.1328,-70.3906,1.4019,0,0,270
356.1584,0.1328,-70.3906,1.4019,0,0,270
356.1689,0.1328,-70.3906,1.4019,0,0,270
356.1778,0.1328,-70.3906,1.4019,0,0,270
356.186,0.1328,-70.3906,1.4019,0,0,270
356.1962,0.1328,-70.3906,1.4019,0,0,270
356.2038,0.1328,-70.3906,1.4019,0,0,270
356.2141,0.1328,-70.3906,1.4019,0,0,270
356.2232,0.1328,-70.3906,1.4019,0,0,270
356.2327,0.1328,-70.3906,1.4019,0,0,270
356.2411,0.1328,-70.3906,1.4019,0,0,270
356.2509,0.1328,-70.3906,1.4019,0,0,270
356.2577,0.1328,-70.3906,1.4019,0,0,270
356.2681,0.1328,-70.3906,1.4019,0,0,270
356.2761,0.1328,-70.3906,1.4019,0,0,270
356.2862,0.1328,-70.3906,1.4019,0,0,270
356.2961,0.1328,-70.3906,1.4019,0,0,270
356.3036,0.1328,-70.3906,1.4019,0,0,270
356.3141,0.1328,-70.3906,1.4019,0,0,270
356.3207,0.1328,-70.3906,1.4019,0,0,270
356.3307,0.1328,-70.3906,1.4019,0,0,270
356.339,0.1328,-70.3906,1.4019,0,0,270
356.3492,1.1953,-69.7266,1.4019,0,0,270
356.3558,1.1953,-69.7266,1.4019,0,0,270
356.3661,1.9922,-69.0625,1.4019,0,0,270
356.3739,1.9922,-69.0625,1.4019,0,0,270
356.3857,2.9219,-68.2656,1.4019,0,0,270
356.3925,4.1172,-67.0703,1.4019,0,0,270
356.4028,4.1172,-67.0703,1.4019,0,0,270
356.4132,5.5781,-65.6094,1.4019,0,0,270
356.4201,7.4375,-63.4844,1.4019,0,0,270
356.4298,7.4375,-63.4844,1.4019,0,0,270
356.4384,9.4297,-61.2266,1.4019,0,0,270
356.4488,11.4219,-58.836,1.4019,0,0,270
356.4561,11.4219,-58.836,1.4019,0,0,270
356.4663,13.5469,-56.3125,1.4019,0,0,270
356.4745,15.5391,-53.3906,1.4019,0,0,270
356.4848,15.5391,-53.3906,1.4019,0,0,270
356.4981,17.3984,-50.336,1.4019,0,0,270
356.5079,19.5234,-46.6172,1.4019,0,0,270
356.5171,21.5156,-42.7656,1.4019,0,0,270
356.5256,21.5156,-42.7656,1.4019,0,0,270
356.5363,23.5078,-38.9141,1.4019,0,0,270
356.5457,24.9688,-34.9297,1.4019,0,0,270
356.553,24.9688,-34.9297,1.4019,0,0,270
356.5645,26.4297,-31.0781,1.4019,0,0,270
356.5726,27.625,-26.9609,1.4019,0,0,270
356.5807,27.625,-26.9609,1.4019,0,0,270
356.5892,28.6875,-22.7109,1.4019,0,0,270
356.5995,29.6172,-18.3281,1.4019,0,0,270
356.6059,29.6172,-18.3281,1.4019,0,0,270
356.6163,30.5469,-14.3438,1.4019,0,0,270
356.6236,30.5469,-14.3438,1.4019,0,0,270
356.6344,31.4766,-9.9609,1.4019,0,0,270
356.6443,32.1406,-5.8438,1.4019,0,0,270
356.6512,32.1406,-5.8438,1.4019,0,0,270
356.6618,32.8047,-1.4609,1.4019,0,0,270
356.6695,33.3359,2.9219,1.4019,0,0,270
356.6789,33.3359,2.9219,1.4019,0,0,270
356.6875,33.4688,7.0391,1.4019,0,0,270
356.6976,33.4688,10.7578,1.4019,0,0,270
356.7048,33.4688,10.7578,1.4019,0,0,270
356.7161,33.3359,14.6094,1.4019,0,0,270
356.7239,32.9375,18.5938,1.4019,0,0,270
356.7331,32.9375,18.5938,1.4019,0,0,270
356.7432,32.2735,22.3125,1.4019,0,0,270
356.7529,31.4766,25.8984,1.4019,0,0,270
356.7629,31.4766,25.8984,1.4019,0,0,270
356.7706,30.4141,29.2187,1.4019,0,0,270
356.7812,29.4844,32.1406,1.4019,0,0,270
