time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
409.6216,-0.1328,-71.8516,0,0,0,270
409.6293,-0.1328,-71.8516,0,0,0,270
409.6388,-0.1328,-71.8516,0,0,0,270
409.647,-0.1328,-71.8516,0,0,0,270
409.6569,-0.1328,-71.8516,0,0,0,270
409.6646,-0.1328,-71.8516,0,0,0,270
409.6747,-0.1328,-71.8516,0,0,0,270
409.6826,-0.1328,-71.8516,0,0,0,270
409.6927,-0.1328,-71.8516,0,0,0,270
409.7027,-0.1328,-71.8516,0,0,0,270
409.7119,-0.1328,-71.8516,0,0,0,270
409.7216,-0.1328,-71.8516,0,0,0,270
409.73,-0.1328,-71.8516,0,0,0,270
409.74,-0.1328,-71.8516,0,0,0,270
409.7476,-0.1328,-71.8516,0,0,0,270
409.7585,-0.1328,-71.8516,0,0,0,270
409.7661,-0.1328,-71.8516,0,0,0,270
409.7756,-0.1328,-71.8516,0,0,0,270
409.7835,-0.1328,-71.8516,0,0,0,270
409.793,-0.1328,-71.8516,0,0,0,270
409.8033,-0.1328,-71.8516,0,0,0,270
409.8114,-0.1328,-71.8516,0,0,0,270
409.8211,-0.1328,-71.8516,0,0,0,270
409.8294,-0.1328,-71.8516,0,0,0,270
409.8389,-0.1328,-71.8516,0,0,0,270
409.8463,-0.1328,-71.8516,0,0,0,270
409.8566,-0.1328,-71.8516,0,0,0,270
409.8645,-0.1328,-71.8516,0,0,0,270
409.8737,-0.1328,-71.8516,0,0,0,270
409.8821,-0.1328,-71.8516,0,0,0,270
409.8914,-0.1328,-71.8516,0,0,0,270
409.9,-0.1328,-71.8516,0,0,0,270
409.9093,-0.1328,-71.8516,0,0,0,270
409.9169,-0.1328,-71.8516,0,0,0,270
409.9276,-0.1328,-71.8516,0,0,0,270
409.9374,-0.1328,-71.8516,0,0,0,270
409.9443,-0.1328,-71.8516,0,0,0,270
409.9545,-0.1328,-71.8516,0,0,0,270
409.9624,-0.1328,-71.8516,0,0,0,270
409.9721,-0.1328,-71.8516,0,0,0,270
409.9799,-0.1328,-71.8516,0,0,0,270
409.9922,1.078,-71.0443,0,0,0,270
409.9978,1.6427,-70.6679,0,0,0,270
410.0097,2.3765,-70.1356,0,0,0,270
410.0172,2.7744,-69.8372,0,0,0,270
410.0262,3.2492,-69.4811,0,0,0,270
410.037,3.8284,-69.0466,0,0,0,270
410.0443,4.5928,-68.4082,0,0,0,270
410.0552,6.1083,-67.1092,0,0,0,270
410.0628,6.9785,-66.334,0,0,0,270
410.0734,7.7503,-65.5622,0,0,0,270
410.0795,8.1965,-65.1161,0,0,0,270
410.0901,9.7058,-63.0717,0,0,0,270
410.0978,10.8438,-61.5199,0,0,0,270
410.1089,11.8036,-59.9167,0,0,0,270
410.1162,12.3442,-58.9339,0,0,0,270
