time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
269.219,-0.1328,-71.0547,0,0,0,270
269.2277,-0.1328,-71.0547,0,0,0,270
269.2376,-0.1328,-71.0547,0,0,0,270
269.2452,-0.1328,-71.0547,0,0,0,270
269.2566,-0.1328,-71.0547,0,0,0,270
269.2654,-0.1328,-71.0547,0,0,0,270
269.273,-0.1328,-71.0547,0,0,0,270
269.2835,-0.1328,-71.0547,0,0,0,270
269.2917,-0.1328,-71.0547,0,0,0,270
269.3012,-0.1328,-71.0547,0,0,0,270
269.3099,-0.1328,-71.0547,0,0,0,270
269.3196,-0.1328,-71.0547,0,0,0,270
269.3265,-0.1328,-71.0547,0,0,0,270
269.3366,-0.1328,-71.0547,0,0,0,270
269.345,-0.1328,-71.0547,0,0,0,270
269.3542,-0.1328,-71.0547,0,0,0,270
269.3642,-0.1328,-71.0547,0,0,0,270
269.3722,-0.1328,-71.0547,0,0,0,270
269.3834,-0.1328,-71.0547,0,0,0,270
269.3916,-0.1328,-71.0547,0,0,0,270
269.4008,-0.1328,-71.0547,0,0,0,270
269.4085,-0.1328,-71.0547,0,0,0,270
269.4187,-0.1328,-71.0547,0,0,0,270
269.4265,-0.1328,-71.0547,0,0,0,270
269.4363,-0.1328,-71.0547,0,0,0,270
269.4442,-0.1328,-71.0547,0,0,0,270
269.4548,-0.1328,-71.0547,0,0,0,270
269.4624,-0.1328,-71.0547,0,0,0,270
269.4727,-0.1328,-71.0547,0,0,0,270
269.4826,-0.1328,-71.0547,0,0,0,270
269.4899,-0.1328,-71.0547,0,0,0,270
269.5002,-0.1328,-71.0547,0,0,0,270
269.5077,-0.1328,-71.0547,0,0,0,270
269.5179,-0.1328,-71.0547,0,0,0,270
269.5259,-0.1328,-71.0547,0,0,0,270
269.5353,-0.1328,-71.0547,0,0,0,270
269.5438,-0.1328,-71.0547,0,0,0,270
269.5534,-0.1328,-71.0547,0,0,0,270
269.5633,-0.1328,-71.0547,0,0,0,270
269.5719,-0.1328,-71.0547,0,0,0,270
269.5834,-0.1328,-71.0547,0,0,0,270
269.5917,-0.1328,-71.0547,0,0,0,270
269.6,-0.1328,-71.0547,0,0,0,270
269.6083,-0.1328,-71.0547,0,0,0,270
269.6178,-0.1328,-71.0547,0,0,0,270
269.6255,-0.1328,-71.0547,0,0,0,270
269.6356,-0.1328,-71.0547,0,0,0,270
269.6432,-0.1328,-71.0547,0,0,0,270
269.6534,-0.1328,-71.0547,0,0,0,270
269.6628,-0.1328,-71.0547,0,0,0,270
269.6721,-0.1328,-71.0547,0,0,0,270
269.6815,-0.1328,-71.0547,0,0,0,270
269.6895,-0.1328,-71.0547,0,0,0,270
269.6992,-0.1328,-71.0547,0,0,0,270
269.7095,-0.8882,-71.1176,0,0,0,270
269.7176,-1.5365,-71.1717,0,0,0,270
269.7247,-2.3224,-70.8426,0,0,0,270
269.7373,-3.9071,-69.9251,0,0,0,270
269.7456,-4.6608,-69.4278,0,0,0,270
269.7534,-5.2322,-69.0123,0,0,0,270
269.7631,-5.956,-68.4598,0,0,0,270
269.7731,-6.752,-67.7965,0,0,0,270
269.782,-7.6119,-67.0154,0,0,0,270
269.7919,-9.1286,-65.4328,0,0,0,270
269.8019,-10.4993,-63.9449,0,0,0,270
269.8092,-11.0347,-63.1662,0,0,0,270
269.8206,-11.8645,-61.9528,0,0,0,270
269.8281,-12.3554,-61.1674,0,0,0,270
269.8383,-13.0401,-60.0718,0,0,0,270
269.8474,-14.1372,-57.7726,0,0,0,270
269.856,-15.2734,-55.3298,0,0,0,270
269.8663,-16.2647,-51.4273,0,0,0,270
269.875,-16.9037,-47.5934,0,0,0,270
269.8843,-17.3227,-44.3086,0,0,0,270
269.8917,-17.4204,-42.4031,0,0,0,270
269.9023,-17.5776,-39.6239,0,0,0,270
269.9111,-17.7523,-37.2947,0,0,0,270
269.92,-17.9286,-34.9446,0,0,0,270
269.9311,-18.5952,-29.0882,0,0,0,270
269.9394,-19.0911,-24.7348,0,0,0,270
269.9488,-19.3593,-19.2833,0,0,0,270
269.9579,-19.6015,-13.9542,0,0,0,270
269.9682,-19.4924,-10.1826,0,0,0,270
269.975,-19.357,-8.0618,0,0,0,270
269.9859,-19.0612,-4.7386,0,0,0,270
269.9927,-18.8372,-2.722,0,0,0,270
270.0043,-18.4493,0.7692,0,0,0,270
270.0128,-18.1687,3.2939,0,0,0,270
270.0217,-17.804,6.4167,0,0,0,270
270.0319,-17.0625,12.1464,0,0,0,270
270.0415,-16.4093,17.1507,0,0,0,270
270.0531,-15.945,20.4005,0,0,0,270
270.0618,-15.4827,23.2346,0,0,0,270
270.0737,-14.2169,29.4057,0,0,0,270
