time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
515.7581,0.6641,-70.6563,1.4019,0,0,270
515.7684,0.6641,-70.6563,1.4019,0,0,270
515.7763,0.6641,-70.6563,1.4019,0,0,270
515.7859,0.6641,-70.6563,1.4019,0,0,270
515.7939,0.6641,-70.6563,1.4019,0,0,270
515.8052,0.6641,-70.6563,1.4019,0,0,270
515.8112,0.6641,-70.6563,1.4019,0,0,270
515.8218,0.6641,-70.6563,1.4019,0,0,270
515.8303,0.6641,-70.6563,1.4019,0,0,270
515.8398,0.6641,-70.6563,1.4019,0,0,270
515.8475,0.6641,-70.6563,1.4019,0,0,270
515.8564,0.6641,-70.6563,1.4019,0,0,270
515.8655,0.6641,-70.6563,1.4019,0,0,270
515.8751,0.6641,-70.6563,1.4019,0,0,270
515.884,0.6641,-70.6563,1.4019,0,0,270
515.8922,0.6641,-70.6563,1.4019,0,0,270
515.9032,0.6641,-70.6563,1.4019,0,0,270
515.9099,0.6641,-70.6563,1.4019,0,0,270
515.9198,0.6641,-70.6563,1.4019,0,0,270
515.9284,0.6641,-70.6563,1.4019,0,0,270
515.938,0.6641,-70.6563,1.4019,0,0,270
515.9456,0.6641,-70.6563,1.4019,0,0,270
515.9554,0.6641,-70.6563,1.4019,0,0,270
515.9622,0.6641,-70.6563,1.4019,0,0,270
515.9735,0.6641,-70.6563,1.4019,0,0,270
515.9807,0.6641,-70.6563,1.4019,0,0,270
515.99,0.6641,-70.6563,1.4019,0,0,270
515.9984,0.6641,-70.6563,1.4019,0,0,270
516.0086,0.6641,-70.6563,1.4019,0,0,270
516.018,0.6641,-70.6563,1.4019,0,0,270
516.0263,0.6641,-70.6563,1.4019,0,0,270
516.0366,0.6641,-70.6563,1.4019,0,0,270
516.0441,0.6641,-70.6563,1.4019,0,0,270
516.0535,-0.7969,-69.7266,1.4019,0,0,270
516.0605,-0.7969,-69.7266,1.4019,0,0,270
516.0742,-2.5234,-68.7969,1.4019,0,0,270
516.08,-4.5156,-67.3359,1.4019,0,0,270
516.0885,-4.5156,-67.3359,1.4019,0,0,270
516.098,-6.6406,-65.3438,1.4019,0,0,270
516.1071,-8.8984,-62.6875,1.4019,0,0,270
516.1144,-8.8984,-62.6875,1.4019,0,0,270
516.1259,-11.0234,-59.7656,1.4019,0,0,270
516.1362,-12.8828,-56.1797,1.4019,0,0,270
516.1424,-12.8828,-56.1797,1.4019,0,0,270
516.1542,-14.7422,-51.3985,1.4019,0,0,270
516.1625,-16.3359,-45.9531,1.4019,0,0,270
516.1714,-16.3359,-45.9531,1.4019,0,0,270
516.1808,-17.5313,-40.2422,1.4019,0,0,270
516.1894,-18.5938,-34.2656,1.4019,0,0,270
516.1964,-18.5938,-34.2656,1.4019,0,0,270
516.2068,-19.6563,-27.7578,1.4019,0,0,270
516.2153,-20.4531,-21.5156,1.4019,0,0,270
516.2244,-20.4531,-21.5156,1.4019,0,0,270
516.2357,-21.25,-15.0078,1.4019,0,0,270
516.2439,-21.6484,-8.5,1.4019,0,0,270
516.2532,-21.6484,-8.5,1.4019,0,0,270
516.2609,-21.6484,-2.125,1.4019,0,0,270
516.271,-21.3828,3.8516,1.4019,0,0,270
516.2785,-21.3828,3.8516,1.4019,0,0,270
516.2897,-20.7188,10.2266,1.4019,0,0,270
516.2974,-19.6563,17.2656,1.4019,0,0,270
516.3063,-19.6563,17.2656,1.4019,0,0,270
516.3156,-18.7266,24.0391,1.4019,0,0,270
516.3253,-17.6641,30.0156,1.4019,0,0,270
516.3342,-17.6641,30.0156,1.4019,0,0,270
516.3428,-16.3359,35.0625,1.4019,0,0,270
516.3523,-15.1406,40.1094,1.4019,0,0,270
516.3597,-15.1406,40.1094,1.4019,0,0,270
516.3705,-13.8125,44.625,1.4019,0,0,270
516.3776,-13.8125,44.625,1.4019,0,0,270
516.3885,-12.086,49.4063,1.4019,0,0,270
516.3977,-10.2266,53.7891,1.4019,0,0,270
516.4095,-8.6328,57.6406,1.4019,0,0,270
516.4185,-8.6328,57.6406,1.4019,0,0,270
516.4272,-7.1719,60.8281,1.4019,0,0,270
516.4376,-5.8438,63.6172,1.4019,0,0,270
516.4444,-5.8438,63.6172,1.4019,0,0,270
516.4557,-4.5156,66.1406,1.4019,0,0,270
516.4639,-3.1875,68.5313,1.4019,0,0,270
516.4724,-3.1875,68.5313,1.4019,0,0,270
516.4801,-1.8594,70.3906,1.4019,0,0,270
516.4903,-0.6641,71.7188,1.4019,0,0,270
516.4975,-0.6641,71.7188,1.4019,0,0,270
516.5073,0.1328,72.5156,1.4019,0,0,270
516.5151,0.1328,72.5156,1.4019,0,0,270
516.5258,0.6641,73.0469,1.4019,0,0,270
516.5361,1.1953,73.4453,1.4019,0,0,270
516.5428,1.1953,73.4453,1.4019,0,0,270
516.5536,1.4609,73.5781,1.4019,0,0,270
516.5612,1.5938,73.711,1.4019,0,0,270
516.5702,1.5938,73.711,1.4019,0,0,270
516.58,1.7266,73.8438,1.4019,0,0,270
516.5902,1.8594,73.8438,1.4019,0,0,270
516.5971,1.8594,73.8438,1.4019,0,0,270
516.6083,1.8594,73.9766,1.4019,0,0,270
516.6162,1.8594,73.9766,1.4019,0,0,270
516.6245,1.8594,73.9766,1.4019,0,0,270
516.6352,1.9922,73.9766,1.4019,0,0,270
516.6441,1.9922,73.9766,1.4019,0,0,270
516.6542,1.9922,74.1094,1.4019,0,0,270
516.6617,1.9922,74.1094,1.4019,0,0,270
516.6739,1.9922,74.1094,1.4019,0,0,270
516.6829,1.9922,74.1094,1.4019,0,0,270
516.694,2.125,74.1094,1.4019,0,0,270
516.704,2.125,74.1094,1.4019,0,0,270
516.7145,2.125,74.1094,1.4019,0,0,270
516.7228,2.125,74.1094,1.4019,0,0,270
516.7305,2.125,74.1094,1.4019,0,0,270
516.7408,2.125,74.1094,1.4019,0,0,270
516.7481,2.125,74.1094,1.4019,0,0,270
516.7589,2.125,74.1094,1.4019,0,0,270
516.768,2.125,74.1094,1.4019,0,0,270
516.7769,2.125,74.1094,1.4019,0,0,270
