time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
639.6249,0.6641,-69.8594,0,0,0,270
639.6328,0.6641,-69.8594,0,0,0,270
639.6426,0.6641,-69.8594,0,0,0,270
639.65,0.6641,-69.8594,0,0,0,270
639.6603,0.6641,-69.8594,0,0,0,270
639.6706,0.6641,-69.8594,0,0,0,270
639.6779,0.6641,-69.8594,0,0,0,270
639.6875,0.6641,-69.8594,0,0,0,270
639.6949,0.6641,-69.8594,0,0,0,270
639.7048,0.6641,-69.8594,0,0,0,270
639.7128,0.6641,-69.8594,0,0,0,270
639.7233,0.6641,-69.8594,0,0,0,270
639.731,0.6641,-69.8594,0,0,0,270
639.74,0.6641,-69.8594,0,0,0,270
639.7482,0.6641,-69.8594,0,0,0,270
639.7581,0.6641,-69.8594,0,0,0,270
639.7644,0.6641,-69.8594,0,0,0,270
639.7752,0.6641,-69.8594,0,0,0,270
639.783,0.6641,-69.8594,0,0,0,270
639.7929,0.6641,-69.8594,0,0,0,270
639.8013,0.6641,-69.8594,0,0,0,270
639.8111,0.6641,-69.8594,0,0,0,270
639.8202,0.6641,-69.8594,0,0,0,270
639.8284,0.6641,-69.8594,0,0,0,270
639.8383,0.6641,-69.8594,0,0,0,270
639.8458,0.6641,-69.8594,0,0,0,270
639.8574,0.6641,-69.8594,0,0,0,270
639.8641,0.6641,-69.8594,0,0,0,270
639.8743,0.6641,-69.8594,0,0,0,270
639.8818,0.6641,-69.8594,0,0,0,270
639.8912,0.6641,-69.8594,0,0,0,270
639.8996,0.6641,-69.8594,0,0,0,270
639.9099,0.6641,-69.8594,0,0,0,270
639.9187,0.6641,-69.8594,0,0,0,270
639.9281,0.6641,-69.8594,0,0,0,270
639.9369,0.6641,-69.8594,0,0,0,270
639.9446,0.6641,-69.8594,0,0,0,270
639.9541,0.6641,-69.8594,0,0,0,270
639.9617,0.6641,-69.8594,0,0,0,270
639.9715,0.6641,-69.8594,0,0,0,270
639.9794,0.6641,-69.8594,0,0,0,270
639.9891,0.6641,-69.8594,0,0,0,270
639.9975,0.6641,-69.8594,0,0,0,270
640.0073,0.6641,-69.8594,0,0,0,270
640.0148,0.6641,-69.8594,0,0,0,270
640.0244,0.6641,-69.8594,0,0,0,270
640.0324,0.6641,-69.8594,0,0,0,270
640.0419,0.7675,-69.7818,0,0,0,270
640.0511,1.2539,-69.417,0,0,0,270
640.0639,1.8566,-68.8544,0,0,0,270
640.0701,2.0638,-68.5229,0,0,0,270
640.0787,2.3471,-68.0696,0,0,0,270
640.0892,3.3047,-65.3187,0,0,0,270
640.0961,3.9928,-63.3002,0,0,0,270
640.1069,4.7049,-60.5456,0,0,0,270
640.1141,5.0377,-58.882,0,0,0,270
640.1253,5.4898,-55.9475,0,0,0,270
640.1329,5.7416,-53.7319,0,0,0,270
640.1423,6.0701,-50.121,0,0,0,270
640.1538,6.5279,-42.5666,0,0,0,270
640.1615,6.7734,-37.9838,0,0,0,270
640.1718,6.7734,-34.2878,0,0,0,270
640.1783,6.7734,-31.9468,0,0,0,270
640.1897,6.3217,-25.1482,0,0,0,270
640.196,6.0269,-21.1055,0,0,0,270
640.2071,5.6549,-16.7055,0,0,0,270
640.2158,5.4238,-14.3945,0,0,0,270
640.2242,5.2016,-10.7314,0,0,0,270
640.2325,4.9795,-5.6232,0,0,0,270
640.2429,4.7813,-0.0988,0,0,0,270
640.2501,4.7813,2.3717,0,0,0,270
640.2602,4.7824,5.7663,0,0,0,270
640.2712,4.8554,9.1971,0,0,0,270
640.2782,4.9023,11.3993,0,0,0,270
640.2888,5.1477,16.5677,0,0,0,270
640.2961,5.3418,20.4011,0,0,0,270
640.3054,5.5177,24.9435,0,0,0,270
640.3147,5.6404,29.175,0,0,0,270
640.3246,5.68,32.7227,0,0,0,270
640.3308,5.639,34.1989,0,0,0,270
640.3422,5.549,36.9736,0,0,0,270
640.3487,5.4625,38.7026,0,0,0,270
640.3591,5.3242,41.4681,0,0,0,270
640.3684,4.9222,45.3274,0,0,0,270
640.3774,4.5008,49.2399,0,0,0,270
640.3889,4.1472,51.8088,0,0,0,270
640.3964,3.9456,53.0687,0,0,0,270
640.4056,3.4371,55.3142,0,0,0,270
640.4142,2.8103,57.8215,0,0,0,270
640.4246,2.2371,60.0833,0,0,0,270
640.4308,2.0303,60.8692,0,0,0,270
640.4417,1.6823,62.1894,0,0,0,270
640.4496,1.4708,62.9825,0,0,0,270
640.4588,1.2268,63.8975,0,0,0,270
640.4697,1.0027,65.4926,0,0,0,270
640.4777,0.8422,66.7226,0,0,0,270
640.487,0.7036,67.6763,0,0,0,270
640.4958,0.5873,68.4326,0,0,0,270
640.5059,0.4921,68.9537,0,0,0,270
640.5126,0.4473,69.1328,0,0,0,270
640.5232,0.3771,69.4134,0,0,0,270
640.5301,0.3312,69.5971,0,0,0,270
640.541,0.2656,69.8726,0,0,0,270
640.5488,0.2656,69.9761,0,0,0,270
640.558,0.2656,70.098,0,0,0,270
640.567,0.2195,70.2634,0,0,0,270
640.5777,0.1482,70.4773,0,0,0,270
640.5861,0.0919,70.6052,0,0,0,270
640.5945,0.0361,70.7169,0,0,0,270
640.6077,0,70.7891,0,0,0,270
640.6157,0,70.7891,0,0,0,270
640.6251,0,70.8227,0,0,0,270
640.636,0,70.8958,0,0,0,270
640.6462,0,70.9219,0,0,0,270
640.6564,0,70.9219,0,0,0,270
640.6667,0,70.9219,0,0,0,270
640.6769,0,70.9219,0,0,0,270
640.6838,0,70.9471,0,0,0,270
640.6942,0,71.0164,0,0,0,270
640.7036,0,71.0547,0,0,0,270
640.711,0,71.0547,0,0,0,270
640.7213,0,71.0547,0,0,0,270
640.7291,0,71.0547,0,0,0,270
640.7383,0,71.0547,0,0,0,270
640.7466,0,71.0547,0,0,0,270
640.7574,0,71.0547,0,0,0,270
640.7641,0,71.082,0,0,0,270
640.7738,0,71.1464,0,0,0,270
640.7819,0,71.1875,0,0,0,270
640.791,0,71.1875,0,0,0,270
640.8002,0,71.1875,0,0,0,270
640.809,0,71.1875,0,0,0,270
640.8194,0,71.1875,0,0,0,270
640.8268,0,71.1875,0,0,0,270
640.8373,0,71.1875,0,0,0,270
640.8453,0,71.1875,0,0,0,270
640.8546,0,71.1875,0,0,0,270
640.8621,0,71.1875,0,0,0,270
640.8721,0,71.1875,0,0,0,270
640.8809,0,71.1875,0,0,0,270
640.8901,0,71.1875,0,0,0,270
640.8987,0,71.1875,0,0,0,270
640.9094,0,71.1875,0,0,0,270
640.9166,0,71.1875,0,0,0,270
640.9277,0,71.1875,0,0,0,270
640.9379,0,71.1875,0,0,0,270
640.9453,0,71.1875,0,0,0,270
640.9557,0,71.1875,0,0,0,270
640.9637,0,71.1875,0,0,0,270
640.9736,0,71.1875,0,0,0,270
640.9824,0,71.1875,0,0,0,270
640.9927,0,71.1875,0,0,0,270
641.0035,0,71.1875,0,0,0,270
641.011,0,71.1875,0,0,0,270
641.0203,0,71.1875,0,0,0,270
641.0292,0,71.1875,0,0,0,270
641.0396,0,71.1875,0,0,0,270
641.0501,0,71.1875,0,0,0,270
641.0593,0,71.1875,0,0,0,270
641.0689,0,71.1875,0,0,0,270
641.0772,0,71.1875,0,0,0,270
641.0878,0,71.1875,0,0,0,270
641.095,0,71.1875,0,0,0,270
641.1055,0,71.1875,0,0,0,270
641.1138,0,71.1875,0,0,0,270
641.1232,0,71.1875,0,0,0,270
641.1324,0,71.1875,0,0,0,270
641.1424,0,71.1875,0,0,0,270
641.1505,0,71.1875,0,0,0,270
641.1611,0,71.1875,0,0,0,270
641.1729,0,71.1875,0,0,0,270
641.1793,0,71.1875,0,0,0,270
641.1908,0.1435,69.0345,0,0,0,270
641.1987,0.2487,67.4572,0,0,0,270
641.2095,0.3913,63.9993,0,0,0,270
641.2175,0.4986,61.2617,0,0,0,270
641.2278,0.583,58.67,0,0,0,270
641.2382,0.6525,56.3074,0,0,0,270
641.246,0.6641,53.0298,0,0,0,270
641.2567,0.6641,47.923,0,0,0,270
641.2645,0.6641,45.2166,0,0,0,270
641.2747,0.6641,42.6348,0,0,0,270
641.2828,0.6455,40.5266,0,0,0,270
641.2925,0.5808,37.8092,0,0,0,270
641.3028,0.5313,34.9215,0,0,0,270
641.3112,0.5313,32.5413,0,0,0,270
641.3227,0.5313,28.4593,0,0,0,270
641.3301,0.5313,24.2633,0,0,0,270
641.3412,0.5476,18.2422,0,0,0,270
641.3492,0.6537,15.9608,0,0,0,270
641.3581,0.7717,13.4248,0,0,0,270
641.3662,0.9207,9.4158,0,0,0,270
641.377,1.1367,3.3675,0,0,0,270
641.3864,1.322,-2.3285,0,0,0,270
641.3949,1.4919,-7.7644,0,0,0,270
641.4052,1.5589,-12.6942,0,0,0,270
641.4119,1.5147,-14.8191,0,0,0,270
641.4224,1.4448,-18.0749,0,0,0,270
641.4304,1.3921,-20.2881,0,0,0,270
641.4413,1.3192,-23.3441,0,0,0,270
641.4491,1.2677,-25.4556,0,0,0,270
641.4583,1.2065,-27.963,0,0,0,270
641.4673,1.1465,-32.184,0,0,0,270
641.4771,1.0822,-37.1341,0,0,0,270
641.4847,1.0314,-40.9514,0,0,0,270
641.494,0.9692,-45.5508,0,0,0,270
641.5037,0.9052,-49.2856,0,0,0,270
641.5109,0.8571,-50.871,0,0,0,270
641.5236,0.7488,-53.6047,0,0,0,270
641.53,0.6635,-54.9263,0,0,0,270
641.5394,0.5394,-56.8505,0,0,0,270
641.5477,0.3253,-59.7053,0,0,0,270
641.5583,0.0446,-63.4253,0,0,0,270
641.564,-0.1056,-65.1511,0,0,0,270
641.5749,-0.3952,-68.2638,0,0,0,270
641.5821,-0.5591,-69.9494,0,0,0,270
641.5925,-0.6967,-71.0498,0,0,0,270
641.6028,-0.8158,-72.0971,0,0,0,270
641.6098,-0.8621,-72.6996,0,0,0,270
