time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
386.1505,0.7969,-69.3281,0,0,0,270
386.1581,0.7969,-69.3281,0,0,0,270
386.1685,0.7969,-69.3281,0,0,0,270
386.1756,0.7969,-69.3281,0,0,0,270
386.1855,0.7969,-69.3281,0,0,0,270
386.1936,0.7969,-69.3281,0,0,0,270
386.2032,0.7969,-69.3281,0,0,0,270
386.2115,0.7969,-69.3281,0,0,0,270
386.2216,0.7969,-69.3281,0,0,0,270
386.2313,0.7969,-69.3281,0,0,0,270
386.2395,0.7969,-69.3281,0,0,0,270
386.2494,0.7969,-69.3281,0,0,0,270
386.2574,0.7969,-69.3281,0,0,0,270
386.2677,0.7969,-69.3281,0,0,0,270
386.2755,0.7969,-69.3281,0,0,0,270
386.2852,0.7969,-69.3281,0,0,0,270
386.2931,0.7969,-69.3281,0,0,0,270
386.3033,0.7969,-69.3281,0,0,0,270
386.3112,0.7969,-69.3281,0,0,0,270
386.3211,0.7969,-69.3281,0,0,0,270
386.33,0.7969,-69.3281,0,0,0,270
386.3396,0.7969,-69.3281,0,0,0,270
386.3488,0.7969,-69.3281,0,0,0,270
386.3575,0.7969,-69.3281,0,0,0,270
386.3679,0.7969,-69.3281,0,0,0,270
386.3759,0.7969,-69.3281,0,0,0,270
386.3859,0.7969,-69.3281,0,0,0,270
386.3935,0.7969,-69.3281,0,0,0,270
386.4028,0.7969,-69.3281,0,0,0,270
386.4106,0.7969,-69.3281,0,0,0,270
386.4202,0.7969,-69.3281,0,0,0,270
386.4289,0.7969,-69.3281,0,0,0,270
386.4385,0.7969,-69.3281,0,0,0,270
386.4488,0.7969,-69.3281,0,0,0,270
386.4568,0.7969,-69.3281,0,0,0,270
386.4664,0.7969,-69.3281,0,0,0,270
386.4739,0.7969,-69.3281,0,0,0,270
386.4842,0.7969,-69.3281,0,0,0,270
386.4919,0.7969,-69.3281,0,0,0,270
386.5021,0.7969,-69.3281,0,0,0,270
386.5122,0.7969,-69.3281,0,0,0,270
386.519,0.7969,-69.3281,0,0,0,270
386.5291,1.7591,-67.0428,0,0,0,270
386.5381,2.7212,-64.7579,0,0,0,270
386.5487,3.6173,-62.6006,0,0,0,270
386.5565,4.2397,-61.0966,0,0,0,270
386.5671,5.1793,-57.3484,0,0,0,270
386.5739,5.8041,-54.4476,0,0,0,270
386.586,6.6129,-50.2902,0,0,0,270
386.5945,6.9532,-48.1349,0,0,0,270
386.6028,7.4359,-45.2035,0,0,0,270
386.6114,8.2314,-40.5439,0,0,0,270
386.6204,9.0436,-35.7386,0,0,0,270
386.6289,9.3282,-32.9494,0,0,0,270
386.6401,9.6963,-29.3308,0,0,0,270
386.6486,9.8096,-26.9521,0,0,0,270
386.6581,9.9358,-24.3016,0,0,0,270
386.668,10.3318,-18.6345,0,0,0,270
386.6749,10.6555,-14.1483,0,0,0,270
386.6859,10.9688,-8.9358,0,0,0,270
386.6927,11.0602,-6.6504,0,0,0,270
386.7042,11.1839,-1.9243,0,0,0,270
386.7144,11.2519,3.7804,0,0,0,270
386.7249,11.2564,8.3093,0,0,0,270
386.7358,11.184,11.4245,0,0,0,270
386.7433,11.0231,14.5925,0,0,0,270
386.754,10.5986,20.889,0,0,0,270
386.763,10.2589,25.2412,0,0,0,270
386.7719,9.9639,27.6016,0,0,0,270
386.7822,9.6066,30.2974,0,0,0,270
386.7903,9.2855,32.277,0,0,0,270
386.8012,8.7799,35.1698,0,0,0,270
386.8085,8.049,38.2883,0,0,0,270
386.8185,7.0547,42.5308,0,0,0,270
386.826,6.3467,45.2026,0,0,0,270
386.837,5.3213,48.9379,0,0,0,270
386.8459,4.7327,50.8799,0,0,0,270
386.853,4.3582,52.0035,0,0,0,270
386.8622,3.895,53.3932,0,0,0,270
386.8709,3.5496,54.4292,0,0,0,270
386.8799,3.1924,55.5009,0,0,0,270
386.8896,2.6105,57.3748,0,0,0,270
386.8987,2.071,59.1134,0,0,0,270
386.9077,1.7879,59.929,0,0,0,270
386.9188,1.4926,60.741,0,0,0,270
386.9244,1.2849,61.3562,0,0,0,270
386.9371,0.779,62.8741,0,0,0,270
386.9428,0.645,63.3328,0,0,0,270
386.954,0.571,63.7772,0,0,0,270
386.9622,0.5169,64.1015,0,0,0,270
386.9705,0.4617,64.4328,0,0,0,270
386.9814,0.3984,64.8612,0,0,0,270
386.9899,0.3984,65.1423,0,0,0,270
386.999,0.3984,65.4445,0,0,0,270
387.0074,0.4473,66.0146,0,0,0,270
387.0164,0.5073,66.6741,0,0,0,270
387.0246,0.5312,67.1223,0,0,0,270
387.0352,0.5312,67.5423,0,0,0,270
387.0422,0.5458,67.894,0,0,0,270
387.0531,0.6186,68.6948,0,0,0,270
387.061,0.6707,69.2218,0,0,0,270
387.0701,0.7313,69.4644,0,0,0,270
387.0806,0.7969,69.7423,0,0,0,270
387.0891,0.7969,69.9683,0,0,0,270
387.0979,0.7969,70.2021,0,0,0,270
387.1073,0.7483,70.5007,0,0,0,270
387.1173,0.6821,70.8319,0,0,0,270
387.1254,0.6283,71.0291,0,0,0,270
387.1371,0.5507,71.2621,0,0,0,270
387.145,0.5312,71.3537,0,0,0,270
387.1541,0.5312,71.4139,0,0,0,270
387.1652,0.5312,71.4531,0,0,0,270
387.1739,0.5312,71.4531,0,0,0,270
387.1826,0.5142,71.4702,0,0,0,270
387.1919,0.4521,71.5323,0,0,0,270
387.202,0.3984,71.5992,0,0,0,270
387.209,0.3984,71.6459,0,0,0,270
387.2193,0.3984,71.714,0,0,0,270
387.2275,0.3984,71.7188,0,0,0,270
387.2378,0.3984,71.7188,0,0,0,270
387.2468,0.3984,71.7188,0,0,0,270
387.2556,0.3984,71.7188,0,0,0,270
387.2651,0.3984,71.7528,0,0,0,270
387.2726,0.3984,71.8029,0,0,0,270
387.2821,0.3984,71.8516,0,0,0,270
387.2904,0.3984,71.8516,0,0,0,270
387.3017,0.3984,71.8516,0,0,0,270
387.3081,0.3984,71.8516,0,0,0,270
387.3186,0.3984,71.8516,0,0,0,270
387.3262,0.3984,71.8927,0,0,0,270
387.3351,0.3984,71.9516,0,0,0,270
387.344,0.3984,71.9844,0,0,0,270
387.3541,0.3984,71.9844,0,0,0,270
387.3618,0.3984,71.9844,0,0,0,270
387.3712,0.3984,71.9844,0,0,0,270
387.3787,0.3984,71.9844,0,0,0,270
387.3891,0.3984,71.9844,0,0,0,270
387.3969,0.3984,71.9844,0,0,0,270
387.4067,0.3984,71.9844,0,0,0,270
387.4171,0.3984,71.9844,0,0,0,270
387.4237,0.3984,71.9844,0,0,0,270
387.433,0.3984,71.9844,0,0,0,270
387.4413,0.3984,71.9844,0,0,0,270
387.4517,0.3984,71.9844,0,0,0,270
387.46,0.3984,71.9844,0,0,0,270
387.4694,0.3984,71.9844,0,0,0,270
387.4772,0.3984,71.9844,0,0,0,270
387.4872,0.3984,71.9844,0,0,0,270
387.4954,0.3984,71.9844,0,0,0,270
387.5049,0.3984,71.9844,0,0,0,270
387.5139,0.3984,71.9844,0,0,0,270
387.5234,0.3984,71.9844,0,0,0,270
387.5329,0.3984,71.9844,0,0,0,270
387.5407,0.3984,71.9844,0,0,0,270
387.5514,0.3984,71.9844,0,0,0,270
387.5593,0.3984,71.9844,0,0,0,270
387.5694,0.3984,71.9844,0,0,0,270
387.5776,0.3984,71.9844,0,0,0,270
387.5872,0.3984,71.9844,0,0,0,270
387.5963,0.3984,71.9844,0,0,0,270
387.6066,0.3984,71.9844,0,0,0,270
387.6175,0.3984,71.9844,0,0,0,270
387.6256,0.3984,71.9844,0,0,0,270
387.6347,0.3984,71.9844,0,0,0,270
387.6428,0.3984,71.9844,0,0,0,270
387.6534,0.3984,71.9844,0,0,0,270
387.6617,0.3984,71.9844,0,0,0,270
387.6714,0.3984,71.9844,0,0,0,270
387.6818,0.3984,71.9844,0,0,0,270
387.6903,0.3984,71.9844,0,0,0,270
387.6999,0.3984,71.9844,0,0,0,270
387.7091,0.3984,70.9516,0,0,0,270
387.7214,0.3984,69.5639,0,0,0,270
387.7318,0.3984,68.394,0,0,0,270
387.7427,0.3984,66.4429,0,0,0,270
387.7538,0.3984,62.3371,0,0,0,270
387.7624,0.3348,59.4265,0,0,0,270
387.7729,0.0561,56.7791,0,0,0,270
387.7823,-0.2989,53.565,0,0,0,270
387.7906,-0.9051,48.3851,0,0,0,270
387.7997,-1.5722,42.684,0,0,0,270
387.8086,-1.7652,39.6999,0,0,0,270
387.8183,-1.9591,36.5322,0,0,0,270
387.8259,-2.1096,31.7662,0,0,0,270
387.8368,-2.3263,23.9631,0,0,0,270
387.8445,-2.3906,20.0404,0,0,0,270
387.8537,-2.3906,16.7421,0,0,0,270
387.8637,-2.3662,13.0854,0,0,0,270
387.8733,-2.3025,9.4507,0,0,0,270
387.8822,-2.2143,5.3111,0,0,0,270
387.8906,-2.0473,-0.8136,0,0,0,270
387.9008,-1.8492,-7.9524,0,0,0,270
387.9086,-1.7455,-10.4939,0,0,0,270
387.9193,-1.6036,-13.9706,0,0,0,270
387.9288,-1.2443,-19.6275,0,0,0,270
387.9359,-0.9618,-24.0061,0,0,0,270
387.9444,-0.7092,-27.8782,0,0,0,270
387.9539,-0.5208,-30.7041,0,0,0,270
387.9627,-0.327,-33.2181,0,0,0,270
387.9725,-0.0665,-35.692,0,0,0,270
387.9818,0.217,-38.4399,0,0,0,270
387.9907,0.6308,-42.6365,0,0,0,270
388.0008,1.0726,-47.1675,0,0,0,270
388.0076,1.1638,-48.5353,0,0,0,270
388.0175,1.2946,-50.4978,0,0,0,270
388.0261,1.4491,-53.0973,0,0,0,270
388.0347,1.622,-56.0934,0,0,0,270
388.0428,1.7449,-58.3834,0,0,0,270
388.0522,1.8075,-60.0098,0,0,0,270
388.0614,1.8594,-61.5734,0,0,0,270
388.0717,1.8594,-63.1492,0,0,0,270
388.0781,1.8594,-64.1197,0,0,0,270
388.0899,1.8594,-66.918,0,0,0,270
388.0996,1.8594,-69.3538,0,0,0,270
388.1067,1.8594,-70.7437,0,0,0,270
388.1182,1.8594,-72.9701,0,0,0,270
388.1258,1.8594,-73.7385,0,0,0,270
388.1353,1.8594,-74.4328,0,0,0,270
