time,pos_x,pos_y,pressure
684.8821,0.794067,-71.06105,0.5884653
684.8922,0.794067,-71.06105,0.5884653
684.9022,0.794067,-71.06105,0.5874878
684.9122,0.794067,-71.06105,0.5874878
684.9222,0.794067,-71.06105,0.5865102
684.9322,0.794067,-71.06105,0.5865102
684.9421,0.794067,-71.06105,0.5874878
684.9521,0.7660875,-71.06105,0.5865102
684.9722,0.7660875,-71.06105,0.5874878
684.9821,0.7660875,-71.06105,0.5865102
684.9921,0.7325103,-71.02568,0.5874878
685.0021,0.7325103,-71.02568,0.5884653
685.0121,0.704526,-71.02568,0.5884653
685.0222,0.704526,-71.02568,0.5874878
685.0322,0.704526,-71.02568,0.5874878
685.0422,0.6765466,-71.02568,0.5865102
685.0521,0.6765466,-71.02568,0.5865102
685.0623,0.6317737,-71.02568,0.5874878
685.0721,0.6037894,-71.02568,0.5884653
685.0822,0.6037894,-71.02568,0.5894428
685.0922,0.6037894,-71.02568,0.5894428
685.1022,0.57581,-71.02568,0.5884653
685.1121,0.57581,-71.02568,0.5884653
685.1221,0.57581,-71.02568,0.5884653
685.1321,0.57581,-71.02568,0.5874878
685.1422,0.57581,-71.06105,0.5874878
685.1522,0.57581,-71.06105,0.5884653
685.1622,0.5422328,-71.06105,0.5874878
685.1722,0.5422328,-71.06105,0.5874878
685.1821,0.5142485,-71.07874,0.5874878
685.1921,0.4247075,-71.07874,0.5865102
685.2021,0.2959867,-71.04337,0.5855327
685.2122,0.1280956,-70.9903,0.5865102
685.2222,-0.1237434,-70.88419,0.5855327
685.2322,-0.4483347,-70.68963,0.5845552
685.2422,-0.856874,-70.42432,0.5835777
685.2521,-1.326975,-70.01752,0.5826002
685.2621,-1.903405,-69.45155,0.5835777
685.2722,-2.558186,-68.65563,0.5845552
685.2822,-3.397651,-67.50598,0.5845552
685.2921,-4.421795,-65.98491,0.5845552
685.3121,-6.671553,-61.28019,0.5874878
685.3422,-9.257103,-49.92519,0.6089932
685.3624,-9.576097,-35.63416,0.6353861
685.3722,-9.307468,-32.14983,0.6383187
685.3821,-8.361674,-24.73902,0.6422287
685.3922,-5.692181,-13.20714,0.6441838
685.4022,-4.589686,-9.422156,0.6451613
685.4122,-2.172033,-2.382758,0.6461388
685.4222,1.14105,6.885191,0.6471163
685.4321,2.943093,12.43888,0.6490713
685.4422,3.687419,15.21572,0.6490713
685.4521,5.629375,23.70545,0.6471163
685.4622,6.267366,26.62379,0.6471163
685.4822,9.569253,40.56107,0.6451613
685.4921,10.16807,43.01956,0.6451613
685.5021,11.32094,49.17461,0.6461388
685.5123,11.65113,52.39362,0.6471163
685.5222,11.69589,55.02896,0.6480938
685.5322,11.53919,57.2929,0.6471163
685.5421,11.34892,59.25615,0.6471163
685.5521,11.11946,61.09559,0.6471163
685.5621,10.9124,62.70509,0.6461388
685.5822,10.30798,65.55268,0.6422287
685.5922,9.826694,66.59621,0.6383187
685.6022,9.188698,67.44519,0.6363636
685.6121,8.522727,68.06423,0.6363636
685.6221,7.884735,68.57716,0.6344086
685.6323,7.392247,69.03701,0.6353861
685.6422,7.213166,69.24925,0.6373411
685.6522,6.86059,69.92136,0.6373411
685.6621,6.743065,70.34584,0.6373411
685.6721,6.642328,70.75264,0.6392962
685.6821,6.563978,71.10638,0.6373411
685.6921,6.535999,71.37168,0.6373411
685.7021,6.496823,71.56623,0.6383187
685.7122,6.452051,71.70773,0.6373411
685.7222,6.407278,71.81385,0.6363636
685.7321,6.323335,71.90229,0.6373411
685.7422,6.267366,71.97303,0.6344086
685.7521,6.183423,72.0261,0.6334311
685.7621,6.088284,72.06147,0.6324536
685.7722,5.987548,72.06147,0.6304985
