time,pos_x,pos_y,pressure
703.2922,0.2736003,-71.46785,0.5249267
703.3021,0.2736003,-71.46785,0.5249267
703.3121,0.2456208,-71.46785,0.5239491
703.3221,0.2456208,-71.46785,0.5249267
703.3322,0.2456208,-71.46785,0.5239491
703.3422,0.2456208,-71.50323,0.5249267
703.3522,0.2456208,-71.50323,0.5239491
703.3622,0.2456208,-71.50323,0.5249267
703.3723,0.2456208,-71.50323,0.5239491
703.3821,0.2456208,-71.50323,0.5239491
703.3922,0.2456208,-71.50323,0.5249267
703.4022,0.2456208,-71.50323,0.5239491
703.4121,0.2456208,-71.50323,0.5249267
703.4221,0.2456208,-71.50323,0.5268817
703.4321,0.2456208,-71.50323,0.5259042
703.4421,0.2456208,-71.50323,0.5268817
703.4521,0.2456208,-71.50323,0.5268817
703.4622,0.2456208,-71.50323,0.5249267
703.4722,0.2456208,-71.50323,0.5249267
703.4822,0.2456208,-71.50323,0.5249267
703.4921,0.2456208,-71.50323,0.5249267
703.5021,0.2456208,-71.50323,0.5249267
703.5121,0.2456208,-71.50323,0.5259042
703.5222,0.2456208,-71.50323,0.5249267
703.5322,0.2736003,-71.46785,0.5249267
703.5421,0.3183731,-71.46785,0.5249267
703.5521,0.3463574,-71.43248,0.5219941
703.5621,0.4247075,-71.3971,0.5229716
703.5721,0.452687,-71.37942,0.5239491
703.5822,0.5030577,-71.37942,0.5229716
703.5922,0.5422328,-71.34404,0.5229716
703.6022,0.5870008,-71.34404,0.5229716
703.6121,0.614985,-71.34404,0.5210166
703.6221,0.6541601,-71.34404,0.5210166
703.6322,0.6541601,-71.34404,0.5229716
703.6422,0.6261759,-71.34404,0.5239491
703.6522,0.57581,-71.37942,0.5249267
703.6622,0.4750734,-71.3971,0.5259042
703.6721,0.3183731,-71.50323,0.5259042
703.6821,0.1057092,-71.59166,0.5259042
703.6921,-0.2132843,-71.69778,0.5268817
703.7021,-0.6274214,-71.8039,0.5268817
703.7122,-1.175872,-71.87465,0.5259042
703.7222,-1.86423,-71.91003,0.5268817
703.7322,-2.759659,-71.85696,0.5259042
703.7421,-3.934906,-71.68009,0.5268817
703.7521,-5.334013,-71.34404,0.5278592
703.7621,-6.984954,-70.76038,0.5268817
703.7722,-8.775811,-69.96447,0.5268817
703.7822,-10.77933,-68.95631,0.5278592
703.7921,-12.91716,-67.66516,0.5278592
703.8021,-15.10536,-66.17947,0.5298142
703.8122,-17.26558,-64.44614,0.5327469
703.8221,-19.40341,-62.41215,0.5356794
703.8322,-21.53565,-59.88292,0.5415445
703.8422,-23.68468,-56.64622,0.5464321
703.8522,-25.77214,-52.52517,0.5522972
703.8621,-27.64134,-47.57283,0.5552297
703.8721,-29.30348,-41.59465,0.5610948
703.8821,-30.46754,-34.626,0.5659824
703.8922,-31.12791,-26.87914,0.5718475
703.9022,-30.97681,-18.23023,0.5757576
703.9121,-30.10377,-9.015358,0.5767351
703.9221,-28.50879,0.4648393,0.5767351
703.9321,-26.18068,10.36951,0.5777126
703.9421,-23.25375,20.18575,0.57478
703.9521,-19.7336,29.68362,0.57087
703.9622,-15.84409,38.66858,0.5650049
703.9722,-11.921,46.43313,0.5610948
703.9822,-8.372865,52.95961,0.5601173
703.9921,-5.546677,58.00037,0.5650049
704.0021,-3.627103,61.64388,0.5718475
704.0121,-2.463047,64.13773,0.5816227
704.0222,-1.914596,65.90642,0.5884653
704.0321,-1.595603,67.09145,0.5933529
704.0422,-1.394129,67.92274,0.5933529
704.0721,-1.119909,68.78939,0.5962855
704.0822,-1.119909,68.82476,0.597263
704.0922,-1.119909,68.84246,0.5962855
704.1022,-1.119909,68.84246,0.5953079
704.1121,-1.119909,68.80708,0.5962855
704.1221,-1.119909,68.77171,0.5943304
704.1321,-1.119909,68.73634,0.5943304
704.1422,-1.086327,68.71865,0.5953079
704.1522,-1.086327,68.68327,0.5943304
704.1621,-1.086327,68.68327,0.5953079
704.1721,-1.086327,68.68327,0.597263
704.1822,-1.086327,68.68327,0.5962855
704.1921,-1.086327,68.68327,0.5962855
704.2021,-1.119909,68.68327,0.597263
704.2122,-1.119909,68.68327,0.5953079
704.2222,-1.119909,68.68327,0.5962855
704.2322,-1.086327,68.68327,0.597263
704.2422,-1.086327,68.68327,0.5962855
704.2521,-1.058347,68.68327,0.597263
704.2621,-1.030363,68.68327,0.597263
704.2722,-1.030363,68.71865,0.597263
704.2822,-0.9967856,68.71865,0.5962855
704.2921,-0.9967856,68.71865,0.597263
704.3021,-0.9688014,68.73634,0.5982405
704.3126,-0.9688014,68.77171,0.597263
704.3222,-0.9408219,68.77171,0.5982405
704.3322,-0.9408219,68.82476,0.5982405
704.3422,-0.9408219,68.82476,0.5982405
704.3521,-0.9408219,68.86015,0.5982405
704.3621,-0.9072447,68.86015,0.5982405
704.3721,-0.9072447,68.86015,0.5982405
704.3821,-0.9072447,68.89552,0.5982405
704.3922,-0.9072447,68.89552,0.5982405
704.4022,-0.9072447,68.89552,0.5982405
704.4122,-0.9072447,68.89552,0.597263
704.4221,-0.9408219,68.89552,0.5982405
704.4321,-0.9408219,68.89552,0.597263
704.4421,-0.979997,68.89552,0.597263
704.4525,-1.019172,68.89552,0.5982405
704.4622,-1.097522,68.89552,0.5962855
704.4722,-1.147888,68.86015,0.597263
704.4822,-1.198254,68.82476,0.597263
704.4922,-1.248625,68.80708,0.597263
704.5021,-1.2878,68.77171,0.597263
704.5121,-1.315779,68.73634,0.597263
704.5222,-1.36615,68.70095,0.5962855
704.5322,-1.405325,68.66558,0.5962855
