time,pos_x,pos_y,pressure
497.6721,1.269765,-71.69778,0.597263
497.6822,1.241781,-71.73315,0.599218
497.6921,1.241781,-71.73315,0.5982405
497.7021,1.213802,-71.73315,0.5982405
497.7121,1.213802,-71.73315,0.597263
497.7221,1.213802,-71.76853,0.597263
497.7321,1.180225,-71.76853,0.597263
497.7422,1.180225,-71.76853,0.5962855
497.7521,1.15224,-71.76853,0.597263
497.7621,1.15224,-71.76853,0.597263
497.7722,1.113065,-71.76853,0.597263
497.7821,1.07389,-71.78622,0.5982405
497.7921,1.040313,-71.82159,0.5982405
497.8022,1.012329,-71.82159,0.599218
497.8121,1.012329,-71.85696,0.6001955
497.8222,0.9843493,-71.85696,0.5982405
497.8322,0.9843493,-71.87465,0.597263
497.8421,0.9843493,-71.87465,0.597263
497.8521,0.9507672,-71.91003,0.597263
497.8622,0.9507672,-71.91003,0.5982405
497.8721,0.9507672,-71.9454,0.597263
497.8821,0.9227878,-71.98077,0.597263
497.8922,0.8948035,-71.99846,0.597263
497.9024,0.833242,-72.03383,0.5982405
497.9121,0.794067,-72.06921,0.599218
497.9222,0.7660875,-72.10458,0.599218
497.9321,0.7213146,-72.17532,0.599218
497.9421,0.6821396,-72.24608,0.599218
497.9521,0.6821396,-72.33451,0.5982405
497.9621,0.6821396,-72.51138,0.597263
497.9721,0.7716853,-72.79437,0.597263
497.9822,0.9507672,-73.25423,0.5962855
497.9922,1.202606,-73.85558,0.597263
498.0021,1.57197,-74.6338,0.597263
498.0121,2.109226,-75.37666,0.597263
498.0222,2.982268,-76.01339,0.5962855
498.0321,4.213484,-76.43787,0.5962855
498.0421,5.909197,-76.52631,0.5962855
498.0522,8.019049,-76.10182,0.597263
498.0621,10.54303,-75.19979,0.6021506
498.0721,13.4084,-73.80252,0.6070381
498.0822,16.33533,-71.83928,0.6148583
498.0922,19.20069,-69.16855,0.6217009
498.1022,21.99891,-65.63117,0.627566
498.1121,24.64042,-61.01488,0.6324536
498.1222,27.20917,-55.30201,0.6363636
498.1321,29.70518,-48.66941,0.6392962
498.1421,32.03329,-41.61234,0.6392962
498.1521,33.97524,-34.74981,0.6412512
498.1621,35.27922,-28.40021,0.6422287
498.1721,35.78848,-22.56353,0.6451613
498.1821,35.51985,-16.74454,0.6451613
498.1921,34.66361,-10.44799,0.6461388
498.2021,33.51634,-3.408602,0.6471163
498.2122,32.30192,4.285212,0.6480938
498.2222,31.09309,12.33275,0.6461388
498.2321,29.72756,20.15038,0.6422287
498.2421,27.91432,27.2782,0.6373411
498.2521,25.55823,33.29176,0.6324536
498.2621,22.75442,38.19102,0.631476
498.2721,19.76034,42.34745,0.631476
498.2821,16.97892,46.2032,0.6324536
498.2921,14.42695,49.86439,0.6324536
498.3022,12.16599,53.5079,0.629521
498.3121,10.08413,56.97453,0.6207234
498.3322,6.026723,63.28876,0.6050831
498.3422,4.028799,65.8003,0.6001955
498.3522,2.187576,67.88735,0.597263
498.3622,0.4974599,69.70911,0.5943304
498.3722,-0.8009104,71.19481,0.5933529
498.3822,-1.696339,72.55671,0.5953079
498.3922,-2.183228,73.7771,0.5962855
498.4022,-2.328733,74.83831,0.5953079
498.4124,-2.28396,75.75803,0.5943304
498.4222,-2.060105,76.43014,0.5933529
498.4322,-1.746705,76.90768,0.5933529
498.4421,-1.36615,77.27911,0.5933529
498.4521,-0.98559,77.59747,0.5943304
