time,pos_x,pos_y,pressure
430.9221,-1.304588,-70.01752,0.3919844
430.9321,-1.343763,-70.01752,0.3939394
430.9421,-1.377341,-70.03522,0.3939394
430.9521,-1.377341,-70.03522,0.3929619
430.9622,-1.377341,-70.03522,0.3949169
430.9721,-1.377341,-70.03522,0.396872
430.9821,-1.405325,-70.08827,0.398827
430.9923,-1.405325,-70.08827,0.3998045
431.0021,-1.405325,-70.08827,0.3998045
431.0121,-1.433304,-70.08827,0.400782
431.0222,-1.433304,-70.08827,0.4037146
431.0322,-1.433304,-70.08827,0.4046921
431.0421,-1.433304,-70.08827,0.4066471
431.0521,-1.433304,-70.08827,0.4105572
431.0622,-1.433304,-70.08827,0.4125122
431.0721,-1.466886,-70.08827,0.4154448
431.0822,-1.494866,-70.10596,0.4164223
431.0923,-1.534041,-70.10596,0.4164223
431.1021,-1.567618,-70.10596,0.4164223
431.1122,-1.595603,-70.10596,0.4183773
431.1222,-1.623582,-70.10596,0.4193548
431.1321,-1.657164,-70.10596,0.4193548
431.1422,-1.724319,-70.10596,0.4213099
431.1522,-1.802669,-70.1767,0.4232649
431.1621,-1.931389,-70.3182,0.427175
431.1722,-2.149646,-70.60119,0.4359726
431.1821,-2.569381,-71.07874,0.4457478
431.1922,-3.196177,-71.62704,0.455523
431.2021,-4.550511,-72.45832,0.4721408
431.2121,-5.507502,-72.91817,0.4819159
431.2221,-6.447699,-73.30729,0.4907136
431.2321,-7.415879,-73.60797,0.4965787
431.2421,-8.56874,-73.80252,0.5004888
431.2522,-9.911883,-73.80252,0.5053763
431.2621,-11.55723,-73.59028,0.5151515
431.2722,-13.30332,-73.11273,0.5268817
431.2822,-14.20994,-72.79437,0.5386119
431.2921,-16.1295,-72.01614,0.5434995
431.3022,-17.91476,-71.02568,0.5493646
431.3121,-20.60105,-69.32774,0.5542522
431.3221,-22.21841,-68.17809,0.5552297
431.3322,-23.84138,-67.02843,0.5571848
431.3422,-25.38599,-65.96722,0.5581623
431.3521,-26.78509,-65.02981,0.5581623
431.3622,-28.06107,-64.26928,0.5571848
431.3722,-29.00687,-63.68561,0.5581623
431.3821,-29.68404,-63.27881,0.5562072
431.3922,-30.10937,-63.01351,0.5571848
431.4022,-30.28845,-62.85432,0.5571848
431.4121,-30.32203,-62.7482,0.5552297
431.4221,-30.19891,-62.69514,0.5532747
431.4321,-29.96945,-62.67746,0.5522972
431.4421,-29.50495,-62.62439,0.5522972
431.4521,-28.77741,-62.53596,0.5532747
431.4621,-27.75327,-62.30603,0.5522972
431.4723,-26.42132,-61.82848,0.5513197
431.4821,-24.86552,-61.06794,0.5503421
431.4922,-22.97952,-60.00673,0.5503421
431.5021,-20.9872,-58.64484,0.5503421
431.5121,-18.77662,-57.14145,0.5532747
431.5222,-16.43171,-55.39044,0.5571848
431.5322,-13.92451,-53.33876,0.5591398
431.5421,-11.2942,-50.89797,0.5620723
431.5522,-8.697461,-48.20956,0.5640274
431.5622,-6.263019,-45.46808,0.5650049
431.5721,-4.181147,-42.83273,0.5650049
431.5821,-2.50782,-40.26813,0.5698925
431.5921,-1.254223,-37.66816,0.5767351
431.6021,-0.392371,-34.83825,0.5826002
431.6122,0.2847959,-31.68997,0.5874878
431.6223,0.7828761,-27.97573,0.5874878
431.6321,1.051504,-23.94311,0.5874878
431.6422,0.9451742,-19.66287,0.5894428
431.6522,0.3463574,-15.38264,0.5904203
431.6621,-0.6777873,-10.96091,0.5923753
431.6721,-2.015332,-6.273885,0.5962855
431.6821,-3.537562,-1.14468,0.5982405
431.6921,-4.987035,4.391336,0.601173
431.7021,-6.279808,10.26338,0.6031281
431.7221,-8.56874,21.86601,0.6109482
431.7321,-9.794358,27.11902,0.6217009
431.7421,-11.01998,31.89448,0.631476
431.7521,-12.02173,36.44003,0.6412512
431.7621,-12.57018,40.87944,0.6451613
431.7722,-12.5422,45.37192,0.6451613
431.7821,-11.96017,49.82902,0.6422287
431.7922,-11.12631,54.12693,0.6373411
431.8022,-10.21969,57.98269,0.6324536
431.8122,-9.424994,61.32551,0.6304985
431.8221,-8.747827,64.15542,0.629521
431.8322,-8.031485,66.52547,0.6304985
431.8422,-7.365513,68.45335,0.631476
431.8522,-6.677151,70.09822,0.6324536
431.8622,-6.061545,71.38937,0.6334311
431.8721,-5.55227,72.4329,0.6324536
431.8822,-5.098962,73.08731,0.6324536
431.8922,-4.701614,73.5118,0.6324536
431.9021,-4.343445,73.7771,0.631476
431.9121,-3.96289,73.83017,0.6304985
431.9622,-2.200017,73.14037,0.6256109
431.9721,-2.200017,73.14037,0.6256109
431.9821,-2.200017,73.14037,0.6256109
431.9921,-2.200017,73.14037,0.6256109
432.0022,-2.093683,73.03424,0.6246334
432.0121,-2.060105,72.78664,0.6236559
432.0222,-2.060105,72.75126,0.6246334
432.0321,-2.060105,72.75126,0.6256109
432.0422,-2.060105,72.78664,0.6256109
432.0522,-2.060105,72.82201,0.6256109
432.0623,-2.060105,72.87507,0.6256109
432.0721,-2.060105,72.9635,0.6256109
432.0821,-2.060105,73.01656,0.6256109
432.0922,-2.060105,73.01656,0.6265885
432.1021,-2.060105,73.01656,0.6256109
432.1122,-2.060105,73.01656,0.6256109
432.1222,-2.060105,73.01656,0.6265885
432.1321,-2.060105,73.01656,0.6256109
432.1422,-2.060105,73.01656,0.6256109
432.1521,-2.060105,73.01656,0.6256109
432.1621,-2.060105,73.01656,0.6256109
432.1721,-2.032121,73.01656,0.6256109
432.1821,-2.032121,73.01656,0.6256109
432.1921,-2.032121,73.01656,0.6256109
432.2122,-1.964967,72.92813,0.6265885
432.2221,-1.964967,72.92813,0.627566
432.2321,-1.964967,72.92813,0.6256109
432.2422,-1.931389,72.92813,0.6265885
432.2522,-1.931389,72.9635,0.6265885
432.2621,-1.86423,72.9635,0.6265885
432.3022,-1.735514,73.05194,0.627566
432.3121,-1.735514,73.05194,0.627566
432.3221,-1.735514,73.05194,0.627566
432.3322,-1.735514,73.08731,0.6265885
432.3521,-1.841844,73.105,0.6265885
432.3622,-1.914596,73.105,0.6256109
432.3721,-1.953771,73.105,0.6256109
432.3821,-1.953771,73.05194,0.6246334
432.3922,-1.953771,72.9635,0.6246334
432.4021,-1.953771,72.89275,0.6246334
432.4121,-1.953771,72.80432,0.6246334
432.4221,-1.953771,72.71589,0.6246334
432.4321,-1.953771,72.60976,0.6236559
432.4421,-1.992946,72.41521,0.6226784
432.4522,-2.132858,72.11452,0.6226784
432.4622,-2.401485,71.53086,0.6226784
432.4721,-2.810025,70.69958,0.6217009
432.4821,-3.34728,69.67374,0.6217009
432.4922,-3.862154,68.45335,0.6217009
432.5021,-4.38262,66.96764,0.6207234
432.5128,-4.86951,64.93365,0.6217009
432.5221,-5.434744,62.12142,0.6217009
432.5321,-6.201457,58.3718,0.6217009
432.5425,-7.124866,53.56096,0.6217009
432.5522,-8.14901,47.83039,0.6217009
432.5621,-9.089207,41.42773,0.6187683
432.5722,-9.654447,34.5652,0.6138808
432.5822,-9.654447,27.41969,0.6060606
432.5922,-9.050032,20.00888,0.5982405
432.6021,-7.969923,12.52732,0.5933529
432.6122,-6.458889,5.028053,0.5894428
432.6222,-4.707211,-2.541938,0.5874878
432.6322,-2.709288,-10.05887,0.5874878
432.6422,-0.4931076,-17.36357,0.5884653
432.6522,1.918948,-24.13766,0.5894428
432.6622,4.526879,-30.31039,0.5904203
432.6721,7.20197,-35.89947,0.5884653
432.6822,9.899446,-41.13479,0.5874878
432.6922,12.38426,-46.05175,0.5865102
432.7021,14.68438,-50.66804,0.5855327
432.7122,16.70469,-55.03671,0.5855327
432.7221,18.44518,-59.01627,0.5865102
432.7321,19.96741,-62.67746,0.5855327
432.7523,22.13322,-68.67332,0.5855327
432.7622,22.84956,-70.88419,0.5865102
432.7722,23.43159,-72.54675,0.5865102
432.7822,23.93527,-73.73177,0.5874878
432.7921,24.41656,-74.6515,0.5874878
432.8023,24.8195,-75.39435,0.5874878
432.8122,25.16088,-75.96033,0.5874878
432.8221,25.41832,-76.36713,0.5874878
432.8322,25.58061,-76.63243,0.5874878
432.8422,25.67575,-76.8093,0.5884653
432.8521,25.71493,-76.93311,0.5923753
