time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
715.42,-0.1126,-68.8502,0,0,0,270
715.43,-0.1126,-68.8502,0,0,0,270
715.44,-0.1126,-68.8502,0,0,0,270
715.45,-0.1126,-68.8502,0,0,0,270
715.46,-0.1126,-68.8502,0,0,0,270
715.47,-0.1126,-68.8502,0,0,0,270
715.48,-0.1126,-68.8522,0,0,0,270
715.49,-0.1126,-68.8856,0,0,0,270
715.5,-0.1502,-68.8856,0,0,0,270
715.51,-0.1785,-68.8856,0,0,0,270
715.52,-0.2141,-68.8856,0,0,0,270
715.53,-0.2457,-68.8856,0,0,0,270
715.54,-0.2525,-68.8856,0,0,0,270
715.55,-0.2684,-68.8856,0,0,0,270
715.56,-0.2927,-68.8856,0,0,0,270
715.57,-0.3296,-68.8856,0,0,0,270
715.58,-0.3592,-68.878,0,0,0,270
715.59,-0.3812,-68.8502,0,0,0,270
715.6,-0.3893,-68.84,0,0,0,270
715.61,-0.4092,-68.8148,0,0,0,270
715.62,-0.4464,-68.8148,0,0,0,270
715.63,-0.529,-68.7809,0,0,0,270
715.64,-0.5543,-68.7655,0,0,0,270
715.65,-0.5847,-68.7618,0,0,0,270
715.66,-0.622,-68.7618,0,0,0,270
715.67,-0.6495,-68.7618,0,0,0,270
715.68,-0.661,-68.7618,0,0,0,270
715.69,-0.661,-68.7618,0,0,0,270
715.7,-0.661,-68.7618,0,0,0,270
715.71,-0.661,-68.7618,0,0,0,270
715.72,-0.661,-68.7618,0,0,0,270
715.73,-0.661,-68.7618,0,0,0,270
715.74,-0.661,-68.7618,0,0,0,270
715.75,-0.6598,-68.7618,0,0,0,270
715.76,-0.6197,-68.7599,0,0,0,270
715.77,-0.5518,-68.6939,0,0,0,270
715.78,-0.4143,-68.3961,0,0,0,270
715.79,-0.3254,-68.0434,0,0,0,270
715.8,-0.1841,-67.3088,0,0,0,270
715.81,-0.0896,-66.4116,0,0,0,270
715.82,-0.0146,-65.4103,0,0,0,270
715.83,0.0259,-63.855,0,0,0,270
715.84,0.0119,-61.9848,0,0,0,270
715.85,-0.0934,-59.0277,0,0,0,270
715.86,-0.2663,-56.184,0,0,0,270
715.87,-0.6908,-51.6237,0,0,0,270
715.88,-1.1387,-47.7445,0,0,0,270
715.89,-1.8249,-42.3614,0,0,0,270
715.9,-3.2523,-31.942,0,0,0,270
715.91,-5.3172,-13.5078,0,0,0,270
715.92,-5.3172,-13.5078,0,0,0,270
715.93,-6.1876,3.5809,0,0,0,270
715.94,-6.4038,12.1959,0,0,0,270
715.95,-6.4477,18.2185,0,0,0,270
715.96,-6.3843,23.6515,0,0,0,270
715.97,-6.1612,31.6682,0,0,0,270
