time,pos_x,pos_y,pressure
445.8821,0.8220512,-72.05152,0.5894428
445.8922,0.8220512,-72.05152,0.5904203
445.9022,0.8220512,-72.05152,0.5894428
445.9122,0.8220512,-72.05152,0.5913978
445.9222,0.8220512,-72.05152,0.5913978
445.9322,0.8220512,-72.05152,0.5913978
445.9421,0.8220512,-72.05152,0.5913978
445.9521,0.8220512,-72.05152,0.5913978
445.9622,0.8220512,-72.05152,0.5904203
445.9721,0.8220512,-72.05152,0.5913978
445.9821,0.8220512,-72.05152,0.5904203
445.9922,0.8220512,-72.05152,0.5904203
446.0021,0.8220512,-72.05152,0.5894428
446.0121,0.8220512,-72.05152,0.5894428
446.0232,0.8220512,-72.05152,0.5894428
446.0321,0.8220512,-72.05152,0.5894428
446.0423,0.8220512,-72.05152,0.5894428
446.0522,0.794067,-72.05152,0.5904203
446.0622,0.794067,-72.05152,0.5913978
446.0721,0.794067,-72.05152,0.5923753
446.0822,0.794067,-72.05152,0.5923753
446.0921,0.794067,-72.05152,0.5923753
446.1021,0.794067,-72.05152,0.5913978
446.1122,0.794067,-72.05152,0.5923753
446.1222,0.794067,-72.05152,0.5923753
446.1321,0.7660875,-71.98077,0.5913978
446.1422,0.7660875,-71.82159,0.5923753
446.1522,0.7213146,-71.43248,0.5913978
446.1621,0.6653509,-70.70731,0.5913978
446.1721,0.5870008,-69.57536,0.5933529
446.1822,0.5422328,-67.98353,0.5953079
446.1921,0.4750734,-64.79989,0.6041056
446.2021,0.5254393,-62.0761,0.6129032
446.2122,0.5534235,-60.55502,0.6148583
446.2221,0.614985,-57.14145,0.6197459
446.2321,0.614985,-51.02178,0.6226784
446.2421,0.614985,-46.10481,0.6236559
446.2521,0.614985,-43.36334,0.6236559
446.2621,0.5870008,-34.21921,0.6256109
446.2722,0.452687,-27.99341,0.6265885
446.2821,0.06653413,-22.12136,0.6265885
446.2921,-0.5490713,-16.70916,0.6265885
446.3022,-1.377341,-11.43846,0.6285435
446.3122,-2.194419,-5.955513,0.6285435
446.3221,-2.569381,-3.037174,0.6285435
446.3322,-3.464805,6.513763,0.6285435
446.3422,-3.627103,9.945024,0.627566
446.3521,-3.80619,17.03748,0.6265885
446.3622,-3.834169,27.29589,0.6256109
446.3722,-3.99087,33.18563,0.627566
446.3822,-4.2539,38.06721,0.6304985
446.3922,-4.4106,42.08215,0.6334311
446.4022,-4.360234,45.65491,0.6344086
446.4121,-3.99087,48.82086,0.631476
446.4221,-3.487192,51.80996,0.6304985
446.4321,-2.938741,54.39223,0.627566
446.4422,-2.530206,56.58541,0.6285435
446.4521,-2.28396,58.40717,0.627566
446.4622,-2.104878,59.8575,0.6265885
446.4721,-2.071296,61.07789,0.6265885
446.4821,-2.043317,62.10373,0.6265885
446.4922,-2.043317,62.95271,0.6265885
446.5021,-2.043317,63.67787,0.627566
446.5121,-2.043317,64.13773,0.6265885
446.5221,-2.004142,64.45609,0.6265885
446.5321,-1.964967,64.66834,0.6256109
446.5421,-1.931389,64.79215,0.6256109
446.5521,-1.892214,64.86289,0.6256109
446.5621,-1.841844,64.93365,0.6256109
446.5721,-1.813864,65.00439,0.6256109
446.5822,-1.78588,65.02207,0.6246334
446.5921,-1.78588,65.07514,0.6236559
446.6021,-1.78588,65.11051,0.6236559
446.6122,-1.78588,65.14588,0.6236559
446.6221,-1.78588,65.16358,0.6246334
446.6321,-1.825055,65.23432,0.6246334
