time,pos_x,pos_y,pressure
722.9722,-2.132858,-70.88419,0.6451613
722.9821,-2.132858,-70.88419,0.6451613
722.9922,-2.132858,-70.88419,0.6432062
723.0027,-2.132858,-70.88419,0.6441838
723.0121,-2.132858,-70.88419,0.6451613
723.0222,-2.132858,-70.90187,0.6451613
723.0321,-2.132858,-70.90187,0.6441838
723.0421,-2.132858,-70.90187,0.6451613
723.0521,-2.132858,-70.90187,0.6451613
723.0621,-2.132858,-70.90187,0.6451613
723.0721,-2.132858,-70.90187,0.6451613
723.0822,-2.132858,-70.90187,0.6451613
723.0922,-2.132858,-70.93725,0.6441838
723.1022,-2.132858,-70.93725,0.6441838
723.1121,-2.132858,-70.93725,0.6432062
723.1221,-2.104878,-70.97262,0.6432062
723.1321,-2.071296,-70.97262,0.6451613
723.1422,-2.071296,-70.97262,0.6451613
723.1522,-2.043317,-70.93725,0.6432062
723.1621,-2.043317,-70.93725,0.6432062
723.1721,-2.043317,-70.93725,0.6422287
723.1821,-2.043317,-70.90187,0.6441838
723.1921,-2.043317,-70.90187,0.6451613
723.2026,-2.043317,-70.90187,0.6451613
723.2122,-2.043317,-70.93725,0.6432062
723.2222,-2.043317,-70.93725,0.6451613
723.2321,-2.043317,-70.97262,0.6451613
723.2421,-2.043317,-70.97262,0.6441838
723.2521,-2.043317,-70.97262,0.6451613
723.2621,-2.043317,-70.97262,0.6451613
723.2722,-2.043317,-70.97262,0.6451613
723.2822,-2.043317,-70.97262,0.6451613
723.2921,-2.043317,-70.97262,0.6451613
723.3021,-2.043317,-70.97262,0.6451613
723.3121,-2.043317,-70.97262,0.6451613
723.3221,-2.043317,-70.97262,0.6461388
723.3322,-2.043317,-70.97262,0.6451613
723.3422,-2.043317,-70.97262,0.6451613
723.3522,-2.071296,-70.97262,0.6451613
723.3621,-2.071296,-70.97262,0.6432062
723.3721,-2.104878,-70.97262,0.6432062
723.3821,-2.104878,-70.97262,0.6451613
723.3922,-2.104878,-71.02568,0.6441838
723.4022,-2.144053,-71.09643,0.6451613
723.4122,-2.211208,-71.18486,0.6461388
723.4222,-2.300749,-71.23792,0.6451613
723.4321,-2.44066,-71.29098,0.6441838
723.4421,-2.647732,-71.29098,0.6441838
723.4521,-2.989111,-71.22023,0.6422287
723.4622,-3.526367,-71.1318,0.6422287
723.4722,-4.33225,-70.9903,0.6422287
723.4821,-5.356394,-70.81343,0.6412512
723.4921,-6.582012,-70.56582,0.6422287
723.5021,-8.042681,-70.26514,0.6422287
723.5121,-9.755183,-69.80528,0.6412512
723.5222,-11.89301,-69.2393,0.6412512
723.5322,-14.33305,-68.4257,0.6432062
723.5422,-17.05851,-67.25836,0.6432062
723.5522,-19.97984,-65.73729,0.6432062
723.5621,-23.03549,-63.77404,0.6441838
723.5721,-26.11912,-61.42168,0.6432062
723.5822,-29.12439,-58.62715,0.6441838
723.5922,-32.11848,-55.28432,0.6471163
723.6021,-35.00623,-51.35783,0.6500489
723.6121,-37.66453,-46.60005,0.6549364
723.6221,-40.07099,-40.88718,0.6588466
723.6321,-42.06891,-34.13078,0.6608016
723.6422,-43.36169,-26.40159,0.6617791
723.6522,-43.88216,-17.8765,0.6647117
723.6622,-43.44563,-9.156853,0.6647117
723.6721,-42.3991,-0.7909376,0.6656892
723.6821,-40.96642,6.761382,0.6705768
723.6921,-39.22593,13.55315,0.6754643
723.7021,-37.18324,20.06194,0.6832845
723.7122,-34.45778,26.57073,0.6891496
723.7222,-31.11672,33.15026,0.6891496
723.7322,-27.03693,39.62367,0.688172
723.7421,-22.61016,45.56647,0.6852395
723.7521,-18.27853,50.71336,0.6813294
723.7621,-14.51214,54.83442,0.6783969
723.7722,-11.57402,57.89425,0.6744868
723.7822,-9.413803,60.24661,0.6695992
723.7922,-7.852398,62.1568,0.6676442
723.8021,-6.520451,63.80168,0.6686217
723.8121,-5.294837,65.35813,0.6695992
723.8221,-4.153168,66.59621,0.6705768
723.8322,-3.106637,67.63974,0.6705768
723.8422,-2.200017,68.41796,0.6686217
723.8521,-1.416516,69.01933,0.6676442
723.8622,-0.7169624,69.4438,0.6666667
723.8722,-0.1797071,69.69142,0.6656892
723.8822,0.2064458,69.83292,0.6656892
723.8922,0.4247075,69.8506,0.6656892
723.905,0.5870008,69.88597,0.6656892
723.9122,0.5870008,69.88597,0.6647117
723.9223,0.6261759,69.88597,0.6647117
723.9324,0.6541601,69.88597,0.6627566
723.9421,0.6541601,69.88597,0.6647117
723.9521,0.6541601,69.88597,0.6647117
723.9622,0.6821396,69.88597,0.6656892
723.9722,0.6821396,69.88597,0.6637341
723.9821,0.6821396,69.83292,0.6637341
723.9921,0.7157216,69.77986,0.6647117
724.0021,0.7157216,69.74448,0.6647117
724.0121,0.743701,69.69142,0.6656892
724.0222,0.743701,69.67374,0.6637341
