time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
603.54,0.8724,-70.8135,0,0,0,270
603.55,0.8724,-70.8012,0,0,0,270
603.56,0.8724,-70.7795,0,0,0,270
603.57,0.8607,-70.7604,0,0,0,270
603.58,0.8444,-70.7483,0,0,0,270
603.59,0.8329,-70.7146,0,0,0,270
603.6,0.7939,-70.6718,0,0,0,270
603.61,0.7658,-70.6207,0,0,0,270
603.62,0.7325,-70.5135,0,0,0,270
603.63,0.7289,-70.4106,0,0,0,270
603.64,0.681,-70.2438,0,0,0,270
603.65,0.6471,-70.1833,0,0,0,270
603.66,0.643,-70.13,0,0,0,270
603.67,0.6238,-70.1115,0,0,0,270
603.68,0.5953,-70.0811,0,0,0,270
603.69,0.587,-70.0706,0,0,0,270
603.7,0.5688,-70.0515,0,0,0,270
603.71,0.5534,-70.0229,0,0,0,270
603.72,0.5427,-69.9999,0,0,0,270
603.73,0.5254,-69.9931,0,0,0,270
603.74,0.5175,-69.9645,0,0,0,270
603.75,0.4787,-69.9605,0,0,0,270
603.76,0.4498,-69.9468,0,0,0,270
603.77,0.3996,-69.9785,0,0,0,270
603.78,0.2758,-70.1809,0,0,0,270
603.79,0.1554,-70.4685,0,0,0,270
603.8,-0.0364,-70.9791,0,0,0,270
603.81,-0.2334,-71.5258,0,0,0,270
603.82,-0.4875,-72.2346,0,0,0,270
603.83,-0.7633,-72.9543,0,0,0,270
603.84,-1.1632,-73.8644,0,0,0,270
603.85,-1.6467,-74.7766,0,0,0,270
603.86,-2.1518,-75.5264,0,0,0,270
603.87,-2.8643,-76.2907,0,0,0,270
603.88,-3.6041,-76.8829,0,0,0,270
603.89,-4.2534,-77.2309,0,0,0,270
603.9,-5.4201,-77.7056,0,0,0,270
603.91,-7.0361,-77.9693,0,0,0,270
603.92,-8.813,-77.807,0,0,0,270
603.93,-10.3478,-77.3353,0,0,0,270
603.94,-14.1225,-74.8392,0,0,0,270
603.95,-18.5124,-69.4431,0,0,0,270
603.96,-21.1759,-65.0731,0,0,0,270
603.97,-23.2853,-60.9497,0,0,0,270
603.98,-24.9891,-57.326,0,0,0,270
603.99,-26.6718,-53.2553,0,0,0,270
604,-29.0992,-46.6485,0,0,0,270
604.01,-30.8045,-41.0333,0,0,0,270
604.02,-32.6278,-33.6755,0,0,0,270
604.03,-33.8171,-27.6324,0,0,0,270
604.04,-34.7581,-20.3049,0,0,0,270
604.05,-35.2245,-13.9548,0,0,0,270
604.06,-35.181,-9.6915,0,0,0,270
604.07,-33.4888,4.8586,0,0,0,270
604.08,-29.3651,19.266,0,0,0,270
604.09,-29.3651,19.266,0,0,0,270
604.1,-25.1096,29.1173,0,0,0,270
604.11,-21.537,36.1806,0,0,0,270
604.12,-18.9974,40.467,0,0,0,270
604.13,-16.6793,44.0489,0,0,0,270
604.14,-14.6466,46.8395,0,0,0,270
604.15,-11.4117,51.0323,0,0,0,270
604.16,-9.0499,53.8615,0,0,0,270
604.17,-6.6226,56.5563,0,0,0,270
604.18,-5.0893,58.1555,0,0,0,270
604.19,-3.6923,59.5597,0,0,0,270
