time,pos_x,pos_y,pressure
582.9321,-1.478077,-68.74406,0.5806451
582.9421,-1.478077,-68.74406,0.5806451
582.9521,-1.478077,-68.74406,0.5816227
582.9623,-1.478077,-68.74406,0.5816227
582.9722,-1.478077,-68.74406,0.5816227
582.9821,-1.478077,-68.74406,0.5816227
582.9921,-1.478077,-68.74406,0.5806451
583.0021,-1.478077,-68.72638,0.5816227
583.0121,-1.478077,-68.72638,0.5806451
583.0222,-1.478077,-68.72638,0.5816227
583.0322,-1.506062,-68.72638,0.5826002
583.0422,-1.506062,-68.72638,0.5816227
583.0521,-1.506062,-68.691,0.5816227
583.0621,-1.506062,-68.691,0.5806451
583.0721,-1.506062,-68.691,0.5806451
583.0822,-1.506062,-68.65563,0.5806451
583.0922,-1.506062,-68.65563,0.5806451
583.1021,-1.478077,-68.62025,0.5806451
583.1121,-1.478077,-68.60257,0.5826002
583.1221,-1.478077,-68.60257,0.5816227
583.1321,-1.478077,-68.56719,0.5806451
583.1422,-1.478077,-68.56719,0.5816227
583.1522,-1.478077,-68.56719,0.5816227
583.1622,-1.478077,-68.56719,0.5816227
583.1722,-1.478077,-68.56719,0.5816227
583.1821,-1.478077,-68.56719,0.5816227
583.1921,-1.506062,-68.56719,0.5816227
583.2021,-1.506062,-68.56719,0.5816227
583.2122,-1.545237,-68.56719,0.5816227
583.2222,-1.634778,-68.63794,0.5806451
583.2322,-1.802669,-68.77943,0.5816227
583.2421,-2.093683,-69.00937,0.5806451
583.2521,-2.558186,-69.25699,0.5816227
583.2623,-3.375264,-69.55766,0.5826002
583.2722,-4.528125,-69.76991,0.5826002
583.2822,-5.983195,-69.82297,0.5835777
583.2922,-7.813223,-69.57536,0.5865102
583.3021,-9.895095,-68.99168,0.5894428
583.3121,-12.3911,-67.96584,0.5923753
583.3221,-15.24527,-66.51552,0.597263
583.3322,-18.44083,-64.60533,0.6021506
583.3422,-21.70354,-62.04073,0.6080157
583.3521,-25.08378,-58.71558,0.6129032
583.3621,-28.40805,-54.41767,0.6158358
583.3721,-31.55324,-49.16465,0.6187683
583.3821,-34.18916,-43.23953,0.6197459
583.3922,-36.33818,-37.04911,0.6197459
583.4022,-38.01151,-30.96481,0.6207234
583.4122,-39.16437,-25.305,0.6217009
583.4221,-39.97026,-19.91049,0.6246334
583.4321,-40.3788,-14.55135,0.6256109
583.4421,-40.40118,-8.99766,0.6265885
583.4521,-39.97026,-3.072545,0.6256109
583.4622,-38.94611,3.489301,0.6246334
583.4722,-37.26719,10.511,0.6236559
583.4821,-35.11816,17.58577,0.6226784
583.4921,-32.96914,24.44829,0.6226784
583.5021,-30.95442,30.6564,0.6207234
583.5121,-29.34265,36.38696,0.6217009
583.5222,-27.83162,41.88759,0.6197459
583.5322,-26.29261,47.12292,0.6197459
583.5422,-24.56891,52.16368,0.6197459
583.5521,-22.47025,56.83303,0.6187683
583.5623,-20.20929,61.00715,0.6197459
583.5721,-17.74127,64.59759,0.6187683
583.5823,-15.14453,67.58668,0.6187683
583.5922,-12.46945,70.00978,0.6177908
583.6025,-9.766374,71.90229,0.6177908
583.6221,-4.130781,74.67913,0.6187683
583.6326,-1.125502,75.65191,0.6197459
583.6422,1.918948,76.35939,0.6187683
583.6522,4.594039,76.71312,0.6187683
583.6622,6.765451,76.83693,0.6148583
