time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
559.64,-0.9464,-69.6284,1.4019,0,0,270
559.65,-0.98,-69.593,1.4019,0,0,270
559.66,-1.008,-69.5577,1.4019,0,0,270
559.67,-1.036,-69.5223,1.4019,0,0,270
559.68,-1.036,-69.4869,1.4019,0,0,270
559.69,-1.0695,-69.4869,1.4019,0,0,270
559.7,-1.0695,-69.4516,1.4019,0,0,270
559.71,-1.0695,-69.4162,1.4019,0,0,270
559.72,-1.0695,-69.3985,1.4019,0,0,270
559.73,-1.0695,-69.2924,1.4019,0,0,270
559.74,-1.0695,-69.2393,1.4019,0,0,270
559.75,-1.036,-69.1863,1.4019,0,0,270
559.76,-1.036,-69.1332,1.4019,0,0,270
559.77,-1.036,-69.0978,1.4019,0,0,270
559.78,-1.036,-69.0978,1.4019,0,0,270
559.79,-1.036,-69.0271,1.4019,0,0,270
559.8,-1.036,-69.0271,1.4019,0,0,270
559.81,-1.008,-68.9917,1.4019,0,0,270
559.82,-1.008,-68.9563,1.4019,0,0,270
559.83,-0.98,-68.9209,1.4019,0,0,270
559.84,-0.9464,-68.8856,1.4019,0,0,270
559.85,-0.9184,-68.8502,1.4019,0,0,270
559.86,-0.8905,-68.8325,1.4019,0,0,270
559.87,-0.8513,-68.7971,1.4019,0,0,270
559.88,-0.8513,-68.7971,1.4019,0,0,270
559.89,-0.8513,-68.7971,1.4019,0,0,270
559.9,-0.8513,-68.7618,1.4019,0,0,270
559.91,-0.8793,-68.7441,1.4019,0,0,270
559.92,-0.9184,-68.691,1.4019,0,0,270
559.93,-1.1199,-68.4611,1.4019,0,0,270
559.94,-1.355,-68.1427,1.4019,0,0,270
559.95,-1.4949,-67.9305,1.4019,0,0,270
559.96,-1.853,-67.3114,1.4019,0,0,270
559.97,-2.3231,-66.4094,1.4019,0,0,270
559.98,-2.9779,-65.189,1.4019,0,0,270
559.99,-3.9013,-63.5264,1.4019,0,0,270
560,-5.5859,-60.1306,1.4019,0,0,270
560.01,-5.5859,-60.1306,1.4019,0,0,270
560.02,-7.5726,-55.585,1.4019,0,0,270
560.03,-9.716,-50.049,1.4019,0,0,270
560.04,-11.2886,-45.8218,1.4019,0,0,270
560.05,-12.7381,-41.1702,1.4019,0,0,270
560.06,-13.9413,-36.1471,1.4019,0,0,270
560.07,-14.4282,-33.5471,1.4019,0,0,270
560.08,-15.0662,-25.5703,1.4019,0,0,270
560.09,-14.9151,-20.4765,1.4019,0,0,270
560.1,-14.6688,-18.0711,1.4019,0,0,270
560.11,-13.7846,-13.4725,1.4019,0,0,270
560.12,-12.559,-9.2099,1.4019,0,0,270
