time,pos_x,pos_y,pressure
696.0021,-1.187063,-70.91956,0.5610948
696.0121,-1.187063,-70.91956,0.5630499
696.0222,-1.187063,-70.91956,0.5630499
696.0322,-1.187063,-70.91956,0.5630499
696.0422,-1.187063,-70.91956,0.5630499
696.0521,-1.187063,-70.91956,0.5620723
696.0629,-1.187063,-70.91956,0.5630499
696.0722,-1.187063,-70.91956,0.5640274
696.0822,-1.187063,-70.91956,0.5620723
696.0922,-1.159084,-70.91956,0.5620723
696.1022,-1.159084,-70.88419,0.5620723
696.1121,-1.159084,-70.88419,0.5620723
696.1221,-1.159084,-70.8665,0.5630499
696.1321,-1.159084,-70.8665,0.5630499
696.1422,-1.159084,-70.8665,0.5630499
696.1522,-1.159084,-70.83112,0.5640274
696.1622,-1.159084,-70.83112,0.5640274
696.1722,-1.159084,-70.83112,0.5650049
696.1821,-1.159084,-70.83112,0.5640274
696.1921,-1.159084,-70.83112,0.5640274
696.2021,-1.159084,-70.83112,0.5630499
696.2122,-1.159084,-70.83112,0.5630499
696.2222,-1.159084,-70.83112,0.5630499
696.2321,-1.159084,-70.79575,0.5640274
696.2421,-1.159084,-70.79575,0.5630499
696.2521,-1.159084,-70.79575,0.5630499
696.2621,-1.159084,-70.79575,0.5640274
696.2722,-1.159084,-70.79575,0.5640274
696.2822,-1.159084,-70.79575,0.5630499
696.2922,-1.159084,-70.76038,0.5640274
696.3022,-1.125502,-70.76038,0.5630499
696.3121,-1.125502,-70.76038,0.5630499
696.3223,-1.125502,-70.74268,0.5640274
696.3322,-1.125502,-70.74268,0.5630499
696.3422,-1.125502,-70.74268,0.5630499
696.3522,-1.164677,-70.74268,0.5650049
696.3621,-1.226238,-70.76038,0.5650049
696.3721,-1.326975,-70.8665,0.5659824
696.3821,-1.466886,-70.95493,0.5659824
696.3922,-1.713128,-71.06105,0.5650049
696.4022,-2.060105,-71.18486,0.5659824
696.4122,-2.552588,-71.29098,0.5659824
696.4221,-3.257739,-71.30867,0.5650049
696.4321,-4.2539,-71.29098,0.5630499
696.4421,-5.473919,-71.06105,0.5630499
696.4521,-6.945779,-70.63657,0.5630499
696.4622,-8.630301,-69.91141,0.5640274
696.4722,-10.61144,-68.8325,0.5650049
696.4821,-12.93954,-67.31142,0.5640274
696.4921,-15.5139,-65.29511,0.5650049
696.5023,-18.35129,-62.80126,0.5698925
696.5121,-21.19427,-59.81218,0.5738025
696.5222,-24.11,-56.29248,0.5816227
696.5322,-27.01455,-52.11837,0.5904203
696.5421,-29.68404,-47.27215,0.5943304
696.5521,-32.10169,-41.50621,0.5982405
696.5621,-34.06044,-34.85594,0.601173
696.5721,-35.39238,-27.37437,0.6001955
