time,pos_x,pos_y,pressure
357.6721,-2.160842,-71.9454,0.4046921
357.6821,-2.160842,-71.9454,0.4037146
357.6921,-2.132858,-71.92771,0.4046921
357.7021,-2.132858,-71.92771,0.4056696
357.7122,-2.132858,-71.89233,0.4056696
357.7221,-2.132858,-71.85696,0.4066471
357.7321,-2.132858,-71.85696,0.4086021
357.7422,-2.132858,-71.85696,0.4095797
357.7522,-2.132858,-71.85696,0.4105572
357.7621,-2.132858,-71.85696,0.4095797
357.7722,-2.104878,-71.85696,0.4105572
357.7822,-2.104878,-71.83928,0.4095797
357.7921,-2.071296,-71.83928,0.4095797
357.8022,-2.071296,-71.83928,0.4105572
357.8123,-2.043317,-71.8039,0.4095797
357.8221,-2.004142,-71.8039,0.4095797
357.8322,-1.970564,-71.76853,0.4105572
357.8421,-1.970564,-71.73315,0.4115347
357.8521,-1.94258,-71.69778,0.4115347
357.8621,-1.914596,-71.66241,0.4105572
357.8721,-1.914596,-71.59166,0.4105572
357.8821,-1.914596,-71.5386,0.4105572
357.8922,-1.914596,-71.52091,0.4105572
357.9021,-1.914596,-71.52091,0.4134897
357.9122,-1.914596,-71.52091,0.4164223
357.9221,-1.992946,-71.52091,0.4203323
357.9321,-2.121667,-71.62704,0.4261975
357.9421,-2.339924,-71.85696,0.4310851
357.9521,-2.698097,-72.22839,0.4359726
357.9621,-3.296914,-72.81206,0.4398827
357.9721,-4.209131,-73.59028,0.4418377
357.9821,-5.417956,-74.52769,0.4428152
357.9921,-6.828253,-75.4651,0.4447703
358.0021,-8.328096,-76.22563,0.4506354
358.0121,-9.811147,-76.6678,0.459433
358.0221,-11.35576,-76.79161,0.4721408
358.0321,-12.86679,-76.61475,0.485826
358.0422,-14.32186,-76.11951,0.4956012
358.0522,-15.77134,-75.18211,0.5034213
358.0622,-17.15365,-73.80252,0.5083089
358.0721,-18.49119,-71.91003,0.5112414
358.0822,-19.80076,-69.55766,0.514174
358.0922,-21.01518,-66.86925,0.516129
358.1021,-22.16245,-63.84479,0.516129
358.1121,-23.20338,-60.57271,0.516129
358.1221,-24.23872,-57.15913,0.514174
358.1321,-25.39718,-53.5687,0.514174
358.1421,-26.57802,-49.94288,0.514174
358.1521,-27.75327,-46.17556,0.512219
358.1621,-28.78861,-42.2137,0.5073314
358.1721,-29.68404,-38.03958,0.4995112
358.1822,-30.41717,-33.61785,0.4868035
358.1921,-30.96561,-28.98388,0.4701857
358.2021,-31.36296,-24.20841,0.455523
358.2122,-31.69315,-19.3622,0.4389052
358.2221,-32.07371,-14.56905,0.4281525
358.2321,-32.51023,-9.917379,0.4242424
358.2421,-32.96914,-5.389535,0.4232649
358.2521,-33.3441,-0.7909376,0.4222874
358.2621,-33.55116,3.896099,0.4232649
358.2721,-33.61272,8.689246,0.4222874
358.2821,-33.61272,13.48241,0.4203323
358.2921,-33.44483,18.34631,0.4203323
358.3021,-33.12584,23.29865,0.4232649
358.3122,-32.61096,28.39247,0.4281525
358.3222,-31.84985,33.48631,0.4398827
358.3322,-30.74736,38.43864,0.4506354
358.3422,-29.25311,43.26717,0.4584555
358.3521,-27.34473,47.74196,0.4672532
358.3622,-25.17332,51.80996,0.4780059
358.3722,-22.77806,55.43576,0.4868035
358.3821,-20.29884,58.26567,0.4956012
358.3922,-17.94275,60.49423,0.4975562
358.4022,-15.8329,62.03299,0.4975562
358.4221,-11.68595,63.99624,0.4965787
358.4321,-9.47536,64.70371,0.4946237
358.4421,-7.483039,65.30508,0.4916911
358.4522,-5.854479,65.72955,0.4868035
358.4721,-3.862154,66.27785,0.4809384
358.4822,-3.716644,66.3486,0.4819159
358.4922,-3.565542,66.45471,0.485826
358.5021,-3.464805,66.59621,0.4897361
358.5123,-3.364069,66.7377,0.4946237
358.5222,-3.274528,66.91458,0.4956012
358.5322,-3.207373,67.14452,0.4985337
358.5421,-3.207373,67.32138,0.5034213
358.5522,-3.179389,67.48056,0.5102639
358.5621,-3.179389,67.56899,0.5171065
358.5721,-3.129023,67.63974,0.5219941
358.5822,-3.067461,67.63974,0.5200391
358.5922,-2.731675,67.78123,0.518084
358.6021,-2.552588,67.8343,0.518084
358.6122,-2.004142,68.08192,0.518084
358.6221,-1.701932,68.22341,0.518084
358.6321,-1.545237,68.34722,0.5200391
358.6422,-1.506062,68.43565,0.5200391
358.6521,-1.506062,68.52409,0.5210166
358.6621,-1.506062,68.55946,0.5219941
358.6722,-1.506062,68.61253,0.5219941
358.6823,-1.534041,68.6479,0.5219941
358.6921,-1.534041,68.70095,0.5219941
358.7021,-1.567618,68.73634,0.5219941
358.7122,-1.567618,68.77171,0.5210166
358.7221,-1.606793,68.82476,0.5219941
358.7321,-1.606793,68.87783,0.5219941
358.7422,-1.634778,68.89552,0.5219941
